#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
859  0.113572914957  0.113572914957  0.005869517533  -0.000125762894   0.119316669596  -0.156295604988
860  0.113623927148  0.113623927148  0.005819891095  -0.000041606569   0.119402211674  -0.157235211546
861  0.113628608044  0.113628608044  0.005816372226  -0.000041412770   0.119403567500  -0.157144731744
862  0.113675037984  0.113675037984  0.005830087545  -0.000085440445   0.119419685084  -0.156319890094
863  0.113677728994  0.113677728994  0.005827270945  -0.000085098747   0.119419901192  -0.156252544557
864  0.113679376092  0.113679376092  0.005822447551  -0.000083906837   0.119417916806  -0.156153726789
865  0.113697460889  0.113697460889  0.008506798053  -0.000270178011   0.121934080930  -0.224129962605
866  0.113707491335  0.113707491335  0.009472392912  -0.000704537098   0.122475347148  -0.238585631678
867  0.113709005012  0.113709005012  0.009548110719  -0.000732360527   0.122524755204  -0.239888904772
868  0.113710703733  0.113710703733  0.009461750861  -0.000704178187   0.122468276406  -0.238305813046
869  0.113712724374  0.113712724374  0.010028689900  -0.000892118067   0.122849296207  -0.248618910777
870  0.113724446289  0.113724446289  0.009863350364  -0.000836904262   0.122750892390  -0.245622235455
871  0.113725753915  0.113725753915  0.009511044096  -0.000707713982   0.122529084028  -0.239550937052
872  0.113729073926  0.113729073926  0.009038705474  -0.000546182547   0.122221596853  -0.231093438374
873  0.113730575698  0.113730575698  0.008665791707  -0.000405760874   0.121990606531  -0.224767003007
874  0.113739949555  0.113739949555  0.006008076244  -0.000052271275   0.119695754525  -0.162065791345
875  0.113740736739  0.113740736739  0.006009990428  -0.000053061991   0.119697665175  -0.162096362464
876  0.113743100888  0.113743100888  0.005996427787  -0.000046989880   0.119692538795  -0.161892534663
877  0.113770304660  0.113770304660  0.005706462493  -0.000001161230   0.119475605923  -0.155249234790
878  0.113793246912  0.113793246912  0.006120337379  -0.000276243802   0.119637340489  -0.159025967964
879  0.113827428245  0.113827428245  0.005680327278  -0.000065960552   0.119441794970  -0.152774778708
880  0.113827743300  0.113827743300  0.005678509042  -0.000064808096   0.119441444246  -0.152756661923
881  0.113829343171  0.113829343171  0.005683138132  -0.000064090336   0.119448390967  -0.152902157183
882  0.113886638038  0.113886638038  0.005938078566  -0.000280166608   0.119544549996  -0.153959705434
883  0.113987724202  0.113987724202  0.013161606879  -0.000009382185   0.127139948897  -0.357890447052
884  0.113988188299  0.113988188299  0.013160041002  -0.000010235782   0.127137993518  -0.357824609755
885  0.113990101882  0.113990101882  0.013154320039  -0.000009668021   0.127134753900  -0.357684383918
886  0.113995834730  0.113995834730  0.005894062552  -0.000056612137   0.119833285144  -0.158845198209
887  0.113996771267  0.113996771267  0.005896342832  -0.000057341570   0.119835772528  -0.158887398939
888  0.114019214458  0.114019214458  0.008680602686  -0.000644916521   0.122054900624  -0.218662270528
889  0.114019590007  0.114019590007  0.008676901135  -0.000646487227   0.122050003915  -0.218518805016
890  0.114030524102  0.114030524102  0.008678667707  -0.000650541502   0.122058650307  -0.218456553425
891  0.114042476063  0.114042476063  0.007849555534  -0.000787409108   0.121104622490  -0.192170891276
892  0.114093334073  0.114093334073  0.007792050232  -0.000004366208   0.121881018097  -0.211913785061
893  0.114094409663  0.114094409663  0.007781125407  -0.000005250306   0.121870284764  -0.211592447731
894  0.114097728573  0.114097728573  0.006316567649  -0.000096393037   0.120317903185  -0.169259659449
895  0.114097899926  0.114097899926  0.007264491558  -0.000038146394   0.121324245090  -0.196638968797
896  0.114099134564  0.114099134564  0.005846756403  -0.000131099091   0.119814791875  -0.155531037359
897  0.114102926200  0.114102926200  0.005829193860  -0.000133270059   0.119798850000  -0.154994060907
898  0.114231212853  0.114231212853  0.005656045764  -0.000313843376   0.119573415240  -0.145368806042
899  0.114234630731  0.114234630731  0.005655581743  -0.000313419313   0.119576793161  -0.145367718748
900  0.114234870219  0.114234870219  0.005651211947  -0.000313467976   0.119572614191  -0.145247486299
901  0.114282581237  0.114282581237  0.005773443313  -0.000018393174   0.120037631375  -0.156602971331
902  0.114288460942  0.114288460942  0.005776118783  -0.000018777960   0.120045801765  -0.156665304071
903  0.114292031904  0.114292031904  0.005776398720  -0.000018414772   0.120050015852  -0.156682804405
904  0.114334563655  0.114334563655  0.007363990946  -0.000264807588   0.121433747013  -0.193178718047
905  0.114338761911  0.114338761911  0.007384865177  -0.000273697164   0.121449929923  -0.193504837250
906  0.114341136031  0.114341136031  0.007328365843  -0.000253337512   0.121416164362  -0.192521425923
907  0.114345647607  0.114345647607  0.007194834418  -0.000200048977   0.121340433048  -0.190337904538
908  0.114351686329  0.114351686329  0.007241039269  -0.000214645648   0.121378079950  -0.191198007376
909  0.114354922273  0.114354922273  0.007237289090  -0.000218565217   0.121373646146  -0.190989302810
910  0.114426863475  0.114426863475  0.005594017124  -0.000019721673   0.120001158926  -0.151684383249
911  0.114428633514  0.114428633514  0.005594822906  -0.000021248666   0.120002207754  -0.151664758086
912  0.114435529726  0.114435529726  0.007647317296  -0.000229590052   0.121853256969  -0.201846743125
913  0.114440831828  0.114440831828  0.007800893848  -0.000500839828   0.121740885848  -0.198644689952
914  0.114443519433  0.114443519433  0.007782364258  -0.000491442350   0.121734441340  -0.198396192395
915  0.114447601243  0.114447601243  0.007804214682  -0.000447899970   0.121803915954  -0.200175622148
916  0.114460481615  0.114460481615  0.005786595352  -0.000118315058   0.120128761908  -0.154241842373
917  0.114464674240  0.114464674240  0.005797135039  -0.000119422958   0.120142386322  -0.154498494533
918  0.114466380715  0.114466380715  0.007513677863  -0.000304206832   0.121675851746  -0.196179800018
919  0.114470486692  0.114470486692  0.005935037918  -0.000135206732   0.120270317878  -0.157821526340
920  0.114472189097  0.114472189097  0.007386744989  -0.000295495299   0.121563438787  -0.192962831801
921  0.114478257933  0.114478257933  0.007550260649  -0.000313650844   0.121714867737  -0.196918284027
922  0.114514706911  0.114514706911  0.008175161203  -0.000671640318   0.122018227796  -0.204181308215
923  0.114517205670  0.114517205670  0.008225225213  -0.000684280773   0.122058150110  -0.205199655538
924  0.114523873173  0.114523873173  0.008229099332  -0.000686991955   0.122065980550  -0.205231300675
925  0.114616279400  0.114616279400  0.009412881466  -0.001034454378   0.122994706488  -0.227988730845
926  0.114619036740  0.114619036740  0.009194492877  -0.000951542523   0.122861987093  -0.224302219250
927  0.114619838836  0.114619838836  0.009025453486  -0.000894029883   0.122751262438  -0.221267420222
928  0.114648915352  0.114648915352  0.008455491338  -0.000643985883   0.122460420808  -0.212561999560
929  0.114649537325  0.114649537325  0.008426672656  -0.000660870937   0.122415339044  -0.211318336896
930  0.114653105466  0.114653105466  0.008036236090  -0.000566799173   0.122122542382  -0.203253835708
931  0.114657199992  0.114657199992  0.007908755625  -0.000533466009   0.122032489608  -0.200691955858
932  0.114657370298  0.114657370298  0.008052584863  -0.000585542811   0.122124412349  -0.203188668086
933  0.114671955575  0.114671955575  0.007455816344  -0.000456861672   0.121670910248  -0.190451355171
934  0.114673445526  0.114673445526  0.007511404507  -0.000500917782   0.121683932251  -0.190765158466
935  0.114713203275  0.114713203275  0.008064498684  -0.000766538377   0.122011163583  -0.198587717123
936  0.114753205681  0.114753205681  0.006892567011  -0.000188100552   0.121457672140  -0.182437918601
937  0.114756555124  0.114756555124  0.006883503311  -0.000187036298   0.121453022136  -0.182220242471
938  0.114760108951  0.114760108951  0.006858956819  -0.000178808253   0.121440257517  -0.181776194687
939  0.114785172128  0.114785172128  0.006986717341  -0.000232078355   0.121539811115  -0.183803183317
940  0.114786615301  0.114786615301  0.007009982894  -0.000247739737   0.121548858459  -0.184010103454
941  0.114791660702  0.114791660702  0.007074402884  -0.000268999122   0.121597064464  -0.185184563924
942  0.114812004735  0.114812004735  0.008767626577  -0.001001432612   0.122578198699  -0.211329010445
943  0.114817186110  0.114817186110  0.008790582817  -0.001018187886   0.122589581041  -0.211497747437
944  0.114821109171  0.114821109171  0.007006239750  -0.000058411777   0.121768937144  -0.189060126103
945  0.114873879754  0.114873879754  0.008046111356  -0.000537454599   0.122382536510  -0.204321062456
946  0.114877812382  0.114877812382  0.008331018358  -0.000635280114   0.122573550626  -0.209411811655
947  0.114880596838  0.114880596838  0.007132465632  -0.000226304081   0.121786758390  -0.187926324431
948  0.114882820942  0.114882820942  0.008322829743  -0.000630917786   0.122574732899  -0.209307693019
949  0.114917192607  0.114917192607  0.006899017190  -0.000307950255   0.121508259541  -0.179352158771
950  0.114918216716  0.114918216716  0.006877461916  -0.000293003438   0.121502675194  -0.179172333422
951  0.114959148179  0.114959148179  0.007013380918  -0.000035027316   0.121937501780  -0.189890771200
952  0.114961006711  0.114961006711  0.006995636294  -0.000034010979   0.121922632027  -0.189435571106
953  0.114964368204  0.114964368204  0.007017626451  -0.000036802837   0.121945191818  -0.189957983702
954  0.115039009415  0.115039009415  0.007240616880  -0.000169111592   0.122110514703  -0.192425558985
955  0.115039505880  0.115039505880  0.007066696297  -0.000110146316   0.121996055861  -0.189297464153
956  0.115041670442  0.115041670442  0.007433121467  -0.000247237921   0.122227553989  -0.195537951530
957  0.115042342057  0.115042342057  0.007431200306  -0.000245035295   0.122228507068  -0.195545610585
958  0.115047083130  0.115047083130  0.007229223906  -0.000167818959   0.122108488076  -0.192150714560
959  0.115047946628  0.115047946628  0.007062522570  -0.000158590740   0.121951878459  -0.187865650615
960  0.115052524354  0.115052524354  0.007062450720  -0.000282610477   0.121832364597  -0.184488944796
961  0.115082089877  0.115082089877  0.007029967159  -0.000170248644   0.121941808392  -0.186662544401
962  0.115082506304  0.115082506304  0.007036588254  -0.000172168545   0.121946926013  -0.186790470474
963  0.115125730651  0.115125730651  0.007076445272  -0.000046878936   0.122155296988  -0.191284341398
964  0.115126933385  0.115126933385  0.007073027198  -0.000051041370   0.122148919213  -0.191078065159
965  0.115148895207  0.115148895207  0.007114382362  -0.000101226718   0.122162050852  -0.190837783501
966  0.115188773884  0.115188773884  0.007579969558  -0.000321115192   0.122447628250  -0.197523589697
967  0.115189817425  0.115189817425  0.007851022768  -0.000487925852   0.122552914341  -0.200360175418
968  0.115191079920  0.115191079920  0.007675840740  -0.000382971792   0.122483948868  -0.198449174081
969  0.115192626262  0.115192626262  0.007284411887  -0.000140211842   0.122336826307  -0.194403685093
970  0.115194203479  0.115194203479  0.007811718017  -0.000456587042   0.122549334453  -0.200143411000
971  0.115196504203  0.115196504203  0.007277271257  -0.000125166580   0.122348608880  -0.194618781220
972  0.115287631697  0.115287631697  0.006861482807  -0.000071198155   0.122077916348  -0.184773151768
973  0.115290987209  0.115290987209  0.006915436612  -0.000075375812   0.122131048009  -0.186127630453
974  0.115303216257  0.115303216257  0.007096039044  -0.000048603332   0.122350651969  -0.191770592127
975  0.115306370447  0.115306370447  0.007161827230  -0.000058636450   0.122409561227  -0.193287765595
976  0.115307864772  0.115307864772  0.007088567157  -0.000054135558   0.122342296372  -0.191416732028
977  0.115317989184  0.115317989184  0.006757015235  -0.000036391400   0.122038613019  -0.182877583434
978  0.115326315862  0.115326315862  0.006885909118  -0.000078583672   0.122133641308  -0.185236855627
979  0.115328801157  0.115328801157  0.006896229199  -0.000076219669   0.122148810686  -0.185582007310
980  0.115331193029  0.115331193029  0.006895156475  -0.000072572234   0.122153777270  -0.185652068810
981  0.115380693121  0.115380693121  0.006982144846  -0.000266617980   0.122096219987  -0.182738887744
982  0.115383753703  0.115383753703  0.006984208315  -0.000266361412   0.122101600607  -0.182802019231
983  0.115385696042  0.115385696042  0.006999976605  -0.000265777218   0.122119895429  -0.183246993188
984  0.115428080726  0.115428080726  0.006959395728  -0.000130748655   0.122256727799  -0.185817046957
985  0.115428402967  0.115428402967  0.006960292640  -0.000127843779   0.122260851827  -0.185920498927
986  0.115433343504  0.115433343504  0.007015482120  -0.000142891471   0.122305934154  -0.187012813207
987  0.115439721722  0.115439721722  0.007213227443  -0.000245054339   0.122407894826  -0.189613745610
988  0.115442723294  0.115442723294  0.007243878825  -0.000253802236   0.122432799883  -0.190209770096
989  0.115454634971  0.115454634971  0.006981285995  -0.000123650719   0.122312270247  -0.186605856550
990  0.115458562042  0.115458562042  0.006979406379  -0.000121072969   0.122316895452  -0.186624853758
991  0.115461074577  0.115461074577  0.007009317917  -0.000135306263   0.122335086232  -0.187051480734
992  0.115475657872  0.115475657872  0.007097456060  -0.000153089999   0.122420023933  -0.188965922626
