#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1502  0.153391319612  0.153391319612  0.008801328156  -0.001076568095   0.161116079673  -0.210201535929
1503  0.153397772505  0.153397772505  0.008830716208  -0.001107685011   0.161120803701  -0.210154491099
1504  0.153504799218  0.153504799218  0.009243933516  -0.000003982211   0.162744750523  -0.251432010952
1505  0.153627739144  0.153627739144  0.009169843862  -0.000050682630   0.162746900376  -0.248145143942
1506  0.153632856945  0.153632856945  0.009172234626  -0.000048702901   0.162756388670  -0.248264071177
1507  0.153701094684  0.153701094684  0.009327993460  -0.000207474952   0.162821613192  -0.248182077336
1508  0.153716307226  0.153716307226  0.009326528173  -0.000207082280   0.162835753119  -0.248152889968
1509  0.153736852857  0.153736852857  0.009324406005  -0.000205368317   0.162855890545  -0.248141782121
1510  0.153765134369  0.153765134369  0.008247661552  -0.000977167020   0.161035628901  -0.197840334906
1511  0.153929829834  0.153929829834  0.009122476102  -0.000159316599   0.162892989337  -0.243900118495
1512  0.153945831220  0.153945831220  0.009120490234  -0.000155552067   0.162910769387  -0.243948518436
1513  0.153963587695  0.153963587695  0.009117188135  -0.000150619268   0.162930156561  -0.243992892062
1514  0.154005624761  0.154005624761  0.009003813067  -0.000130421903   0.162879015925  -0.241457396325
1515  0.154164519510  0.154164519510  0.008099675771  -0.000106321768   0.162157873513  -0.217510353121
1516  0.154173315054  0.154173315054  0.008107712156  -0.000117193168   0.162163834042  -0.217433208391
1517  0.154178825726  0.154178825726  0.008109004015  -0.000121055962   0.162166773780  -0.217363249659
1518  0.154233556245  0.154233556245  0.007896866253  -0.000077987449   0.162052435049  -0.212762638699
1519  0.154235707531  0.154235707531  0.007826661741  -0.000054263286   0.162008105986  -0.211497843322
1520  0.154252972419  0.154252972419  0.008762774232  -0.000388383829   0.162627362822  -0.227878887013
1521  0.154265243038  0.154265243038  0.008798061731  -0.000401532182   0.162661772587  -0.228481324180
1522  0.154276106278  0.154276106278  0.008789426084  -0.000404861269   0.162660671094  -0.228155747019
1523  0.154332439995  0.154332439995  0.007904241450  -0.000162183261   0.162074498184  -0.210672242199
1524  0.154333511233  0.154333511233  0.007904168169  -0.000161094453   0.162076584949  -0.210699876116
1525  0.154335372864  0.154335372864  0.007902983460  -0.000160730508   0.162077625816  -0.210677541976
1526  0.154347022679  0.154347022679  0.007594462575  -0.000002603308   0.161938881947  -0.206585119275
1527  0.154376799833  0.154376799833  0.008346798898  -0.000131342284   0.162592256447  -0.223554076094
1528  0.154402404821  0.154402404821  0.008355169162  -0.000136782631   0.162620791352  -0.223633803256
1529  0.154413268820  0.154413268820  0.008357762009  -0.000137784166   0.162633246663  -0.223677105092
1530  0.154481432602  0.154481432602  0.008520318408  -0.000321063686   0.162680687324  -0.223113199937
1531  0.154509089773  0.154509089773  0.008529636557  -0.000337959384   0.162700766947  -0.222907004243
1532  0.154527039634  0.154527039634  0.008531499246  -0.000332845279   0.162725693600  -0.223096852541
1533  0.154611695612  0.154611695612  0.009578920737  -0.001095038998   0.163095577351  -0.230858299559
1534  0.154634799161  0.154634799161  0.009573473304  -0.001090742382   0.163117530083  -0.230826984217
1535  0.154645573031  0.154645573031  0.008259292246  -0.001019913078   0.161884952199  -0.196993642284
1536  0.154649592299  0.154649592299  0.008258902534  -0.001018925916   0.161889568918  -0.197009899759
1537  0.154650973184  0.154650973184  0.008254020473  -0.001010690522   0.161894303136  -0.197101148637
1538  0.154653006306  0.154653006306  0.009572607225  -0.001088244045   0.163137369486  -0.230871400239
1539  0.154670425379  0.154670425379  0.008560332386  -0.000716347992   0.162514409774  -0.213445796945
1540  0.154674896766  0.154674896766  0.008595773466  -0.000714014679   0.162556655553  -0.214473691048
1541  0.154677884857  0.154677884857  0.008609771185  -0.000706069434   0.162581586608  -0.215070789819
1542  0.154915693524  0.154915693524  0.008787607748  -0.001378215257   0.162325086015  -0.201619942827
1543  0.154928564985  0.154928564985  0.008792576607  -0.001381401853   0.162339739739  -0.201668440696
1544  0.155137334093  0.155137334093  0.007897630453  -0.000015535077   0.163019429469  -0.214482850119
1545  0.155255290119  0.155255290119  0.009037110905  -0.000034147992   0.164258253032  -0.244983224993
1546  0.155299483797  0.155299483797  0.009035742635  -0.000035073519   0.164300152914  -0.244920807602
1547  0.155412080395  0.155412080395  0.009172008247  -0.000287757265   0.164296331378  -0.241752907174
1548  0.155429377288  0.155429377288  0.009168895183  -0.000272272850   0.164325999622  -0.242089548961
1549  0.155446492185  0.155446492185  0.009165627335  -0.000260440691   0.164351678830  -0.242322595862
1550  0.155600981845  0.155600981845  0.008239663288  -0.000706584481   0.163134060652  -0.204985620666
1551  0.155602237054  0.155602237054  0.008187040301  -0.000707143780   0.163082133575  -0.203538456189
1552  0.155602664176  0.155602664176  0.008168692688  -0.000704133385   0.163067223480  -0.203121109023
1553  0.155622485042  0.155622485042  0.010020565863  -0.004644363011   0.160998687894  -0.146294006289
1554  0.155634247621  0.155634247621  0.009168834234  -0.000351811241   0.164451270613  -0.239923539462
1555  0.155638581450  0.155638581450  0.011108928649  -0.006151124800   0.160596385299  -0.134908783654
1556  0.155649445664  0.155649445664  0.011253707068  -0.006352064080   0.160551088652  -0.133380567995
1557  0.155652627213  0.155652627213  0.009225326178  -0.000352952336   0.164525001055  -0.241429713566
1558  0.155656323623  0.155656323623  0.011273005442  -0.006382793814   0.160546535252  -0.133069504711
1559  0.155670592826  0.155670592826  0.009246270935  -0.000356496663   0.164560367098  -0.241903203620
1560  0.155751532954  0.155751532954  0.009020721189  -0.000023327811   0.164748926331  -0.244831670154
1561  0.155752115277  0.155752115277  0.009019891761  -0.000023506361   0.164748500677  -0.244804241671
1562  0.156241327354  0.156241327354  0.009458751342  -0.001035396360   0.164664682336  -0.229211281758
1563  0.156247280537  0.156247280537  0.009462872502  -0.001045076234   0.164665076805  -0.229060021362
1564  0.156250631726  0.156250631726  0.009464715354  -0.001046898916   0.164668448164  -0.229060570225
1565  0.156717896944  0.156717896944  0.008944984573  -0.000001841984   0.165661039532  -0.243355430224
1566  0.157096347555  0.157096347555  0.009414963030  -0.001575857235   0.164935453350  -0.213313043439
1567  0.157099395225  0.157099395225  0.009419111710  -0.001583519394   0.164934987541  -0.213217436751
1568  0.157101821251  0.157101821251  0.009414408193  -0.001578610420   0.164937619024  -0.213223027519
1569  0.157110634257  0.157110634257  0.007981476873  -0.000410908338   0.164681202792  -0.206005768635
1570  0.157111133604  0.157111133604  0.007989085120  -0.000418206458   0.164682012266  -0.206014207626
1571  0.157111969195  0.157111969195  0.007983116692  -0.000413801778   0.164681284109  -0.205971655866
1572  0.157292563594  0.157292563594  0.008370137390  -0.001191571229   0.164471129755  -0.195338835240
1573  0.158174200494  0.158174200494  0.009333475033  -0.001561632484   0.165946043043  -0.211482716333
1574  0.158178893438  0.158178893438  0.009323320069  -0.001553139085   0.165949074421  -0.211437502812
1575  0.158180815638  0.158180815638  0.009322430941  -0.001554548337   0.165948698243  -0.211374960706
1576  0.158280503784  0.158280503784  0.008261772918  -0.000657093828   0.165885182875  -0.206933964596
1577  0.158281103448  0.158281103448  0.008260869038  -0.000657314913   0.165884657573  -0.206903352716
1578  0.158297822205  0.158297822205  0.008729712167  -0.001462854461   0.165564679912  -0.197741371804
1579  0.158298761953  0.158298761953  0.008731982267  -0.001466689254   0.165564054967  -0.197698794312
1580  0.158299101354  0.158299101354  0.008727869477  -0.001462147807   0.165564823023  -0.197710458635
1581  0.159194900898  0.159194900898  0.008154047622  -0.000003701833   0.167345246688  -0.221782319406
1582  0.159385360598  0.159385360598  0.010650169244  -0.004982966001   0.165052563841  -0.154212534310
1583  0.159387801284  0.159387801284  0.010661706557  -0.004993687559   0.165055820282  -0.154234732171
1584  0.159390745607  0.159390745607  0.010664001720  -0.004995487653   0.165059259674  -0.154248203687
1585  0.160287250725  0.160287250725  0.008793924059  -0.001665529865   0.167415644920  -0.193973585789
1586  0.160287433416  0.160287433416  0.008795255784  -0.001668409258   0.167414279942  -0.193931471560
1587  0.160287665735  0.160287665735  0.008794618935  -0.001666285442   0.167415999228  -0.193971934022
1588  0.162601989213  0.162601989213  0.008104270925  -0.000083444146   0.170622815993  -0.218257925833
1589  0.162602555862  0.162602555862  0.008103981564  -0.000083697848   0.170622839578  -0.218243148312
1590  0.162602873154  0.162602873154  0.008104352967  -0.000083981108   0.170623245012  -0.218245546786
1591  0.162632568807  0.162632568807  0.008108210453  -0.000110105913   0.170630673347  -0.217639621860
1592  0.162633068089  0.162633068089  0.008108438262  -0.000110307898   0.170631198452  -0.217640324579
1593  0.163025355648  0.163025355648  0.008277603616  -0.000802734381   0.170500224884  -0.203401656710
1594  0.163025724844  0.163025724844  0.008277430428  -0.000802668863   0.170500486409  -0.203398726865
1595  0.163027878863  0.163027878863  0.008279066389  -0.000806818016   0.170500127236  -0.203330339391
1596  0.163933616619  0.163933616619  0.008098387926  -0.000018453680   0.172013550866  -0.219866322761
1597  0.164471560274  0.164471560274  0.008507814059  -0.000911430538   0.172067943795  -0.206708230550
1598  0.164472067287  0.164472067287  0.008508635864  -0.000913036303   0.172067666848  -0.206686897897
1599  0.164472960539  0.164472960539  0.008509682079  -0.000915737175   0.172066905443  -0.206641872371
