#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2934  0.080106153326  0.080106153326  0.002571052870  -0.000014482427   0.082662723769  -0.069567860938
2935  0.080106606357  0.080106606357  0.002574831531  -0.000008546032   0.082672891855  -0.069832221211
2936  0.080109286488  0.080109286488  0.002797502999  -0.000028810368   0.082877979120  -0.075340002681
2937  0.080110958180  0.080110958180  0.002801261917  -0.000030147108   0.082882072990  -0.075405913536
2938  0.080111580472  0.080111580472  0.002514175180  -0.000011024399   0.082614731252  -0.068114237137
2939  0.080114894015  0.080114894015  0.002751466135  -0.000028410379   0.082837949771  -0.074098159406
2940  0.080116008520  0.080116008520  0.002548457316  -0.000016371575   0.082648094261  -0.068901597933
2941  0.080117770696  0.080117770696  0.002493976155  -0.000011746934   0.082599999918  -0.067544932236
2942  0.080119545401  0.080119545401  0.002476883215  -0.000010891913   0.082585536703  -0.067103075725
2943  0.080120605974  0.080120605974  0.002740026166  -0.000031099687   0.082829532453  -0.073713681996
2944  0.080120919480  0.080120919480  0.002741839829  -0.000021855383   0.082840903926  -0.074014584764
2945  0.080125380627  0.080125380627  0.002497277734  -0.000014933460   0.082607724901  -0.067548062982
2946  0.080126092117  0.080126092117  0.002851063323  -0.000021710170   0.082955445269  -0.076990660376
2947  0.080126272686  0.080126272686  0.002371578506  -0.000005591828   0.082492259364  -0.064381809898
2948  0.080127954393  0.080127954393  0.002446349492  -0.000007244990   0.082567058896  -0.066371448264
2949  0.080129157164  0.080129157164  0.002431129862  -0.000008305953   0.082551981073  -0.065928430518
2950  0.080129481539  0.080129481539  0.002797682044  -0.000038948769   0.082888214814  -0.075068994638
2951  0.080131817400  0.080131817400  0.002830577761  -0.000031189112   0.082931206050  -0.076175284303
2952  0.080133754458  0.080133754458  0.002315429030  -0.000006684336   0.082442499153  -0.062824175380
2953  0.080134583752  0.080134583752  0.002768959265  -0.000023849495   0.082879693522  -0.074698279987
2954  0.080135402093  0.080135402093  0.002359617457  -0.000010217792   0.082484801758  -0.063930454028
2955  0.080136077215  0.080136077215  0.002410060023  -0.000005754146   0.082540383093  -0.065424528946
2956  0.080138035114  0.080138035114  0.002433869386  -0.000013096469   0.082558808031  -0.065872620158
2957  0.080139425294  0.080139425294  0.002849721764  -0.000033582536   0.082955564522  -0.076631090980
2958  0.080141864000  0.080141864000  0.002436524147  -0.000008290867   0.082570097280  -0.066075627087
2959  0.080144925500  0.080144925500  0.002735716902  -0.000020047383   0.082860595019  -0.073897169545
2960  0.080145654299  0.080145654299  0.002432199430  -0.000008173162   0.082569680567  -0.065961148396
2961  0.080146195615  0.080146195615  0.002492451759  -0.000017564399   0.082621082975  -0.067345149920
2962  0.080146795308  0.080146795308  0.002746618798  -0.000016801194   0.082876612912  -0.074282158737
2963  0.080151860423  0.080151860423  0.002775347652  -0.000030483585   0.082896724489  -0.074691594054
2964  0.080152046287  0.080152046287  0.002461754640  -0.000007707008   0.082606093919  -0.066778071730
2965  0.080153623833  0.080153623833  0.002479069936  -0.000005789608   0.082626904161  -0.067301420321
2966  0.080155013273  0.080155013273  0.002525513617  -0.000011792591   0.082668734299  -0.068401868324
2967  0.080155483744  0.080155483744  0.002471163746  -0.000010317207   0.082616330283  -0.066963079507
2968  0.080155890884  0.080155890884  0.002811636367  -0.000035229529   0.082932297721  -0.075549917030
2969  0.080156538984  0.080156538984  0.002754166011  -0.000033920033   0.082876784962  -0.074021701398
2970  0.080158155839  0.080158155839  0.002545594945  -0.000009794155   0.082693956629  -0.069002689599
2971  0.080162035200  0.080162035200  0.002569003130  -0.000007977414   0.082723060916  -0.069689095176
2972  0.080162192729  0.080162192729  0.002785450449  -0.000034648246   0.082912994932  -0.074853179056
2973  0.080162845080  0.080162845080  0.002735602435  -0.000024432838   0.082874014678  -0.073774720395
2974  0.080163144624  0.080163144624  0.002544198500  -0.000014353616   0.082692989508  -0.068840621069
2975  0.080165365266  0.080165365266  0.002739747070  -0.000023209314   0.082881903022  -0.073920795480
2976  0.080165416457  0.080165416457  0.002524979371  -0.000008592302   0.082681803526  -0.068474415088
2977  0.080167221833  0.080167221833  0.002695942478  -0.000020079010   0.082843085301  -0.072813991166
2978  0.080170597488  0.080170597488  0.002716258251  -0.000026329863   0.082860525877  -0.073196717354
2979  0.080171742645  0.080171742645  0.002600058796  -0.000012064566   0.082759736876  -0.070422946207
2980  0.080173388010  0.080173388010  0.002863141009  -0.000028879649   0.083007649369  -0.077124219568
2981  0.080173471405  0.080173471405  0.002496699043  -0.000016204728   0.082653965720  -0.067497722984
2982  0.080181053161  0.080181053161  0.002559029506  -0.000011497496   0.082728585172  -0.069321912548
2983  0.080182169012  0.080182169012  0.002744508324  -0.000026436761   0.082900240576  -0.073962532537
2984  0.080183426440  0.080183426440  0.002512807879  -0.000013543663   0.082682690656  -0.068008478289
2985  0.080183535141  0.080183535141  0.002813457130  -0.000027269875   0.082969722395  -0.075816055858
2986  0.080186707819  0.080186707819  0.002798596075  -0.000023004777   0.082962299117  -0.075527725044
2987  0.080188091341  0.080188091341  0.002754476143  -0.000036223507   0.082906343977  -0.073967459770
2988  0.080189032892  0.080189032892  0.002766460682  -0.000029513713   0.082925979861  -0.074476158741
2989  0.080192008484  0.080192008484  0.002483886058  -0.000007772116   0.082668122425  -0.067378526909
2990  0.080193647811  0.080193647811  0.002759251677  -0.000023540011   0.082929359477  -0.074442544429
2991  0.080194138191  0.080194138191  0.002517510188  -0.000009555416   0.082702092963  -0.068244960476
2992  0.080199796830  0.080199796830  0.002787977447  -0.000024601722   0.082963172555  -0.075195322203
2993  0.080201826362  0.080201826362  0.002764288347  -0.000027845782   0.082938268927  -0.074462433215
2994  0.080203642157  0.080203642157  0.002736905796  -0.000026911449   0.082913636504  -0.073742740181
2995  0.080208912718  0.080208912718  0.002703372768  -0.000025801951   0.082886483535  -0.072860450536
2996  0.080210470907  0.080210470907  0.002706699878  -0.000024091155   0.082893079630  -0.072997539014
2997  0.080211652411  0.080211652411  0.002686151105  -0.000020323305   0.082877480210  -0.072540906589
2998  0.080211848950  0.080211848950  0.002555488410  -0.000005596191   0.082761741168  -0.069386137122
2999  0.080212697110  0.080212697110  0.002697653653  -0.000017561947   0.082892788817  -0.072929047461
3000  0.080213254089  0.080213254089  0.002582759441  -0.000006762250   0.082789251280  -0.070096489959
3001  0.080215432666  0.080215432666  0.002699021800  -0.000028090276   0.082886364191  -0.072679786077
3002  0.080219712509  0.080219712509  0.002703736817  -0.000023674267   0.082899775059  -0.072928254070
3003  0.080222637569  0.080222637569  0.002520878535  -0.000008063228   0.082735452876  -0.068377222445
3004  0.080223415763  0.080223415763  0.002730446207  -0.000043898261   0.082909963709  -0.073104730769
3005  0.080227681568  0.080227681568  0.002435336764  -0.000013189130   0.082649829203  -0.065910028152
3006  0.080228677618  0.080228677618  0.002764127917  -0.000034247268   0.082958558267  -0.074283874297
3007  0.080230373575  0.080230373575  0.002782662064  -0.000032148876   0.082980886764  -0.074845314581
3008  0.080230995382  0.080230995382  0.002527591171  -0.000005987741   0.082752598812  -0.068616359593
3009  0.080232525713  0.080232525713  0.002558507865  -0.000008160826   0.082782872752  -0.069398513429
3010  0.080233284306  0.080233284306  0.002689989166  -0.000021002871   0.082902270602  -0.072626853683
3011  0.080234438109  0.080234438109  0.002564068566  -0.000011629179   0.082786877495  -0.069455449128
3012  0.080235409058  0.080235409058  0.002520401070  -0.000013894078   0.082741916050  -0.068205564356
3013  0.080239090286  0.080239090286  0.002749866351  -0.000032174877   0.082956781760  -0.073952189791
3014  0.080239117083  0.080239117083  0.002455864900  -0.000011175991   0.082683805992  -0.066523407772
3015  0.080241856703  0.080241856703  0.002530441030  -0.000015496785   0.082756800948  -0.068435153826
3016  0.080241945302  0.080241945302  0.002747417780  -0.000028644604   0.082960718477  -0.073981624381
3017  0.080246170471  0.080246170471  0.002792093470  -0.000027306428   0.083010957514  -0.075233726140
3018  0.080246912186  0.080246912186  0.002683832991  -0.000017828100   0.082912917077  -0.072545725490
3019  0.080249540577  0.080249540577  0.002363134118  -0.000005740312   0.082606934382  -0.064147985802
3020  0.080249541242  0.080249541242  0.002706123565  -0.000023674369   0.082931990438  -0.072993198034
3021  0.080250887413  0.080250887413  0.002362342766  -0.000002907969   0.082610322211  -0.064203524053
3022  0.080254684863  0.080254684863  0.002757534896  -0.000025984353   0.082986235406  -0.074329314453
3023  0.080255445144  0.080255445144  0.002525221878  -0.000004654057   0.082776012965  -0.068588179187
3024  0.080258292255  0.080258292255  0.002725048745  -0.000025023696   0.082958317305  -0.073471461636
3025  0.080261763400  0.080261763400  0.002739261745  -0.000019886708   0.082981138437  -0.073998001879
3026  0.080264010182  0.080264010182  0.002726061502  -0.000024120770   0.082965950914  -0.073523590053
3027  0.080264923257  0.080264923257  0.002511318155  -0.000012103114   0.082764138299  -0.068007140179
3028  0.080265901593  0.080265901593  0.002705716906  -0.000019180587   0.082952437912  -0.073104414407
3029  0.080268278260  0.080268278260  0.002515112476  -0.000014009184   0.082769381552  -0.068058522128
3030  0.080270896475  0.080270896475  0.002532542782  -0.000012729543   0.082790709714  -0.068567645969
3031  0.080271863033  0.080271863033  0.002714056674  -0.000016100841   0.082969818866  -0.073415155349
3032  0.080274807987  0.080274807987  0.002693199534  -0.000013070755   0.082954936767  -0.072930056280
3033  0.080279500590  0.080279500590  0.002782922483  -0.000020388037   0.083042035036  -0.075172429810
3034  0.080280238908  0.080280238908  0.002723114095  -0.000021242990   0.082982110013  -0.073521695395
3035  0.080282390427  0.080282390427  0.002672441693  -0.000015226051   0.082939606069  -0.072306557723
3036  0.080287134895  0.080287134895  0.002754395950  -0.000016361206   0.083025169639  -0.074505758638
3037  0.080289933433  0.080289933433  0.002703554041  -0.000033255292   0.082960232181  -0.072662567372
3038  0.080292789908  0.080292789908  0.002709942882  -0.000017758415   0.082984974375  -0.073258108410
3039  0.080294914157  0.080294914157  0.002717571388  -0.000017570621   0.082994914924  -0.073470800864
3040  0.080297284001  0.080297284001  0.002607836208  -0.000009990731   0.082895129478  -0.070691012408
3041  0.080299099666  0.080299099666  0.002714171061  -0.000021236479   0.082992034249  -0.073278520101
3042  0.080299736176  0.080299736176  0.002596789183  -0.000005329826   0.082891195533  -0.070517237146
3043  0.080303326825  0.080303326825  0.002598186555  -0.000006238434   0.082895274946  -0.070530537105
3044  0.080303612416  0.080303612416  0.002680159381  -0.000018044363   0.082965727434  -0.072439876602
3045  0.080306324626  0.080306324626  0.002593148895  -0.000008515686   0.082890957835  -0.070331488091
3046  0.080310709861  0.080310709861  0.002742599327  -0.000020279785   0.083033029404  -0.074078126008
3047  0.080312794644  0.080312794644  0.002624693787  -0.000007284835   0.082930203597  -0.071223361964
3048  0.080314529175  0.080314529175  0.002567114101  -0.000009494793   0.082872148483  -0.069596402044
3049  0.080314689744  0.080314689744  0.002724733522  -0.000022900509   0.083016522756  -0.073520658835
3050  0.080315558236  0.080315558236  0.002666970044  -0.000011048115   0.082971480166  -0.072271353981
3051  0.080317765139  0.080317765139  0.002581565835  -0.000010872938   0.082888458037  -0.069952152711
3052  0.080319425294  0.080319425294  0.002676389801  -0.000014021269   0.082981793826  -0.072446775056
3053  0.080320263090  0.080320263090  0.002752483049  -0.000012307941   0.083060438198  -0.074564000926
3054  0.080322311322  0.080322311322  0.002635892039  -0.000014079167   0.082944124194  -0.071343198777
3055  0.080322626129  0.080322626129  0.002606536256  -0.000006297104   0.082922865280  -0.070756147641
3056  0.080323894062  0.080323894062  0.002606120472  -0.000013316500   0.082916698034  -0.070553825998
3057  0.080329074140  0.080329074140  0.002718147232  -0.000023734922   0.083023486450  -0.073318731130
3058  0.080330307710  0.080330307710  0.002721764241  -0.000016873486   0.083035198465  -0.073603864294
3059  0.080333188142  0.080333188142  0.002580841227  -0.000017789384   0.082896239984  -0.069744228917
3060  0.080333416125  0.080333416125  0.002764822869  -0.000024112441   0.083074126553  -0.074578567732
3061  0.080336003633  0.080336003633  0.002570014671  -0.000010126013   0.082895892291  -0.069658154217
3062  0.080337018596  0.080337018596  0.002570425429  -0.000010352108   0.082897091918  -0.069663179188
3063  0.080337176670  0.080337176670  0.002727759703  -0.000018142587   0.083046793786  -0.073732475185
3064  0.080339482438  0.080339482438  0.002691583808  -0.000019520372   0.083011545875  -0.072710586991
3065  0.080339526524  0.080339526524  0.002559946134  -0.000009659763   0.082889812895  -0.069396862564
3066  0.080341765505  0.080341765505  0.002584180536  -0.000010791882   0.082915154159  -0.070025508011
3067  0.080344862668  0.080344862668  0.002775774517  -0.000019905347   0.083100731838  -0.074991058321
3068  0.080348829531  0.080348829531  0.002778643651  -0.000021577192   0.083105895990  -0.075023638241
3069  0.080349980017  0.080349980017  0.002757042725  -0.000021415943   0.083085606800  -0.074440234625
3070  0.080350997322  0.080350997322  0.002553974409  -0.000010801882   0.082894169848  -0.069203284886
3071  0.080352896687  0.080352896687  0.002538285448  -0.000008802792   0.082882379343  -0.068830764336
3072  0.080354117741  0.080354117741  0.002746905815  -0.000021577394   0.083079446162  -0.074160001812
3073  0.080355768804  0.080355768804  0.002729767864  -0.000016577893   0.083068958775  -0.073829697583
3074  0.080357665508  0.080357665508  0.002520735744  -0.000010846548   0.082867554705  -0.068297598885
3075  0.080361792034  0.080361792034  0.002781311675  -0.000018648063   0.083124455646  -0.075175944615
3076  0.080362415006  0.080362415006  0.002514758002  -0.000006406287   0.082870766720  -0.068255761839
3077  0.080363145176  0.080363145176  0.002794389863  -0.000017676796   0.083139858243  -0.075558249943
3078  0.080363790179  0.080363790179  0.002548069934  -0.000009144733   0.082902715380  -0.069087709209
3079  0.080365136447  0.080365136447  0.002805839404  -0.000023008611   0.083147967240  -0.075724721838
3080  0.080368234937  0.080368234937  0.002744256616  -0.000025169832   0.083087321722  -0.073990158121
3081  0.080370520768  0.080370520768  0.002511537681  -0.000005763509   0.082876294940  -0.068185623315
3082  0.080370772069  0.080370772069  0.002530835913  -0.000008896841   0.082892711141  -0.068625492882
3083  0.080372420004  0.080372420004  0.002721816508  -0.000019213128   0.083075023384  -0.073541621609
3084  0.080373283405  0.080373283405  0.002764311045  -0.000022677918   0.083114916533  -0.074603675696
3085  0.080375217043  0.080375217043  0.002780814001  -0.000017278595   0.083138752449  -0.075199667363
3086  0.080377976633  0.080377976633  0.002517444213  -0.000005861697   0.082889559149  -0.068343676476
3087  0.080379400333  0.080379400333  0.002486739155  -0.000005261493   0.082860877994  -0.067524481233
3088  0.080380226630  0.080380226630  0.002490002950  -0.000008088552   0.082862141028  -0.067536365451
3089  0.080381663894  0.080381663894  0.002754675787  -0.000030976350   0.083105363331  -0.074115674860
3090  0.080382698984  0.080382698984  0.002742642076  -0.000019781975   0.083105559086  -0.074092835363
3091  0.080384832467  0.080384832467  0.002792566738  -0.000026739499   0.083150659705  -0.075262031310
3092  0.080384943716  0.080384943716  0.002468872580  -0.000008027521   0.082845788775  -0.066963039224
3093  0.080389217415  0.080389217415  0.002739698344  -0.000024014798   0.083104900960  -0.073897551235
3094  0.080391338326  0.080391338326  0.002726590375  -0.000021432135   0.083096496566  -0.073611142942
3095  0.080392749649  0.080392749649  0.002771786888  -0.000021122360   0.083143414177  -0.074849432736
3096  0.080394304608  0.080394304608  0.002710461050  -0.000020529599   0.083084236060  -0.073196800704
3097  0.080396162427  0.080396162427  0.002821613646  -0.000031641802   0.083186134271  -0.075919039843
3098  0.080397513557  0.080397513557  0.002504047512  -0.000008445228   0.082893115842  -0.067908832006
3099  0.080400932221  0.080400932221  0.002495237907  -0.000008073502   0.082888096625  -0.067679225465
3100  0.080402244654  0.080402244654  0.002739386207  -0.000026881796   0.083114749065  -0.073811042539
3101  0.080402638512  0.080402638512  0.002512196223  -0.000006784805   0.082908049930  -0.068175752258
3102  0.080403481914  0.080403481914  0.002783698686  -0.000025647382   0.083161533218  -0.075050437258
3103  0.080406269076  0.080406269076  0.002785315998  -0.000020137949   0.083171447125  -0.075244365959
3104  0.080408964994  0.080408964994  0.002791346427  -0.000028219164   0.083172092257  -0.075188561205
3105  0.080409831509  0.080409831509  0.002499163012  -0.000016813401   0.082892181119  -0.067548208192
3106  0.080410204884  0.080410204884  0.002754562330  -0.000019454421   0.083145312794  -0.074426115371
3107  0.080411906417  0.080411906417  0.002725023968  -0.000018793896   0.083118136489  -0.073640308981
3108  0.080415116041  0.080415116041  0.002254288766  -0.000002722657   0.082666682150  -0.061268266013
3109  0.080416337623  0.080416337623  0.002698064023  -0.000017088654   0.083097312991  -0.072953093149
3110  0.080418655521  0.080418655521  0.002255040730  -0.000004407246   0.082669289005  -0.061242887979
3111  0.080419389129  0.080419389129  0.002674642154  -0.000017730531   0.083076300752  -0.072298284948
3112  0.080422697325  0.080422697325  0.002595631274  -0.000018104532   0.083000224067  -0.070138111199
3113  0.080422698382  0.080422698382  0.002373324367  -0.000011414014   0.082784608735  -0.064270887359
3114  0.080424797916  0.080424797916  0.002695931189  -0.000019075402   0.083101653703  -0.072840993570
3115  0.080424801078  0.080424801078  0.002250495018  -0.000010911088   0.082664385008  -0.060942214157
3116  0.080426453519  0.080426453519  0.002710752929  -0.000020956730   0.083116249719  -0.073193120296
3117  0.080432881020  0.080432881020  0.002756340109  -0.000025504640   0.083163716490  -0.074309856303
3118  0.080434171876  0.080434171876  0.002708038647  -0.000020056813   0.083122153709  -0.073143748871
3119  0.080436130528  0.080436130528  0.002762084650  -0.000022202383   0.083176012795  -0.074556032332
3120  0.080437173172  0.080437173172  0.002746148291  -0.000023444625   0.083159876838  -0.074088578518
3121  0.080440410711  0.080440410711  0.002727292410  -0.000023610919   0.083144092202  -0.073570958522
3122  0.080441815745  0.080441815745  0.002788024081  -0.000027782893   0.083202056932  -0.075110027043
3123  0.080445668530  0.080445668530  0.002711881275  -0.000017797552   0.083139752253  -0.073309789827
3124  0.080446637534  0.080446637534  0.002746464293  -0.000030167164   0.083162934662  -0.073914247687
3125  0.080450190448  0.080450190448  0.002541678628  -0.000007655893   0.082984213182  -0.068954306243
3126  0.080450523746  0.080450523746  0.002731319280  -0.000023813246   0.083158029780  -0.073675029706
3127  0.080451747885  0.080451747885  0.002558544600  -0.000009543414   0.083000749072  -0.069361890883
3128  0.080454474957  0.080454474957  0.002507827720  -0.000006821557   0.082955481120  -0.068055879103
3129  0.080457322297  0.080457322297  0.002814934112  -0.000030108386   0.083242148023  -0.075779006740
3130  0.080460357568  0.080460357568  0.002762926565  -0.000021601561   0.083201682572  -0.074595291196
3131  0.080460947089  0.080460947089  0.002550948321  -0.000019034841   0.082992860569  -0.068896910468
3132  0.080461321363  0.080461321363  0.002861125239  -0.000033321486   0.083289125116  -0.076948499033
3133  0.080465127639  0.080465127639  0.002728095641  -0.000019230220   0.083173993060  -0.073712020517
3134  0.080468765046  0.080468765046  0.002762108861  -0.000026011154   0.083204862753  -0.074453049149
3135  0.080470673337  0.080470673337  0.002811793956  -0.000023359993   0.083259107300  -0.075877191917
3136  0.080472888144  0.080472888144  0.002490356256  -0.000007802985   0.082955441416  -0.067553750096
3137  0.080473997989  0.080473997989  0.002772473811  -0.000025058311   0.083221413489  -0.074761022136
3138  0.080475769724  0.080475769724  0.002719426390  -0.000021994373   0.083173201741  -0.073400901586
3139  0.080481815233  0.080481815233  0.002730890745  -0.000022869663   0.083189836316  -0.073689044893
3140  0.080483484751  0.080483484751  0.002831511606  -0.000029420053   0.083285576305  -0.076248834105
3141  0.080483731092  0.080483731092  0.002516061295  -0.000011783226   0.082988009161  -0.068144912239
3142  0.080486025184  0.080486025184  0.002503964686  -0.000023875098   0.082966114772  -0.067486709812
3143  0.080487456502  0.080487456502  0.002751780367  -0.000028806251   0.083210430619  -0.074095937873
3144  0.080487825976  0.080487825976  0.002572004444  -0.000019961964   0.083039868457  -0.069444648761
3145  0.080491069650  0.080491069650  0.002843888470  -0.000032054482   0.083302903638  -0.076513939371
3146  0.080492437595  0.080492437595  0.002846256371  -0.000027731344   0.083310962622  -0.076696011919
3147  0.080493363955  0.080493363955  0.002750606810  -0.000022625854   0.083221344911  -0.074232180988
3148  0.080498381011  0.080498381011  0.002705374259  -0.000023861899   0.083179893371  -0.072967705440
3149  0.080498975824  0.080498975824  0.002764847482  -0.000021212735   0.083242610571  -0.074658142556
3150  0.080500401915  0.080500401915  0.002700929654  -0.000030476669   0.083170854899  -0.072666764341
3151  0.080501375036  0.080501375036  0.002747439297  -0.000020171906   0.083228642428  -0.074212763902
3152  0.080509033686  0.080509033686  0.002735760416  -0.000018902319   0.083225891783  -0.073929512415
3153  0.080513424486  0.080513424486  0.002866827849  -0.000032037088   0.083348215248  -0.077138625325
3154  0.080513947496  0.080513947496  0.002740642845  -0.000020559007   0.083234031334  -0.074017289358
3155  0.080514340850  0.080514340850  0.002324024094  -0.000004222591   0.082834142353  -0.063125046633
3156  0.080519053546  0.080519053546  0.002807051284  -0.000022697254   0.083303407577  -0.075766171262
3157  0.080519170814  0.080519170814  0.002290285383  -0.000004332972   0.082805123224  -0.062203965426
3158  0.080519789364  0.080519789364  0.002312277689  -0.000007276406   0.082824790646  -0.062722311897
3159  0.080520886942  0.080520886942  0.002321349569  -0.000006572139   0.082835664372  -0.062988334571
3160  0.080526731392  0.080526731392  0.002805512299  -0.000019954798   0.083312288892  -0.075798919375
3161  0.080528035537  0.080528035537  0.002754974199  -0.000022650133   0.083260359603  -0.074350363083
3162  0.080530406999  0.080530406999  0.002527874742  -0.000006229157   0.083052052584  -0.068617506672
3163  0.080531254042  0.080531254042  0.002768902333  -0.000020617565   0.083279538811  -0.074784676156
3164  0.080531540422  0.080531540422  0.002519271558  -0.000006407780   0.083044404199  -0.068378541390
3165  0.080534921011  0.080534921011  0.002575838023  -0.000007447430   0.083103311604  -0.069889503784
3166  0.080536894026  0.080536894026  0.002746451952  -0.000022170713   0.083261175265  -0.074131506526
3167  0.080537411316  0.080537411316  0.002700737121  -0.000020899484   0.083217248952  -0.072922133853
3168  0.080538288849  0.080538288849  0.002764037478  -0.000011989653   0.083290336674  -0.074887074168
3169  0.080539793221  0.080539793221  0.002522276972  -0.000012998225   0.083049071968  -0.068280987697
3170  0.080543332884  0.080543332884  0.002698231720  -0.000019161591   0.083222403013  -0.072901248916
3171  0.080546603941  0.080546603941  0.002451670821  -0.000005484935   0.082992789827  -0.066564142624
3172  0.080549386128  0.080549386128  0.002725008420  -0.000022795511   0.083251599037  -0.073530996362
3173  0.080552066752  0.080552066752  0.002747527615  -0.000020159053   0.083279435315  -0.074215516908
3174  0.080554721327  0.080554721327  0.002737443644  -0.000018877925   0.083273287046  -0.073975979206
3175  0.080556223948  0.080556223948  0.002717012582  -0.000021264760   0.083251971770  -0.073355072300
3176  0.080556711352  0.080556711352  0.002382695721  -0.000006802803   0.082932604270  -0.064651372558
3177  0.080559452822  0.080559452822  0.002360242537  -0.000004929699   0.082914765661  -0.064091359784
3178  0.080560000584  0.080560000584  0.002764137808  -0.000026212353   0.083297926040  -0.074502784751
3179  0.080560116272  0.080560116272  0.002419744007  -0.000007502672   0.082972357607  -0.065640463860
3180  0.080561351151  0.080561351151  0.002396553826  -0.000012186755   0.082945718222  -0.064881966118
3181  0.080563148508  0.080563148508  0.002683376588  -0.000020548919   0.083225976177  -0.072459268832
3182  0.080563745437  0.080563745437  0.002660249830  -0.000019223654   0.083204771613  -0.071866019685
3183  0.080564656430  0.080564656430  0.002405399588  -0.000008388512   0.082961667505  -0.065226027190
3184  0.080568186848  0.080568186848  0.002707678170  -0.000021728888   0.083254136130  -0.073088440284
3185  0.080569505613  0.080569505613  0.002735913324  -0.000023194430   0.083282224507  -0.073816878914
3186  0.080571031789  0.080571031789  0.002754878210  -0.000025139412   0.083300770587  -0.074280014338
3187  0.080571132876  0.080571132876  0.002490050459  -0.000025312654   0.083035870681  -0.067068966294
3188  0.080576180084  0.080576180084  0.002505874963  -0.000022218780   0.083059836267  -0.067583761833
3189  0.080576676055  0.080576676055  0.002679163009  -0.000018777453   0.083237061611  -0.072392815521
3190  0.080578694182  0.080578694182  0.002720433868  -0.000019645499   0.083279482551  -0.073492232631
3191  0.080583720234  0.080583720234  0.002828397784  -0.000028616307   0.083383501711  -0.076185973674
3192  0.080584174224  0.080584174224  0.002751123910  -0.000024207233   0.083311090901  -0.074203220447
3193  0.080586050004  0.080586050004  0.002753225083  -0.000022308336   0.083316966751  -0.074312067972
3194  0.080588704212  0.080588704212  0.002641882075  -0.000014413678   0.083216172609  -0.071497093537
3195  0.080589121671  0.080589121671  0.002452737767  -0.000003098317   0.083038761121  -0.066658118925
3196  0.080591930452  0.080591930452  0.002744090318  -0.000020203180   0.083315817590  -0.074120782475
3197  0.080592844387  0.080592844387  0.002470097273  -0.000010264675   0.083052676985  -0.066935488752
3198  0.080594760237  0.080594760237  0.002711904359  -0.000019165530   0.083287499066  -0.073273193388
3199  0.080595434780  0.080595434780  0.002710247711  -0.000030370510   0.083275311981  -0.072923210466
3200  0.080595795480  0.080595795480  0.002464425764  -0.000005327958   0.083054893286  -0.066915494039
3201  0.080598808337  0.080598808337  0.002706567791  -0.000023599672   0.083281776456  -0.073007318678
3202  0.080601208756  0.080601208756  0.002405807709  -0.000006181126   0.083000835339  -0.065297198807
3203  0.080601730028  0.080601730028  0.002788009085  -0.000039642200   0.083350096913  -0.074786910656
3204  0.080602265021  0.080602265021  0.002803863227  -0.000035417850   0.083370710399  -0.075333274554
3205  0.080603368012  0.080603368012  0.002366951475  -0.000004587689   0.082965731798  -0.064283225943
3206  0.080603591793  0.080603591793  0.002448483741  -0.000013215723   0.083038859812  -0.066267052165
3207  0.080607300166  0.080607300166  0.002669707296  -0.000018724302   0.083258283161  -0.072136958657
3208  0.080609225557  0.080609225557  0.002466551582  -0.000004641777   0.083071135361  -0.066992012457
3209  0.080610507683  0.080610507683  0.002548539376  -0.000005398380   0.083153648680  -0.069202426919
3210  0.080611498778  0.080611498777  0.002687256024  -0.000019288802   0.083279466000  -0.072599123279
3211  0.080613479284  0.080613479284  0.002482068761  -0.000011822061   0.083083725983  -0.067218871039
3212  0.080613867932  0.080613867932  0.002733410279  -0.000024898013   0.083322380198  -0.073702410664
3213  0.080616921156  0.080616921156  0.002716430035  -0.000021351212   0.083311999979  -0.073336867881
3214  0.080618079838  0.080618079838  0.002764723613  -0.000028606288   0.083354197164  -0.074453582987
3215  0.080621199717  0.080621199717  0.002478079601  -0.000021449554   0.083077829764  -0.066848342860
3216  0.080622167558  0.080622167558  0.002715462373  -0.000026946190   0.083310683741  -0.073158289262
3217  0.080623186821  0.080623186821  0.002715616343  -0.000030088964   0.083308714200  -0.073076959727
3218  0.080626428270  0.080626428270  0.002713972324  -0.000023628658   0.083316771936  -0.073208017635
3219  0.080628984753  0.080628984753  0.002722631332  -0.000021712455   0.083329903629  -0.073495783917
3220  0.080633485969  0.080633485969  0.002739249743  -0.000028560055   0.083344175657  -0.073761661355
3221  0.080636106128  0.080636106128  0.002737067388  -0.000022532410   0.083350641106  -0.073866297106
3222  0.080636649732  0.080636649732  0.002740890826  -0.000021714889   0.083355825669  -0.073992584080
3223  0.080640333429  0.080640333429  0.002642679252  -0.000016134681   0.083266878000  -0.071471954929
3224  0.080642358793  0.080642358793  0.002677533771  -0.000029971674   0.083289920891  -0.072043871254
3225  0.080643468493  0.080643468493  0.002598759753  -0.000013316401   0.083228911845  -0.070353533216
3226  0.080644290318  0.080644290318  0.002606554733  -0.000013130930   0.083237714122  -0.070570692489
3227  0.080646651126  0.080646651126  0.002643461560  -0.000009833351   0.083280279334  -0.071664710643
3228  0.080647724707  0.080647724707  0.002705195847  -0.000021779021   0.083331141534  -0.073019528641
3229  0.080652634982  0.080652634982  0.002661410026  -0.000017303757   0.083296741252  -0.071949833348
