#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
747  0.076432795043  0.076432795043  0.003279399421  -0.000026583064   0.079685611401  -0.088513687039
748  0.076435227409  0.076435227409  0.003395799167  -0.000080053940   0.079750972635  -0.090226069656
749  0.076441690695  0.076441690695  0.002974601694  -0.000038129533   0.079378162857  -0.079905518577
750  0.076441782364  0.076441782364  0.002760794225  -0.000021576541   0.079181000047  -0.074537948069
751  0.076445520984  0.076445520984  0.003182936774  -0.000039057126   0.079589400632  -0.085549366641
752  0.076447872380  0.076447872380  0.002736998534  -0.000008543268   0.079176327645  -0.074245087612
753  0.076454950618  0.076454950618  0.003230737907  -0.000039639203   0.079646049321  -0.086834263262
754  0.076455713878  0.076455713878  0.002771383226  -0.000009786450   0.079217310654  -0.075146914506
755  0.076466643753  0.076466643753  0.003062991815  -0.000040189302   0.079489446266  -0.082254688280
756  0.076467912821  0.076467912821  0.002807460158  -0.000015652978   0.079259720001  -0.075968981897
757  0.076469118278  0.076469118278  0.002969094256  -0.000068474166   0.079369738368  -0.078929933526
758  0.076469947454  0.076469947454  0.003215335289  -0.000044270487   0.079641012256  -0.086289112755
759  0.076487050536  0.076487050536  0.002634679689  -0.000009340525   0.079112389701  -0.071439154142
760  0.076490005485  0.076490005485  0.002926360066  -0.000010528922   0.079405836628  -0.079343847577
761  0.076495058508  0.076495058508  0.002544587525  -0.000015802280   0.079023843753  -0.068811786813
762  0.076495353417  0.076495353417  0.002596732768  -0.000018577395   0.079073508789  -0.070155217113
763  0.076498449031  0.076498449031  0.003416950020  -0.000166540537   0.079748858514  -0.088448192609
764  0.076500145641  0.076500145641  0.002654756886  -0.000006168805   0.079148733722  -0.072071789703
765  0.076505165037  0.076505165037  0.003246860628  -0.000023221550   0.079728804115  -0.087719732386
766  0.076507242964  0.076507242964  0.002542518962  -0.000013873894   0.079035888033  -0.068807972429
767  0.076510516816  0.076510516816  0.003194031628  -0.000031497830   0.079673050614  -0.086056972187
768  0.076517461704  0.076517461704  0.002738317208  -0.000016695305   0.079239083607  -0.074059142241
769  0.076517622137  0.076517622137  0.002713508972  -0.000008698170   0.079222432939  -0.073601688663
770  0.076518358998  0.076518358998  0.002730231946  -0.000009456410   0.079239134534  -0.074036111417
771  0.076521124277  0.076521124277  0.002696389226  -0.000012130989   0.079205382513  -0.073042424575
772  0.076523885957  0.076523885957  0.002746241229  -0.000014705101   0.079255422084  -0.074328922178
773  0.076528183459  0.076528183459  0.002819031072  -0.000025582248   0.079321632283  -0.076013653336
774  0.076535768282  0.076535768282  0.003275997266  -0.000035656823   0.079776108726  -0.088174199934
775  0.076538854790  0.076538854790  0.003124415859  -0.000042643299   0.079620627351  -0.083859345845
776  0.076543509833  0.076543509833  0.003092153597  -0.000036942724   0.079598720706  -0.083136565165
777  0.076552805015  0.076552805015  0.003017098469  -0.000059300549   0.079510602935  -0.080485822315
778  0.076560178234  0.076560178234  0.003099939085  -0.000045193622   0.079614923698  -0.083123900697
779  0.076561342604  0.076561342604  0.003032684410  -0.000041859708   0.079552167306  -0.081384527298
780  0.076561627388  0.076561627388  0.003424569628  -0.000072286361   0.079913910655  -0.091220320893
781  0.076581761714  0.076581761714  0.002962373520  -0.000039462571   0.079504672662  -0.079536498982
782  0.076592243147  0.076592243147  0.003059085209  -0.000047632805   0.079603695551  -0.081945835954
783  0.076602817160  0.076602817160  0.003041704270  -0.000047041139   0.079597480291  -0.081488976323
784  0.076607434478  0.076607434478  0.002795858476  -0.000025970212   0.079377322742  -0.075372537511
785  0.076610619571  0.076610619571  0.002787434181  -0.000020652205   0.079377401548  -0.075288011067
786  0.076613436044  0.076613436044  0.003078543221  -0.000039393839   0.079652585425  -0.082699509488
787  0.076620182423  0.076620182423  0.003263839382  -0.000065458005   0.079818563800  -0.087032435002
788  0.076623626842  0.076623626842  0.003220975578  -0.000043176142   0.079801426279  -0.086472371580
789  0.076633310982  0.076633310982  0.003169839832  -0.000023415268   0.079779735546  -0.085618617383
790  0.076637663783  0.076637663783  0.003222511524  -0.000035142577   0.079825032730  -0.086732771367
791  0.076638332825  0.076638332825  0.003395366606  -0.000070821075   0.079962878356  -0.090465538278
792  0.076642695189  0.076642695189  0.002899482018  -0.000013849874   0.079528327334  -0.078522090530
793  0.076647642934  0.076647642934  0.002612924899  -0.000001081848   0.079259485985  -0.071071906010
794  0.076651670357  0.076651670357  0.003145959457  -0.000020350912   0.079777278903  -0.085052184372
795  0.076654427121  0.076654427121  0.002649642730  -0.000011133642   0.079292936209  -0.071797526183
796  0.076655624267  0.076655624267  0.002620918623  -0.000008612787   0.079267930103  -0.071084499032
797  0.076664167403  0.076664167403  0.003498658716  -0.000081504433   0.080081321687  -0.092985552078
798  0.076671356425  0.076671356425  0.002794167326  -0.000008630984   0.079456892767  -0.075798343615
799  0.076673759330  0.076673759330  0.003123612300  -0.000067573630   0.079729798000  -0.083159090659
800  0.076679002978  0.076679002978  0.002766179279  -0.000007611136   0.079437571120  -0.075064501157
801  0.076686762592  0.076686762592  0.002766233368  -0.000013859950   0.079439136009  -0.074895934006
802  0.076690977581  0.076690977581  0.003851562962  -0.000041307669   0.080501232874  -0.103682380880
803  0.076701193209  0.076701193209  0.002851431654  -0.000024731337   0.079527893526  -0.076918473001
804  0.076705510122  0.076705510122  0.003391217050  -0.000076159958   0.080020567215  -0.090207344568
805  0.076718743897  0.076718743897  0.003277695384  -0.000024048866   0.079972390415  -0.088536276871
806  0.076733354550  0.076733354550  0.003783220645  -0.000135457492   0.080381117703  -0.099260742252
807  0.076737896872  0.076737896872  0.003518796570  -0.000087050322   0.080169643120  -0.093382619861
808  0.076748195741  0.076748195741  0.003410755154  -0.000127766669   0.080031184226  -0.089334712858
809  0.076751160267  0.076751160267  0.002639142162  -0.000002432945   0.079387869483  -0.071748549173
810  0.076757882259  0.076757882259  0.002748592676  -0.000019449769   0.079487025165  -0.074263799293
811  0.076763090945  0.076763090945  0.002729576946  -0.000021753112   0.079470914780  -0.073683677484
812  0.076768202628  0.076768202628  0.003628996439  -0.000100710918   0.080296488149  -0.096009588625
813  0.076768507855  0.076768507855  0.002672605071  -0.000025673079   0.079415439847  -0.072026725220
814  0.076776143483  0.076776143483  0.003470954583  -0.000141463116   0.080105634950  -0.090600124111
815  0.076789152687  0.076789152687  0.003626444257  -0.000120542421   0.080295054523  -0.095400497234
816  0.076805566804  0.076805566804  0.003493357720  -0.000071455018   0.080227469506  -0.093114763188
817  0.076807873415  0.076807873415  0.002714670560  -0.000000932916   0.079521611059  -0.073844600525
818  0.076817622191  0.076817622191  0.002769425884  -0.000009262547   0.079577785527  -0.075107908614
819  0.076830150694  0.076830150694  0.002759255990  -0.000031325839   0.079558080846  -0.074230798533
820  0.076832155271  0.076832155271  0.002819690703  -0.000036119998   0.079615725976  -0.075744855883
821  0.076842423680  0.076842423680  0.003402656755  -0.000059615980   0.080185464454  -0.090968819739
822  0.076849608975  0.076849608975  0.003741341900  -0.000120794001   0.080470156873  -0.098520177077
823  0.076850299279  0.076850299279  0.003380636004  -0.000077261398   0.080153673884  -0.089889447743
824  0.076856307644  0.076856307644  0.003570524012  -0.000087626644   0.080339205012  -0.094774513425
825  0.076861513359  0.076861513359  0.003458859945  -0.000068416833   0.080251956472  -0.092258703712
826  0.076868757753  0.076868757753  0.002658209583  -0.000001036425   0.079525930911  -0.072305401686
827  0.076874220275  0.076874220275  0.003226452050  -0.000074507228   0.080026165096  -0.085768831327
828  0.076874868188  0.076874868188  0.002654205629  -0.000008809668   0.079520264148  -0.071984927636
829  0.076876283936  0.076876283936  0.003229672471  -0.000073211434   0.080032744973  -0.085891723866
830  0.076879349637  0.076879349637  0.002682589651  -0.000019278765   0.079542660524  -0.072472417860
831  0.076882160068  0.076882160068  0.002695431276  -0.000017528414   0.079560062930  -0.072869485938
832  0.076892957974  0.076892957974  0.003243119735  -0.000024252935   0.080111824774  -0.087589872038
833  0.076894441667  0.076894441667  0.003193259753  -0.000073512086   0.080014189334  -0.084892701686
834  0.076914106178  0.076914106178  0.003128075843  -0.000024465703   0.080017716317  -0.084453576956
835  0.076927374129  0.076927374129  0.003330136789  -0.000062653119   0.080194857799  -0.088912805152
836  0.076934078151  0.076934078151  0.003527064672  -0.000113025266   0.080348117557  -0.092900791894
837  0.076941304501  0.076941304501  0.003234507191  -0.000060457189   0.080115354503  -0.086370344226
838  0.076949365233  0.076949365233  0.003172788554  -0.000047647600   0.080074506188  -0.085039460576
839  0.076952754667  0.076952754667  0.003408039434  -0.000078669627   0.080282124474  -0.090596813551
840  0.076956438369  0.076956438369  0.003337477250  -0.000074137088   0.080219778531  -0.088800054475
841  0.076957924388  0.076957924388  0.003331902319  -0.000081267994   0.080208558713  -0.088454310869
842  0.076962327283  0.076962327283  0.002769318030  -0.000012653108   0.079718992205  -0.075012711852
843  0.076964836706  0.076964836706  0.002706168371  -0.000011129339   0.079659875738  -0.073335785115
844  0.076966515039  0.076966515039  0.003016836872  -0.000073550631   0.079909801281  -0.080090939226
845  0.076967645411  0.076967645411  0.002702224645  -0.000011290449   0.079658579607  -0.073224086791
846  0.076973296953  0.076973296953  0.003483507906  -0.000148065095   0.080308739764  -0.090762068488
847  0.076973465283  0.076973465283  0.003184068577  -0.000035057693   0.080122476167  -0.085688994772
848  0.076977397874  0.076977397874  0.003269864145  -0.000041160313   0.080206101706  -0.087857551460
849  0.076981856258  0.076981856258  0.003254672541  -0.000105123462   0.080131405337  -0.085703639816
850  0.076991379590  0.076991379590  0.003431404711  -0.000106372470   0.080316411831  -0.090478782323
851  0.077005459408  0.077005459408  0.003374454282  -0.000063488982   0.080316424709  -0.090096001182
852  0.077009845985  0.077009845985  0.003456236184  -0.000093261156   0.080372821013  -0.091511258683
853  0.077011570234  0.077011570234  0.003293596090  -0.000044996582   0.080260169742  -0.088398940635
854  0.077016827590  0.077016827590  0.003204884044  -0.000032225354   0.080189486280  -0.086332484694
855  0.077025427099  0.077025427099  0.003185586677  -0.000028078328   0.080182935449  -0.085920222701
856  0.077034355925  0.077034355925  0.003247583275  -0.000049383474   0.080232555726  -0.087027494060
857  0.077035174103  0.077035174103  0.003100130726  -0.000024505094   0.080110799736  -0.083692079331
858  0.077035327238  0.077035327238  0.003304004065  -0.000048479536   0.080290851767  -0.088587380160
859  0.077050440551  0.077050440551  0.003208644243  -0.000033674556   0.080225410239  -0.086395370145
860  0.077052751499  0.077052751499  0.003233466470  -0.000039736340   0.080246481629  -0.086905868071
861  0.077057731195  0.077057731195  0.003137371632  -0.000032487575   0.080162615252  -0.084488242021
862  0.077058458899  0.077058458899  0.003174766672  -0.000033267900   0.080199957671  -0.085484579688
863  0.077059630044  0.077059630044  0.003246378070  -0.000053650226   0.080252357888  -0.086878594440
864  0.077074782501  0.077074782501  0.002866435435  -0.000004964801   0.079936253135  -0.077864621999
865  0.077075999436  0.077075999436  0.003045565414  -0.000038735733   0.080082829118  -0.081820045196
866  0.077079211590  0.077079211590  0.003508905219  -0.000127408833   0.080460707976  -0.092015250754
867  0.077081127082  0.077081127082  0.002931805360  -0.000025533767   0.079987398676  -0.079083718840
868  0.077084014249  0.077084014249  0.002863857950  -0.000016141120   0.079931731079  -0.077490361736
869  0.077084614629  0.077084614629  0.003250246225  -0.000113823074   0.080221037780  -0.085346464921
870  0.077085646948  0.077085646948  0.002913829776  -0.000024837949   0.079974638776  -0.078613512206
871  0.077098120077  0.077098120077  0.003260783085  -0.000074456252   0.080284446909  -0.086704413967
872  0.077102756615  0.077102756615  0.003156543929  -0.000024707868   0.080234592676  -0.085221643794
873  0.077105222567  0.077105222567  0.003118443956  -0.000024476048   0.080199190475  -0.084191198329
874  0.077109223100  0.077109223100  0.003196391188  -0.000048203009   0.080257411280  -0.085666607827
875  0.077110307755  0.077110307755  0.003199644727  -0.000060347123   0.080249605359  -0.085424682814
876  0.077117531606  0.077117531606  0.003127060446  -0.000035312477   0.080209279574  -0.084130790664
877  0.077128014142  0.077128014142  0.003150626844  -0.000033648520   0.080244992465  -0.084817343960
878  0.077132205964  0.077132205964  0.003162103239  -0.000063526282   0.080230782921  -0.084316617004
879  0.077134893718  0.077134893718  0.003149517992  -0.000061245166   0.080223166544  -0.084036227183
880  0.077135261710  0.077135261710  0.003101414547  -0.000013407639   0.080223268619  -0.084028991202
