#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
758  0.075419626696  0.075419626696  0.003823449470  -0.000172172344   0.079070903823  -0.099356362396
759  0.075422662811  0.075422662811  0.003054877396  -0.000022927415   0.078454612792  -0.082503603724
760  0.075427929001  0.075427929001  0.003187728564  -0.000029952513   0.078585705052  -0.085927507226
761  0.075431838914  0.075431838914  0.003265567417  -0.000021899621   0.078675506709  -0.088264741845
762  0.075441851210  0.075441851210  0.002200369166  -0.000007020217   0.077635200159  -0.059684095577
763  0.075442670252  0.075442670252  0.003129023649  -0.000030940260   0.078540753641  -0.084303186325
764  0.075451701555  0.075451701555  0.002168543756  -0.000002421904   0.077617823407  -0.058943208181
765  0.075454685820  0.075454685820  0.003304117813  -0.000053204934   0.078705598699  -0.088461890715
766  0.075454899623  0.075454899623  0.002171245168  -0.000006663044   0.077619481747  -0.058901310017
767  0.075462626197  0.075462626197  0.002479229087  -0.000056617563   0.077885237720  -0.065922651206
768  0.075480868995  0.075480868995  0.003112629820  -0.000043760812   0.078549738003  -0.083508222132
769  0.075482716313  0.075482716313  0.003271557367  -0.000024567849   0.078729705831  -0.088355130561
770  0.075483878448  0.075483878448  0.003414101658  -0.000072739904   0.078825240202  -0.090923131233
771  0.075484181962  0.075484181962  0.003396229150  -0.000064712201   0.078815698910  -0.090655240291
772  0.075500697006  0.075500697006  0.003433790062  -0.000079361938   0.078855125131  -0.091278685468
773  0.075519363757  0.075519363757  0.002475386138  -0.000005473433   0.077989276462  -0.067209782572
774  0.075520696537  0.075520696537  0.002955633733  -0.000014246528   0.078462083742  -0.080039263782
775  0.075521344015  0.075521344015  0.002475157420  -0.000006478507   0.077990022928  -0.067176209368
776  0.075529562404  0.075529562404  0.003107306673  -0.000023969699   0.078612899378  -0.083901915718
777  0.075530197576  0.075530197576  0.003644894618  -0.000113145051   0.079061947143  -0.096103850176
778  0.075533254422  0.075533254422  0.002474438172  -0.000006576263   0.078001116331  -0.067153977550
779  0.075537166732  0.075537166732  0.002633706753  -0.000007670040   0.078163203445  -0.071458135402
780  0.075537523822  0.075537523822  0.003060487565  -0.000066775695   0.078531235692  -0.081463091190
781  0.075538624151  0.075538624151  0.002426106673  -0.000010516786   0.077954214038  -0.065731582664
782  0.075540319702  0.075540319702  0.002602813328  -0.000002544642   0.078140588389  -0.070756951347
783  0.075543148688  0.075543148688  0.003633580742  -0.000097125155   0.079079604274  -0.096231907552
784  0.075544071425  0.075544071425  0.002490620784  -0.000006830067   0.078027862142  -0.067587422721
785  0.075554503345  0.075554503345  0.002625807197  -0.000010234417   0.078170076125  -0.071173397168
786  0.075554651868  0.075554651868  0.002598627768  -0.000007196981   0.078146082654  -0.070516459712
787  0.075559450514  0.075559450514  0.002541392866  -0.000002803261   0.078098040118  -0.069078577158
788  0.075561505029  0.075561505029  0.002529853932  -0.000003753319   0.078087605642  -0.068738734217
789  0.075563001982  0.075563001982  0.003171995500  -0.000074348150   0.078660649331  -0.084291321089
790  0.075567130502  0.075567130502  0.002546741910  -0.000013174643   0.078100697769  -0.068941912323
791  0.075573975998  0.075573975998  0.003115323686  -0.000064319692   0.078624979992  -0.083022090076
792  0.075595693143  0.075595693143  0.002423122139  -0.000000798933   0.078018016350  -0.065914805702
793  0.075597325076  0.075597325076  0.002422207437  -0.000000434635   0.078019097878  -0.065899828424
794  0.075598303372  0.075598303372  0.002428937817  -0.000002475200   0.078024765988  -0.066027444851
795  0.075598696642  0.075598696642  0.002456587428  -0.000001753764   0.078053530305  -0.066799460753
796  0.075602928008  0.075602928008  0.004096468846  -0.000383277482   0.079316119373  -0.101041135498
797  0.075610058056  0.075610058056  0.002419090510  -0.000000607646   0.078028540920  -0.065810304584
798  0.075610448139  0.075610448139  0.002435621472  -0.000001418880   0.078044650731  -0.066238060424
799  0.075611310543  0.075611310543  0.002402198701  -0.000002749715   0.078010759530  -0.065292366142
800  0.075613448273  0.075613448273  0.002443847633  -0.000003902673   0.078053393233  -0.066394318279
801  0.075614691302  0.075614691302  0.003552110004  -0.000050265186   0.079116536121  -0.095290100098
802  0.075614834520  0.075614834520  0.002471797173  -0.000001767762   0.078084863931  -0.067212958321
803  0.075616628790  0.075616628790  0.002400120481  -0.000002958194   0.078013791077  -0.065230141867
804  0.075617784697  0.075617784697  0.002537629613  -0.000002472202   0.078152942109  -0.068985182394
805  0.075622590398  0.075622590398  0.002404677963  -0.000002060272   0.078025208089  -0.065378591043
806  0.075623058583  0.075623058583  0.002394019551  -0.000001197270   0.078015880864  -0.065112044211
807  0.075625294122  0.075625294122  0.002506270575  -0.000002932413   0.078128632284  -0.068119336057
808  0.075625637474  0.075625637474  0.002418822510  -0.000003411609   0.078041048374  -0.065726712177
809  0.075629904178  0.075629904178  0.002360026672  -0.000003064970   0.077986865880  -0.064136227670
810  0.075631138847  0.075631138847  0.002526978747  -0.000004914858   0.078153202737  -0.068628889324
811  0.075631705453  0.075631705453  0.002537201138  -0.000003536534   0.078165370056  -0.068944560994
812  0.075632719808  0.075632719808  0.002630332370  -0.000009037588   0.078254014590  -0.071329100839
813  0.075636295419  0.075636295419  0.002639057626  -0.000002908140   0.078272444905  -0.071733318116
814  0.075642751404  0.075642751404  0.004022505106  -0.000116356176   0.079548900335  -0.106291781002
815  0.075652001243  0.075652001243  0.002373389579  -0.000002926743   0.078022464079  -0.064503612393
816  0.075652629394  0.075652629394  0.003537337442  -0.000057322908   0.079132643929  -0.094696067511
817  0.075653606292  0.075653606292  0.002368048031  -0.000001252576   0.078020401747  -0.064403817843
818  0.075654792949  0.075654792949  0.002377234253  -0.000002949322   0.078029077880  -0.064607616967
819  0.075655470895  0.075655470895  0.002352290296  -0.000000338881   0.078007422311  -0.063999890742
820  0.075669074553  0.075669074553  0.003011394730  -0.000014286070   0.078666183212  -0.081555522582
821  0.075669750498  0.075669750498  0.003914887864  -0.000125010514   0.079459627848  -0.103127868503
822  0.075674749087  0.075674749087  0.002463653930  -0.000003521191   0.078134881826  -0.066943656019
823  0.075677419133  0.075677419133  0.002466699663  -0.000002261762   0.078141857034  -0.067060805500
824  0.075682159946  0.075682159946  0.002472623329  -0.000008563207   0.078146220068  -0.067050525606
825  0.075685004203  0.075685004203  0.002449619009  -0.000007970612   0.078126652600  -0.066440671192
826  0.075685896711  0.075685896711  0.002871166798  -0.000010032520   0.078547030988  -0.077855469282
827  0.075686414366  0.075686414366  0.002461835860  -0.000001605321   0.078146644906  -0.066946317310
828  0.075689847258  0.075689847258  0.002453683282  -0.000003581085   0.078139949454  -0.066670710906
829  0.075690405972  0.075690405972  0.002447193750  -0.000001302388   0.078136297334  -0.066556128213
830  0.075690999629  0.075690999629  0.002447252041  -0.000001675863   0.078136575807  -0.066547551620
831  0.075696742650  0.075696742650  0.002919116067  -0.000010171281   0.078605687437  -0.079156460160
832  0.075697224023  0.075697224023  0.002893940501  -0.000009528856   0.078581635668  -0.078488879049
833  0.075698680313  0.075698680313  0.002984165343  -0.000022880143   0.078659965514  -0.080580716107
834  0.075701087556  0.075701087556  0.002801453501  -0.000012355531   0.078490185526  -0.075895260494
835  0.075715321296  0.075715321296  0.003152688044  -0.000037828482   0.078830180858  -0.084759689485
836  0.075721854039  0.075721854039  0.002840079834  -0.000008851495   0.078553082378  -0.077041686835
837  0.075725199203  0.075725199203  0.002835130783  -0.000009439781   0.078550890206  -0.076891008151
838  0.075740135266  0.075740135266  0.003258675908  -0.000114194792   0.078884616383  -0.085565733456
839  0.075752220179  0.075752220179  0.003080231671  -0.000044809261   0.078787642589  -0.082598093375
840  0.075767273212  0.075767273212  0.003748095525  -0.000207101562   0.079308267175  -0.096355403130
841  0.075769807607  0.075769807607  0.003352343001  -0.000148959969   0.078973190639  -0.087168537041
842  0.075778480090  0.075778480090  0.003179963121  -0.000139804111   0.078818639100  -0.082726982880
843  0.075790366724  0.075790366724  0.003228650073  -0.000118582012   0.078900434785  -0.084629306045
844  0.075799145469  0.075799145469  0.003006659109  -0.000043150654   0.078762653924  -0.080641213956
845  0.075805554500  0.075805554499  0.002991830284  -0.000064318688   0.078733066095  -0.079661689022
846  0.075816546159  0.075816546159  0.003108150994  -0.000105994696   0.078818702457  -0.081692875881
847  0.075819389618  0.075819389618  0.002883406261  -0.000029120216   0.078673675664  -0.077669119302
848  0.075827565043  0.075827565043  0.002898958394  -0.000034152949   0.078692370487  -0.077955366881
849  0.075828355255  0.075828355255  0.003302332233  -0.000004438835   0.079126248652  -0.089740296406
850  0.075834294135  0.075834294135  0.002983183364  -0.000051772382   0.078765705117  -0.079767796799
851  0.075835790920  0.075835790920  0.002890563576  -0.000014476952   0.078711877545  -0.078262343573
852  0.075839477967  0.075839477967  0.002886659865  -0.000018241060   0.078707896772  -0.078053691478
853  0.075843275504  0.075843275504  0.002858485246  -0.000021459862   0.078680300889  -0.077199432548
854  0.075845461315  0.075845461315  0.002786792762  -0.000016330935   0.078615923142  -0.075388144961
855  0.075847367448  0.075847367448  0.002846018388  -0.000006410953   0.078686974883  -0.077269693766
856  0.075856573976  0.075856573976  0.002888082274  -0.000028373451   0.078716282799  -0.077816680675
857  0.075856799313  0.075856799313  0.002895182483  -0.000028510940   0.078723470856  -0.078006146013
858  0.075861832213  0.075861832213  0.002501775335  -0.000014525790   0.078349081758  -0.067681542273
859  0.075869645852  0.075869645852  0.002534221136  -0.000020054318   0.078383812671  -0.068413998967
860  0.075870105748  0.075870105748  0.002848477816  -0.000031335384   0.078687248181  -0.076658389577
861  0.075870254791  0.075870254791  0.002387467518  -0.000003274688   0.078254447620  -0.064877224751
862  0.075876824162  0.075876824162  0.002831674378  -0.000014542254   0.078693956286  -0.076658109080
863  0.075877316462  0.075877316462  0.002900631780  -0.000013590330   0.078764357912  -0.078560439718
864  0.075878601871  0.075878601871  0.002790546193  -0.000012799675   0.078656348389  -0.075586371596
865  0.075881252489  0.075881252489  0.002724157844  -0.000002047098   0.078603363235  -0.074072444360
866  0.075898800366  0.075898800366  0.002881119757  -0.000013056556   0.078766863567  -0.078044014984
867  0.075898991828  0.075898991828  0.002674109701  -0.000024258957   0.078548842573  -0.072106148549
868  0.075899242226  0.075899242226  0.002864382237  -0.000013279988   0.078750344475  -0.077582483734
869  0.075902181507  0.075902181507  0.002844345902  -0.000005866171   0.078740661238  -0.077239007357
870  0.075903229914  0.075903229914  0.002729214086  -0.000047927335   0.078584516665  -0.072961566298
871  0.075906247413  0.075906247413  0.002900922047  -0.000020298869   0.078786870592  -0.078385789566
872  0.075909281151  0.075909281151  0.002951261273  -0.000059176981   0.078801365443  -0.078697662499
873  0.075916373614  0.075916373614  0.002935255780  -0.000046273477   0.078805355916  -0.078613253026
874  0.075922255496  0.075922255496  0.002447154167  -0.000009940275   0.078359469389  -0.066320002118
875  0.075925911904  0.075925911904  0.002916096491  -0.000048208849   0.078793799546  -0.078039237778
876  0.075928637146  0.075928637146  0.002866623342  -0.000021279767   0.078773980721  -0.077425782170
877  0.075928788601  0.075928788601  0.002906057841  -0.000019303267   0.078815543175  -0.078552633415
878  0.075929295743  0.075929295743  0.002892291522  -0.000017369791   0.078804217474  -0.078230645205
879  0.075934083651  0.075934083651  0.002592684470  -0.000001385024   0.078525383097  -0.070512885739
880  0.075937443466  0.075937443466  0.002865346220  -0.000017389235   0.078785400451  -0.077496896705
881  0.075940631624  0.075940631624  0.002852556605  -0.000029251880   0.078763936349  -0.076826074200
882  0.075942227575  0.075942227575  0.002867218274  -0.000017479155   0.078791966694  -0.077545391079
883  0.075949612454  0.075949612454  0.004404280351  -0.000019998364   0.080333894442  -0.119302450882
884  0.075955181120  0.075955181120  0.002870075114  -0.000037064815   0.078788191419  -0.077090176455
885  0.075960060158  0.075960060158  0.002676704115  -0.000001556146   0.078635208127  -0.072794521440
886  0.075960564756  0.075960564756  0.002819376362  -0.000029107730   0.078750833388  -0.075927115861
887  0.075962544842  0.075962544842  0.002973009377  -0.000034301324   0.078901252896  -0.079966360325
888  0.075966203366  0.075966203366  0.002818255978  -0.000012643565   0.078771815779  -0.076344641618
889  0.075967276020  0.075967276020  0.002459431498  -0.000011191928   0.078415515591  -0.066620026248
890  0.075971558788  0.075971558788  0.002756659192  -0.000006073168   0.078722144811  -0.074847296522
891  0.075979585523  0.075979585523  0.002549932290  -0.000019497822   0.078510019990  -0.068856664464
