#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1101  0.083615666092  0.083615666092  0.002734623016  -0.000013352336   0.086336936772  -0.074049584965
1102  0.083615813571  0.083615813571  0.004601155295  -0.000025287011   0.088191681855  -0.124515782214
1103  0.083615868745  0.083615868745  0.004601598666  -0.000025275554   0.088192191858  -0.124528158735
1104  0.083616078024  0.083616078024  0.004554839809  -0.000025009067   0.088145908766  -0.123263036258
1105  0.083616148643  0.083616148643  0.002779826236  -0.000014928742   0.086381046137  -0.075236731686
1106  0.083616810236  0.083616810236  0.002735411385  -0.000015893526   0.086336328095  -0.074001888257
1107  0.083625617125  0.083625617125  0.002700458454  -0.000001599227   0.086324476351  -0.073439737959
1108  0.083625627824  0.083625627824  0.002700496495  -0.000001601448   0.086324522871  -0.073440712689
1109  0.083625668668  0.083625668668  0.002700205851  -0.000001569016   0.086324305503  -0.073433686362
1110  0.083636473576  0.083636473576  0.002743154261  -0.000003549346   0.086376078490  -0.074548485173
1111  0.083639335077  0.083639335077  0.002566734365  -0.000005913142   0.086200156300  -0.069683530622
1112  0.083639416402  0.083639416402  0.002565808697  -0.000005956568   0.086199268531  -0.069657160206
1113  0.083639501279  0.083639501279  0.002566212400  -0.000006039454   0.086199674225  -0.069665890103
1114  0.083646531650  0.083646531650  0.002780755859  -0.000014633973   0.086412653536  -0.075270049086
1115  0.083648579017  0.083648579017  0.002781130825  -0.000014882711   0.086414827131  -0.075273483917
1116  0.083649786757  0.083649786757  0.002780580487  -0.000015042633   0.086415324611  -0.075254156754
1117  0.083659466006  0.083659466006  0.002509510521  -0.000001413884   0.086167562643  -0.068248820832
1118  0.083659634427  0.083659634427  0.002510624276  -0.000001399911   0.086168858793  -0.068279507912
1119  0.083659674459  0.083659674459  0.002509863422  -0.000001378280   0.086168159601  -0.068259392592
1120  0.083660604260  0.083660604260  0.002628003390  -0.000001826047   0.086286781603  -0.071461962141
1121  0.083666852857  0.083666852857  0.002530438043  -0.000003490814   0.086193800085  -0.068761771821
1122  0.083667033998  0.083667033998  0.002533863174  -0.000003579133   0.086197318040  -0.068852571169
1123  0.083667624439  0.083667624439  0.002537317807  -0.000003715643   0.086201226603  -0.068942861931
1124  0.083669907456  0.083669907456  0.002640347831  -0.000013466702   0.086296788586  -0.071481113173
1125  0.083670014359  0.083670014359  0.002636199825  -0.000012914805   0.086293299378  -0.071383257974
1126  0.083674517118  0.083674517118  0.002756283786  -0.000004946670   0.086425854234  -0.074867734799
1127  0.083675287370  0.083675287370  0.002751896916  -0.000004833657   0.086422350630  -0.074751437168
1128  0.083676414376  0.083676414376  0.002744911645  -0.000004516847   0.086416809174  -0.074569979006
1129  0.083681605664  0.083681605664  0.002711317153  -0.000015559614   0.086377363204  -0.073355336714
1130  0.083681757845  0.083681757845  0.002712664902  -0.000015567095   0.086378855653  -0.073391807276
1131  0.083685907392  0.083685907392  0.002747193735  -0.000006664393   0.086426436735  -0.074573640149
1132  0.083685971567  0.083685971567  0.002744430205  -0.000006566314   0.086423835458  -0.074501109499
1133  0.083685991706  0.083685991706  0.002747493186  -0.000006667647   0.086426817244  -0.074581700049
1134  0.083694414063  0.083694414063  0.002761808111  -0.000058995760   0.086397226414  -0.073547308004
1135  0.083694890338  0.083694890338  0.002767184045  -0.000059425741   0.086402648641  -0.073681894303
1136  0.083702730052  0.083702730052  0.002951662846  -0.000044967934   0.086609424964  -0.079095237924
1137  0.083703970441  0.083703970441  0.002954145413  -0.000047427796   0.086610688058  -0.079095855762
1138  0.083704972430  0.083704972430  0.002956777546  -0.000049321371   0.086612428605  -0.079115952967
1139  0.083719109062  0.083719109062  0.002830966137  -0.000033985859   0.086516089341  -0.076109749155
1140  0.083719197257  0.083719197257  0.002833910082  -0.000034271593   0.086518835746  -0.076182082781
1141  0.083719413664  0.083719413664  0.002836985715  -0.000034150349   0.086522249031  -0.076269074292
1142  0.083720118508  0.083720118508  0.003004779204  -0.000033407885   0.086691489828  -0.080855173529
1143  0.083720410393  0.083720410393  0.002975948415  -0.000030125613   0.086666233194  -0.080159962578
1144  0.083720495192  0.083720495192  0.002888244387  -0.000019264709   0.086589474870  -0.078068953619
1145  0.083720766038  0.083720766038  0.002927147190  -0.000023854535   0.086624058693  -0.079002657762
1146  0.083756916084  0.083756916084  0.002742820889  -0.000034231825   0.086465505148  -0.073704500449
1147  0.083766062290  0.083766062290  0.002972629652  -0.000055360299   0.086683331643  -0.079382983274
1148  0.083766198896  0.083766198896  0.002973923308  -0.000054199705   0.086685922500  -0.079449766872
1149  0.083766305152  0.083766305152  0.002971923973  -0.000053188423   0.086685040702  -0.079422880554
1150  0.083768455962  0.083768455962  0.003096002351  -0.000006164398   0.086858293915  -0.084078816466
1151  0.083768615076  0.083768615076  0.003093455286  -0.000006482417   0.086855587945  -0.084000853537
1152  0.083768926971  0.083768926971  0.003093948992  -0.000006275761   0.086856600202  -0.084019911363
1153  0.083781738032  0.083781738032  0.002818146127  -0.000004048869   0.086595835289  -0.076575526115
1154  0.083782186629  0.083782186629  0.002817803761  -0.000004062470   0.086595927920  -0.076565839768
1155  0.083782511739  0.083782511739  0.002818294494  -0.000004087968   0.086596718265  -0.076578499463
1156  0.083807412964  0.083807412964  0.003158465955  -0.000130580391   0.086835298528  -0.082393005228
1157  0.083807918147  0.083807918147  0.003156308462  -0.000130015714   0.086834210896  -0.082349662503
1158  0.083809015236  0.083809015236  0.003150635177  -0.000129456710   0.086830193703  -0.082210495727
1159  0.083823747714  0.083823747714  0.004444252012  -0.000209509920   0.088058489806  -0.115233260966
1160  0.083823779326  0.083823779326  0.004444100896  -0.000209535436   0.088058344786  -0.115228454572
1161  0.083823812695  0.083823812695  0.004444251947  -0.000209554289   0.088058510353  -0.115232051853
1162  0.083837531484  0.083837531484  0.003010989072  -0.000005847206   0.086842673350  -0.081774117372
1163  0.083837791145  0.083837791145  0.003007636750  -0.000005977518   0.086839450377  -0.081679350031
1164  0.083837979584  0.083837979584  0.003006924957  -0.000074845000   0.086770059542  -0.079786000553
1165  0.083838265315  0.083838265315  0.003002444632  -0.000005294316   0.086835415632  -0.081556656122
1166  0.083840385334  0.083840385334  0.003010161451  -0.000084249664   0.086766297122  -0.079618156020
1167  0.083841451895  0.083841451895  0.003038507737  -0.000097136822   0.086782822810  -0.080038820517
1168  0.083847445635  0.083847445635  0.003042395850  -0.000039597262   0.086850244223  -0.081710353506
1169  0.083847785631  0.083847785631  0.003041083776  -0.000036573241   0.086852296166  -0.081756937974
1170  0.083848062761  0.083848062761  0.003040517429  -0.000035122962   0.086853457228  -0.081780991004
1171  0.083867793886  0.083867793886  0.003093595707  -0.000018718820   0.086942670773  -0.083671704925
1172  0.083868506883  0.083868506883  0.003100840610  -0.000026564586   0.086942782907  -0.083655354609
1173  0.083869048638  0.083869048638  0.003068560232  -0.000005805563   0.086931803307  -0.083341842398
1174  0.083869585525  0.083869585525  0.003095430190  -0.000023734689   0.086941281026  -0.083585134952
1175  0.083873080035  0.083873080035  0.003091968533  -0.000024747657   0.086940300912  -0.083463374159
1176  0.083873111803  0.083873111803  0.003088915250  -0.000016259815   0.086945767238  -0.083611256120
1177  0.083873290773  0.083873290773  0.003089194850  -0.000014733496   0.086947752127  -0.083660397688
1178  0.083882975788  0.083882975788  0.003091392456  -0.000028572443   0.086945795801  -0.083343620491
1179  0.083884611295  0.083884611295  0.003085343204  -0.000022704060   0.086947250439  -0.083338698790
1180  0.083885142382  0.083885142382  0.003088491720  -0.000015278512   0.086958355591  -0.083626433890
1181  0.083890635713  0.083890635713  0.004418967694  -0.000199072266   0.088110531140  -0.114829262425
1182  0.083890674353  0.083890674353  0.004418815714  -0.000199031289   0.088110458778  -0.114826241904
1183  0.083892664462  0.083892664462  0.003119678376  -0.000085209714   0.086927133124  -0.082572140550
1184  0.083897388047  0.083897388047  0.003121701131  -0.000071444769   0.086947644409  -0.083001745957
1185  0.083900040569  0.083900040569  0.002952758719  -0.000009888055   0.086842911233  -0.080079630770
1186  0.083900152283  0.083900152283  0.002959428205  -0.000010147743   0.086849432744  -0.080254050340
1187  0.083900431601  0.083900431601  0.002968127938  -0.000010416970   0.086858142570  -0.080483456239
1188  0.083914644226  0.083914644226  0.002924737484  -0.000004844087   0.086834537624  -0.079454387204
1189  0.083915413403  0.083915413403  0.002926545640  -0.000004868120   0.086837090924  -0.079502935686
1190  0.083915447069  0.083915447069  0.002924646426  -0.000004657788   0.086835435708  -0.079456978842
1191  0.083915659286  0.083915659286  0.004456747656  -0.000197322567   0.088175084375  -0.115904919865
1192  0.083915797465  0.083915797465  0.004458050991  -0.000197489475   0.088176358982  -0.115935843645
1193  0.083915815334  0.083915815334  0.004457479293  -0.000197391576   0.088175903051  -0.115922950895
1194  0.083919498864  0.083919498864  0.003139021827  -0.000110859543   0.086947661148  -0.082400535175
1195  0.083921829339  0.083921829339  0.003120078644  -0.000119836883   0.086922071101  -0.081640778656
1196  0.083951052215  0.083951052215  0.002936770578  -0.000016341269   0.086871481524  -0.079468970107
1197  0.083951101475  0.083951101475  0.002934269275  -0.000016018547   0.086869352203  -0.079409687858
1198  0.083951292808  0.083951292808  0.002926731443  -0.000015410677   0.086862613575  -0.079221113904
1199  0.083952646937  0.083952646937  0.003012653603  -0.000094973440   0.086870327100  -0.079394161977
1200  0.083952712426  0.083952712426  0.003005741519  -0.000092186996   0.086866266949  -0.079281897537
1201  0.083953153116  0.083953153116  0.002991831917  -0.000034683627   0.086910301406  -0.080468144976
1202  0.083985367486  0.083985367486  0.004368535163  -0.000249238371   0.088104664278  -0.112091832722
1203  0.083990062399  0.083990062399  0.002964979418  -0.000019434881   0.086935606936  -0.080152390616
1204  0.083995646177  0.083995646177  0.002950779481  -0.000018481190   0.086927944468  -0.079791941721
1205  0.083996438982  0.083996438982  0.002956018440  -0.000004353283   0.086948104139  -0.080318941247
1206  0.083997177618  0.083997177618  0.002955611302  -0.000006428058   0.086946360862  -0.080251404935
1207  0.083998026251  0.083998026251  0.002947666255  -0.000006422489   0.086939270016  -0.080035360589
1208  0.084002998455  0.084002998455  0.002965144819  -0.000017587467   0.086950555807  -0.080207162134
1209  0.084004490463  0.084004490463  0.002960261619  -0.000016640307   0.086948111775  -0.080100056973
1210  0.084005504005  0.084005504005  0.002961763765  -0.000018080069   0.086949187702  -0.080101754538
1211  0.084029543150  0.084029543150  0.003586266503  -0.000556409377   0.087059400276  -0.082446654184
1212  0.084030556779  0.084030556779  0.002869355971  -0.000003112598   0.086896800152  -0.077994494925
1213  0.084031275609  0.084031275609  0.002862106030  -0.000003193380   0.086890188260  -0.077795015694
1214  0.084032500524  0.084032500524  0.002858231042  -0.000003741596   0.086886989970  -0.077674654096
1215  0.084045184917  0.084045184917  0.002776264028  -0.000017489519   0.086803959426  -0.075070116687
1216  0.084046123204  0.084046123204  0.002778046971  -0.000018028892   0.086806141283  -0.075103955956
1217  0.084047616244  0.084047616244  0.002770441773  -0.000018006658   0.086800051359  -0.074897612883
1218  0.084052319468  0.084052319468  0.002788922567  -0.000003879444   0.086837362591  -0.075784922432
1219  0.084052439348  0.084052439348  0.002779682540  -0.000003625805   0.086828496082  -0.075540390231
1220  0.084052795690  0.084052795690  0.002801567888  -0.000003515504   0.086850848074  -0.076138922642
1221  0.084059156934  0.084059156934  0.002771611390  -0.000043419420   0.086787348904  -0.074237922992
1222  0.084060043064  0.084060043064  0.002752575101  -0.000041600050   0.086771018115  -0.073769426495
1223  0.084061099698  0.084061099698  0.002712996090  -0.000004730302   0.086769365487  -0.073695703675
1224  0.084061526930  0.084061526930  0.002703854777  -0.000003987454   0.086761394253  -0.073467169677
1225  0.084061767709  0.084061767709  0.002706543307  -0.000007841149   0.086760469867  -0.073435463896
1226  0.084063728507  0.084063728507  0.002709449335  -0.000010775193   0.086762402648  -0.073434701529
1227  0.084068400228  0.084068400228  0.002673588031  -0.000009988777   0.086731999482  -0.072480264740
1228  0.084070779018  0.084070779018  0.002691892872  -0.000012956116   0.086749715774  -0.072897619643
1229  0.084073761664  0.084073761664  0.002908736361  -0.000035940904   0.086946557121  -0.078172786295
1230  0.084075546911  0.084075546911  0.002809412754  -0.000018460997   0.086866498667  -0.075945704623
1231  0.084075553084  0.084075553084  0.002867235671  -0.000028514132   0.086914274623  -0.077245587301
1232  0.084076478077  0.084076478077  0.002774887723  -0.000010756830   0.086840608970  -0.075215871387
1233  0.084077601031  0.084077601031  0.002797805241  -0.000010227150   0.086865179123  -0.075853902485
1234  0.084087745086  0.084087745086  0.002758694724  -0.000020631990   0.086825807820  -0.074506520282
