#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1323  0.082026214267  0.082026214267  0.002736500145  -0.000007049746   0.084755664665  -0.074272166577
1324  0.082026214288  0.082026214288  0.002736500146  -0.000007049751   0.084755664682  -0.074272166458
1325  0.082026214326  0.082026214326  0.002736500124  -0.000007049748   0.084755664701  -0.074272165939
1326  0.082028538026  0.082028538026  0.002684878399  -0.000004818620   0.084708597806  -0.072928178687
1327  0.082028538059  0.082028538059  0.002684879264  -0.000004818632   0.084708598691  -0.072928201887
1328  0.082028538078  0.082028538078  0.002684878054  -0.000004818621   0.084708597511  -0.072928169254
1329  0.082037817505  0.082037817505  0.002417066674  -0.000021194543   0.084433689635  -0.065195034893
1330  0.082042482102  0.082042482102  0.002500915405  -0.000002970377   0.084540427130  -0.067972581335
1331  0.082042482115  0.082042482115  0.002500915385  -0.000002970378   0.084540427122  -0.067972580757
1332  0.082042482119  0.082042482119  0.002500915359  -0.000002970377   0.084540427101  -0.067972580086
1333  0.082050109552  0.082050109552  0.002667971703  -0.000018361710   0.084699719545  -0.072099597370
1334  0.082050379273  0.082050379273  0.002700819126  -0.000016856774   0.084734341624  -0.073034373136
1335  0.082050379303  0.082050379303  0.002700819161  -0.000016856772   0.084734341691  -0.073034374131
1336  0.082069033680  0.082069033680  0.002680817405  -0.000013807839   0.084736043247  -0.072573064111
1337  0.082069033713  0.082069033713  0.002680817211  -0.000013807822   0.084736043101  -0.072573059268
1338  0.082069033727  0.082069033727  0.002680817198  -0.000013807811   0.084736043114  -0.072573059216
1339  0.082080200877  0.082080200877  0.002695661708  -0.000003562617   0.084772299968  -0.073255785227
1340  0.082083391996  0.082083391996  0.002688012008  -0.000013656263   0.084757747741  -0.072772963944
1341  0.082083392004  0.082083392004  0.002688011973  -0.000013656256   0.084757747720  -0.072772963152
1342  0.082083392025  0.082083392025  0.002688011988  -0.000013656253   0.084757747760  -0.072772963638
1343  0.082083684462  0.082083684462  0.002638042429  -0.000007771900   0.084713954991  -0.071573343468
1344  0.082083684486  0.082083684486  0.002638042366  -0.000007771892   0.084713954959  -0.071573341962
1345  0.082083684555  0.082083684555  0.002638042157  -0.000007771892   0.084713954820  -0.071573336278
1346  0.082084021823  0.082084021823  0.002649499618  -0.000011078234   0.084722443207  -0.071795139647
1347  0.082084021888  0.082084021888  0.002649499489  -0.000011078223   0.084722443154  -0.071795136438
1348  0.082117514597  0.082117514597  0.002805360885  -0.000007617494   0.084915257988  -0.076130514497
1349  0.082117514628  0.082117514628  0.002805360861  -0.000007617491   0.084915257998  -0.076130513929
1350  0.082117514643  0.082117514643  0.002805360716  -0.000007617475   0.084915257885  -0.076130510446
1351  0.082123286106  0.082123286106  0.002904386764  -0.000010007066   0.085017665804  -0.078760123718
1352  0.082123286121  0.082123286121  0.002904386744  -0.000010007068   0.085017665798  -0.078760123122
1353  0.082123286142  0.082123286142  0.002904386732  -0.000010007068   0.085017665805  -0.078760122766
1354  0.082133110013  0.082133110013  0.002815980086  -0.000004535498   0.084944554602  -0.076503343282
1355  0.082133110064  0.082133110064  0.002815979968  -0.000004535495   0.084944554536  -0.076503340130
1356  0.082133110070  0.082133110070  0.002815979880  -0.000004535493   0.084944554457  -0.076503337778
1357  0.082141375268  0.082141375268  0.002973213013  -0.000055179005   0.085059409277  -0.079403790628
1358  0.082141375281  0.082141375281  0.002973212939  -0.000055178998   0.085059409222  -0.079403788782
1359  0.082149754251  0.082149754251  0.002898093919  -0.000065562936   0.084982285234  -0.077077133586
1360  0.082156621128  0.082156621128  0.002767987004  -0.000006453801   0.084918154331  -0.075145184593
1361  0.082156621136  0.082156621136  0.002767986981  -0.000006453796   0.084918154322  -0.075145184127
1362  0.082156621167  0.082156621167  0.002767987006  -0.000006453807   0.084918154365  -0.075145184485
1363  0.082159967838  0.082159967838  0.002765985808  -0.000002173334   0.084923780312  -0.075207206737
1364  0.082167302945  0.082167302945  0.002788026056  -0.000006143147   0.084949185854  -0.075698928593
1365  0.082167302976  0.082167302976  0.002788026037  -0.000006143140   0.084949185872  -0.075698928252
1366  0.082167302997  0.082167302997  0.002788026023  -0.000006143139   0.084949185881  -0.075698927911
1367  0.082189797120  0.082189797120  0.002822782387  -0.000007963938   0.085004615569  -0.076595150736
1368  0.082189797147  0.082189797147  0.002822782389  -0.000007963937   0.085004615599  -0.076595150830
1369  0.082189797157  0.082189797157  0.002822782288  -0.000007963929   0.085004615517  -0.076595148298
1370  0.082192561234  0.082192561234  0.002894470938  -0.000029655846   0.085057376326  -0.077955629393
1371  0.082198553494  0.082198553494  0.002837549281  -0.000054332358   0.084981770417  -0.075735228985
1372  0.082198553504  0.082198553504  0.002837549313  -0.000054332359   0.084981770458  -0.075735229818
1373  0.082224529948  0.082224529948  0.002761286381  -0.000061010706   0.084924805623  -0.073478281496
1374  0.082224529973  0.082224529973  0.002761286360  -0.000061010699   0.084924805634  -0.073478281098
1375  0.082224530002  0.082224530002  0.002761286313  -0.000061010686   0.084924805629  -0.073478280191
1376  0.082227185633  0.082227185633  0.002779146125  -0.000000874490   0.085005457268  -0.075600660770
1377  0.082227185659  0.082227185659  0.002779146071  -0.000000874488   0.085005457243  -0.075600659367
1378  0.082227185676  0.082227185676  0.002779146018  -0.000000874485   0.085005457209  -0.075600658004
1379  0.082237462047  0.082237462047  0.002759744115  -0.000010878150   0.084986328012  -0.074800491302
1380  0.082237462064  0.082237462064  0.002759744089  -0.000010878153   0.084986328000  -0.074800490532
1381  0.082244574675  0.082244574675  0.002774679846  -0.000019555858   0.084999698664  -0.074970780909
1382  0.082244574693  0.082244574693  0.002774679800  -0.000019555856   0.084999698636  -0.074970779685
1383  0.082244574718  0.082244574718  0.002774679806  -0.000019555855   0.084999698669  -0.074970779889
1384  0.082250357495  0.082250357495  0.002763010142  -0.000027680834   0.084985686803  -0.074432139923
1385  0.082250357526  0.082250357526  0.002763010090  -0.000027680820   0.084985686795  -0.074432138875
1386  0.082250357544  0.082250357544  0.002763010019  -0.000027680814   0.084985686749  -0.074432137143
1387  0.082256449339  0.082256449339  0.002763271002  -0.000035459253   0.084984261087  -0.074227576609
1388  0.082256449383  0.082256449383  0.002763270949  -0.000035459247   0.084984261085  -0.074227575361
1389  0.082259333222  0.082259333222  0.002745790107  -0.000030515464   0.084974607865  -0.073886424430
1390  0.082259333240  0.082259333240  0.002745790081  -0.000030515462   0.084974607859  -0.073886423764
1391  0.082259333242  0.082259333242  0.002745790082  -0.000030515467   0.084974607857  -0.073886423663
1392  0.082267088247  0.082267088247  0.002763462806  -0.000035758843   0.084994792210  -0.074224643624
1393  0.082290090607  0.082290090607  0.002854974212  -0.000089790322   0.085055274497  -0.075244524909
1394  0.082290090619  0.082290090619  0.002854974171  -0.000089790314   0.085055274476  -0.075244524014
1395  0.082290090624  0.082290090624  0.002854974186  -0.000089790316   0.085055274494  -0.075244524373
1396  0.082315446235  0.082315446235  0.002774036149  -0.000016724465   0.085072757919  -0.075030311165
1397  0.082318163918  0.082318163918  0.002780186352  -0.000004009721   0.085094340549  -0.075543652787
1398  0.082318163947  0.082318163947  0.002780186320  -0.000004009714   0.085094340553  -0.075543652105
1399  0.082318163952  0.082318163952  0.002780186309  -0.000004009710   0.085094340551  -0.075543651901
1400  0.082331111089  0.082331111089  0.002761383268  -0.000007221383   0.085085272974  -0.074944600731
1401  0.082331111111  0.082331111111  0.002761383093  -0.000007221374   0.085085272830  -0.074944596208
1402  0.082331111128  0.082331111128  0.002761383035  -0.000007221377   0.085085272786  -0.074944594533
1403  0.082335908290  0.082335908290  0.002782688834  -0.000005782501   0.085112814623  -0.075563508976
1404  0.082335908310  0.082335908310  0.002782688763  -0.000005782501   0.085112814572  -0.075563507066
1405  0.082335908331  0.082335908331  0.002782688598  -0.000005782502   0.085112814427  -0.075563502550
1406  0.082339931978  0.082339931978  0.002758043299  -0.000010529392   0.085087445886  -0.074763699934
1407  0.082339932014  0.082339932014  0.002758043267  -0.000010529389   0.085087445892  -0.074763699142
1408  0.082349905953  0.082349905953  0.002803905304  -0.000041261173   0.085112550084  -0.075175414509
1409  0.082349905994  0.082349905994  0.002803905274  -0.000041261157   0.085112550111  -0.075175414141
1410  0.082349906004  0.082349906004  0.002803905247  -0.000041261169   0.085112550083  -0.075175413080
1411  0.082373996429  0.082373996429  0.003231014763  -0.000006125203   0.085598885989  -0.087753759767
1412  0.082373996439  0.082373996439  0.003231014655  -0.000006125204   0.085598885890  -0.087753756801
1413  0.082373996458  0.082373996458  0.003231014509  -0.000006125207   0.085598885760  -0.087753752759
1414  0.082394039649  0.082394039649  0.002882755077  -0.000003506221   0.085273288504  -0.078348392315
1415  0.082394039659  0.082394039659  0.002882754986  -0.000003506224   0.085273288421  -0.078348389767
1416  0.082394039668  0.082394039668  0.002882754836  -0.000003506225   0.085273288279  -0.078348385653
1417  0.082409088802  0.082409088802  0.002762147076  -0.000106657787   0.085064578091  -0.072259581232
1418  0.082409368939  0.082409368939  0.002869814646  -0.000009946899   0.085269236686  -0.077821005216
1419  0.082409368948  0.082409368948  0.002869814641  -0.000009946899   0.085269236689  -0.077821005056
1420  0.082409368953  0.082409368953  0.002869814633  -0.000009946900   0.085269236686  -0.077821004829
1421  0.082410221502  0.082410221502  0.002582826826  -0.000006351917   0.084986696411  -0.070109489338
1422  0.082410221511  0.082410221511  0.002582826648  -0.000006351918   0.084986696241  -0.070109484460
1423  0.082410221525  0.082410221525  0.002582826565  -0.000006351917   0.084986696174  -0.070109482247
1424  0.082415407418  0.082415407418  0.003083592985  -0.000015964360   0.085483036044  -0.083474469587
1425  0.082415407439  0.082415407439  0.003083592921  -0.000015964363   0.085483035997  -0.083474467749
1426  0.082415407446  0.082415407446  0.003083592937  -0.000015964363   0.085483036020  -0.083474468164
1427  0.082438335918  0.082438335918  0.003715172296  -0.000009788723   0.086143719491  -0.100828674558
1428  0.082438335975  0.082438335975  0.003715171601  -0.000009788726   0.086143718850  -0.100828655557
1429  0.082438335993  0.082438335993  0.003715171269  -0.000009788730   0.086143718531  -0.100828646414
1430  0.082443213747  0.082443213747  0.002553796386  -0.000056113086   0.084940897047  -0.067965459360
1431  0.082443213756  0.082443213756  0.002553796384  -0.000056113094   0.084940897046  -0.067965459065
1432  0.082448151382  0.082448151382  0.003088679082  -0.000056117339   0.085480713125  -0.082520250608
1433  0.082448223845  0.082448223845  0.003036019232  -0.000058861966   0.085425381111  -0.081012617224
1434  0.082448223860  0.082448223860  0.003036019171  -0.000058861969   0.085425381063  -0.081012615512
1435  0.082448223892  0.082448223892  0.003036019912  -0.000058862014   0.085425381790  -0.081012634445
1436  0.082449038843  0.082449038843  0.002219172937  -0.000000546424   0.084667665356  -0.060371933502
1437  0.082453772061  0.082453772061  0.002966870104  -0.000029249812   0.085391392353  -0.079936760827
1438  0.082453772069  0.082453772069  0.002966870100  -0.000029249816   0.085391392352  -0.079936760583
1439  0.082455986580  0.082455986580  0.003061342565  -0.000021897520   0.085495431624  -0.082707554874
1440  0.082455986605  0.082455986605  0.003061343413  -0.000021897515   0.085495432503  -0.082707578109
1441  0.082455986625  0.082455986625  0.003061343328  -0.000021897509   0.085495432444  -0.082707575955
1442  0.082457614227  0.082457614227  0.002292569554  -0.000004945069   0.084745238712  -0.062249464920
1443  0.082457614242  0.082457614242  0.002292569280  -0.000004945063   0.084745238460  -0.062249457633
1444  0.082457614255  0.082457614255  0.002292570337  -0.000004945090   0.084745239502  -0.062249485638
1445  0.082463607895  0.082463607895  0.002579834814  -0.000034481095   0.085008961614  -0.069262638184
1446  0.082463607933  0.082463607933  0.002579834893  -0.000034481122   0.085008961704  -0.069262639607
1447  0.082468033904  0.082468033904  0.002539550339  -0.000004079128   0.085003505114  -0.068993721301
1448  0.082468033929  0.082468033929  0.002539550310  -0.000004079128   0.085003505110  -0.068993720511
1449  0.082468033934  0.082468033934  0.002539550330  -0.000004079130   0.085003505135  -0.068993721019
1450  0.082471356171  0.082471356171  0.002566976052  -0.000014182633   0.085024149591  -0.069465082849
1451  0.082471356185  0.082471356185  0.002566976215  -0.000014182645   0.085024149755  -0.069465086944
1452  0.082471356205  0.082471356205  0.002566976658  -0.000014182676   0.085024150187  -0.069465098153
1453  0.082475201956  0.082475201956  0.002881337774  -0.000000405956   0.085356133774  -0.078394188068
1454  0.082484379708  0.082484379708  0.002875832293  -0.000010534392   0.085349677609  -0.077968767319
1455  0.082484379712  0.082484379712  0.002875832271  -0.000010534391   0.085349677593  -0.077968766744
1456  0.082484379722  0.082484379722  0.002875832266  -0.000010534390   0.085349677598  -0.077968766627
1457  0.082485333026  0.082485333026  0.002324853973  -0.000009515144   0.084800671855  -0.063003611017
1458  0.082485333056  0.082485333056  0.002324853698  -0.000009515123   0.084800671632  -0.063003604105
1459  0.082486852208  0.082486852208  0.002259908857  -0.000001930976   0.084744830090  -0.061442739331
