#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1080  0.075968701647  0.075968701647  0.002629122888  -0.000009206307   0.078588618228  -0.071291598069
1081  0.075969718786  0.075969718786  0.002702504929  -0.000009892126   0.078662331590  -0.073269764049
1082  0.075974371668  0.075974371668  0.002637632008  -0.000026612848   0.078585390828  -0.071049486772
1083  0.075977421465  0.075977421465  0.002826728730  -0.000025097997   0.078779052198  -0.076236294522
1084  0.075977840042  0.075977840042  0.002568129425  -0.000011811727   0.078534157740  -0.069560983398
1085  0.075982279494  0.075982279494  0.002572732813  -0.000006620357   0.078548391950  -0.069827512501
1086  0.075983958037  0.075983958037  0.002789934161  -0.000036757473   0.078737134725  -0.074917792129
1087  0.075984060236  0.075984060236  0.002654932305  -0.000017146607   0.078621845933  -0.071777841734
1088  0.075985691303  0.075985691303  0.002684166998  -0.000013072483   0.078656785818  -0.072684221305
1089  0.075989505477  0.075989505477  0.002873715718  -0.000035440478   0.078827780717  -0.077233442871
1090  0.075992063521  0.075992063521  0.002610301142  -0.000010184168   0.078592180495  -0.070752823026
1091  0.075993060575  0.075993060575  0.002564024885  -0.000016072294   0.078541013166  -0.069333357149
1092  0.075998314173  0.075998314173  0.002518017162  -0.000010505539   0.078505825797  -0.068232901795
1093  0.076001877530  0.076001877530  0.002648264129  -0.000027245555   0.078622896104  -0.071321584830
1094  0.076006368323  0.076006368323  0.003912630088  -0.000023117538   0.079895880873  -0.105839081792
1095  0.076007850402  0.076007850402  0.002630974951  -0.000020363548   0.078618461805  -0.071038391125
1096  0.076015239298  0.076015239298  0.002369471352  -0.000006789975   0.078377920675  -0.064291868007
1097  0.076017403304  0.076017403304  0.002390278629  -0.000007616039   0.078400065894  -0.064835584814
1098  0.076020334482  0.076020334482  0.002401833179  -0.000004115965   0.078418051696  -0.065245242196
1099  0.076023004626  0.076023004626  0.002641047954  -0.000014851246   0.078649201334  -0.071462489106
1100  0.076025468086  0.076025468086  0.002475263008  -0.000012478261   0.078488252833  -0.067015820866
1101  0.076030074176  0.076030074176  0.002684896729  -0.000034373001   0.078680597904  -0.072124461370
1102  0.076035647260  0.076035647260  0.002664229521  -0.000014404389   0.078685472392  -0.072105451614
1103  0.076037607838  0.076037607838  0.002658830272  -0.000033391240   0.078663046870  -0.071441871666
1104  0.076046302789  0.076046302789  0.002551907531  -0.000019175291   0.078579035029  -0.068919190080
1105  0.076046876924  0.076046876924  0.002685959704  -0.000005059380   0.078727777249  -0.072951051098
1106  0.076053810360  0.076053810360  0.002516830030  -0.000006264726   0.078564375665  -0.068315996724
1107  0.076053815131  0.076053815131  0.003943717699  -0.000100253965   0.079897278865  -0.104586029038
1108  0.076057959857  0.076057959857  0.002681328303  -0.000041184018   0.078698104142  -0.071842022181
1109  0.076061365134  0.076061365134  0.002543462454  -0.000019733001   0.078585094586  -0.068674211619
1110  0.076064918454  0.076064918454  0.002653410798  -0.000011143427   0.078707185825  -0.071899794340
1111  0.076068641719  0.076068641719  0.002442560897  -0.000005840219   0.078505362397  -0.066306581067
1112  0.076070861733  0.076070861733  0.002443397197  -0.000006213017   0.078508045913  -0.066319193596
1113  0.076073658590  0.076073658590  0.002424534898  -0.000004340956   0.078493852532  -0.065856865440
1114  0.076077228997  0.076077228997  0.003968235262  -0.000113327588   0.079932136671  -0.104897434678
1115  0.076078900461  0.076078900461  0.002549890405  -0.000011555957   0.078617234910  -0.069071634017
1116  0.076081314940  0.076081314940  0.002580975433  -0.000020291256   0.078641999118  -0.069679801421
1117  0.076086740236  0.076086740236  0.002503946670  -0.000013857497   0.078576829410  -0.067758812532
1118  0.076095338114  0.076095338114  0.002394761137  -0.000008009981   0.078482089270  -0.064946840399
1119  0.076096836285  0.076096836285  0.002499783299  -0.000019381789   0.078577237795  -0.067495197632
1120  0.076098732789  0.076098732789  0.002498656905  -0.000025235893   0.078572153802  -0.067305248540
1121  0.076102404471  0.076102404471  0.002570067098  -0.000028588649   0.078643882920  -0.069157186666
1122  0.076108191607  0.076108191607  0.002507345495  -0.000020952362   0.078594584740  -0.067658238104
1123  0.076114417208  0.076114417208  0.002593313258  -0.000008719575   0.078699010891  -0.070330412545
1124  0.076120775774  0.076120775774  0.002696994500  -0.000010953837   0.078806816436  -0.073090926886
1125  0.076123457328  0.076123457328  0.002654101265  -0.000043618338   0.078733940255  -0.071034895122
1126  0.076124402261  0.076124402261  0.002624752069  -0.000014078908   0.078735075422  -0.071040071647
1127  0.076127088591  0.076127088591  0.002688492128  -0.000021079266   0.078794501454  -0.072584038365
1128  0.076134958275  0.076134958275  0.002539762093  -0.000020541824   0.078654178543  -0.068551510416
1129  0.076136981577  0.076136981577  0.003998951953  -0.000090848336   0.080045085193  -0.106344970747
1130  0.076139791675  0.076139791675  0.002563361179  -0.000010166681   0.078692986174  -0.069475996785
1131  0.076142325601  0.076142325601  0.002541253633  -0.000010823502   0.078672755732  -0.068856546461
1132  0.076145539346  0.076145539346  0.002553822839  -0.000014208492   0.078685153694  -0.069106461853
1133  0.076147668492  0.076147668492  0.002611931341  -0.000009991354   0.078749608478  -0.070802429745
1134  0.076150049794  0.076150049794  0.002581959746  -0.000019514846   0.078712494694  -0.069727713131
1135  0.076153419361  0.076153419361  0.002508688900  -0.000011504856   0.078650603405  -0.067951873897
1136  0.076154073314  0.076154073314  0.002489252283  -0.000012229538   0.078631096058  -0.067403256712
1137  0.076160765507  0.076160765507  0.002564900306  -0.000007512487   0.078718153327  -0.069590102899
1138  0.076164142463  0.076164142463  0.002549185157  -0.000013006603   0.078700321017  -0.069012969103
1139  0.076165381803  0.076165381803  0.003895804068  -0.000181022796   0.079880163075  -0.101084399093
1140  0.076167039118  0.076167039118  0.003906775647  -0.000158360051   0.079915454714  -0.101999636151
1141  0.076168169948  0.076168169948  0.002565010030  -0.000013662073   0.078719517905  -0.069425749799
1142  0.076171968781  0.076171968781  0.002559767417  -0.000013044806   0.078718691393  -0.069299887662
1143  0.076176021689  0.076176021689  0.002539204707  -0.000010292628   0.078704933768  -0.068815238141
1144  0.076177436683  0.076177436683  0.002624431543  -0.000010264648   0.078791603578  -0.071135141035
1145  0.076186408015  0.076186408015  0.003826033821  -0.000171907219   0.079840534617  -0.099433900606
1146  0.076190809167  0.076190809167  0.002636593314  -0.000010236025   0.078817166456  -0.071466858739
1147  0.076191235879  0.076191235879  0.002610399884  -0.000022268652   0.078779367111  -0.070426674194
1148  0.076196890578  0.076196890578  0.002594044199  -0.000011441526   0.078779493251  -0.070276234377
1149  0.076199687377  0.076199687377  0.002669865091  -0.000001495364   0.078868057104  -0.072610075994
1150  0.076201662727  0.076201662727  0.002559847666  -0.000009656894   0.078751853498  -0.069394261162
1151  0.076203411122  0.076203411122  0.002600160123  -0.000024358211   0.078779213035  -0.070091176160
1152  0.076205479899  0.076205479899  0.002679025949  -0.000010874034   0.078873631814  -0.072604149023
1153  0.076207462215  0.076207462215  0.002772064316  -0.000025816192   0.078953710339  -0.074729256202
1154  0.076210935070  0.076210935070  0.002800341667  -0.000032768964   0.078978507773  -0.075309527846
1155  0.076211469674  0.076211469674  0.002566509197  -0.000005963410   0.078772015461  -0.069676035642
1156  0.076211875832  0.076211875832  0.002558186104  -0.000009156148   0.078760905789  -0.069362673760
1157  0.076214432577  0.076214432577  0.002615387132  -0.000023314178   0.078806505532  -0.070533933987
1158  0.076218720252  0.076218720252  0.002519361516  -0.000009900166   0.078728181602  -0.068285956583
1159  0.076220763554  0.076220763554  0.002514252869  -0.000012597898   0.078722418525  -0.068073534063
1160  0.076224083228  0.076224083228  0.003888939459  -0.000117091515   0.079995931173  -0.102637263146
1161  0.076226190356  0.076226190356  0.003884127910  -0.000165258410   0.079945059856  -0.101195645511
1162  0.076226743575  0.076226743575  0.002484727100  -0.000008751537   0.078702719138  -0.067374761440
1163  0.076227277065  0.076227277065  0.002520155950  -0.000012062051   0.078735370964  -0.068248746309
1164  0.076235816180  0.076235816180  0.002491796453  -0.000016255806   0.078711356827  -0.067362926765
1165  0.076237465274  0.076237465274  0.002420552959  -0.000010518879   0.078647499354  -0.065580401358
1166  0.076239169984  0.076239169984  0.002519475542  -0.000012799608   0.078745845919  -0.068210161520
1167  0.076243053556  0.076243053556  0.002462516151  -0.000008021775   0.078697547932  -0.066790228264
1168  0.076253054998  0.076253054998  0.003893199348  -0.000110519719   0.080035734628  -0.102932008468
1169  0.076253085935  0.076253085935  0.002555324140  -0.000008916658   0.078799493417  -0.069291312560
1170  0.076255751883  0.076255751883  0.002495511315  -0.000017832539   0.078733430659  -0.067421108244
1171  0.076257177318  0.076257177318  0.002684184637  -0.000027781831   0.078913580124  -0.072284439307
1172  0.076262451768  0.076262451768  0.002353222598  -0.000002766235   0.078612908131  -0.063959208273
1173  0.076264779945  0.076264779945  0.004099768848  -0.000073000943   0.080291547850  -0.109573992172
1174  0.076265120658  0.076265120658  0.002341722195  -0.000011121845   0.078595721008  -0.063418898356
1175  0.076268015981  0.076268015981  0.002428589943  -0.000004717178   0.078691888746  -0.065956971363
1176  0.076273946415  0.076273946415  0.002657569814  -0.000014724475   0.078916791755  -0.071915521683
1177  0.076275820967  0.076275820967  0.004033615698  -0.000074550347   0.080234886318  -0.107731710891
1178  0.076278944812  0.076278944812  0.002575982148  -0.000021326480   0.078833600480  -0.069515757246
1179  0.076282642381  0.076282642381  0.002653801817  -0.000018734352   0.078917709846  -0.071703874840
1180  0.076285838148  0.076285838148  0.002495586720  -0.000031170435   0.078750254433  -0.067060217299
1181  0.076290479490  0.076290479490  0.002574859128  -0.000013500464   0.078851838153  -0.069698155140
1182  0.076294689652  0.076294689652  0.002577022326  -0.000010177489   0.078861534489  -0.069847441606
1183  0.076298832882  0.076298832882  0.002626018667  -0.000011063421   0.078913788128  -0.071156593190
1184  0.076304774134  0.076304774134  0.002532743845  -0.000008933485   0.078828584493  -0.068676413207
1185  0.076310243901  0.076310243901  0.002614835746  -0.000015333806   0.078909745841  -0.070736087091
1186  0.076311072598  0.076311072598  0.002605181763  -0.000013492672   0.078902761689  -0.070523488523
1187  0.076316119137  0.076316119137  0.002344253765  -0.000003111313   0.078657261590  -0.063705763731
1188  0.076316728085  0.076316728085  0.002605120672  -0.000008852116   0.078912996642  -0.070648102192
1189  0.076321226680  0.076321226680  0.002393951304  -0.000009097661   0.078706080324  -0.064895206430
1190  0.076321911076  0.076321911076  0.002442332349  -0.000013010274   0.078751233151  -0.066105254714
1191  0.076323694202  0.076323694202  0.002602296565  -0.000014287280   0.078911703487  -0.070423355858
1192  0.076326745995  0.076326745995  0.002523997588  -0.000014562841   0.078836180742  -0.068285232679
1193  0.076328112965  0.076328112965  0.002336717833  -0.000007822627   0.078657008172  -0.063372499025
1194  0.076328523652  0.076328523652  0.002600041080  -0.000008326666   0.078920238066  -0.070524177598
1195  0.076330135254  0.076330135254  0.002544024684  -0.000012589755   0.078861570183  -0.068883888429
1196  0.076332598577  0.076332598577  0.002575961173  -0.000015184715   0.078893375035  -0.069682312513
1197  0.076336125903  0.076336125903  0.002575501899  -0.000017044378   0.078894583424  -0.069619210993
1198  0.076340021816  0.076340021816  0.002598866462  -0.000018137648   0.078920750630  -0.070225244047
1199  0.076340429725  0.076340429725  0.003841024966  -0.000098655200   0.080082799491  -0.101835120643
1200  0.076342422679  0.076342422679  0.003804334964  -0.000144016214   0.080002741430  -0.099602397651
1201  0.076344268013  0.076344268013  0.002596849563  -0.000008859397   0.078932258179  -0.070422835595
1202  0.076344643035  0.076344643035  0.002575009029  -0.000019735399   0.078899916665  -0.069532572852
1203  0.076353701830  0.076353701830  0.002743612556  -0.000013464331   0.079083850055  -0.074291155422
1204  0.076355340575  0.076355340575  0.002667424852  -0.000011160746   0.079011604681  -0.072280665098
1205  0.076360926349  0.076360926349  0.002688146814  -0.000010905375   0.079038167789  -0.072851487699
1206  0.076364763011  0.076364763011  0.002631983422  -0.000009593862   0.078987152570  -0.071358891252
1207  0.076368186388  0.076368186388  0.002714081532  -0.000052496189   0.079029771731  -0.072425463386
1208  0.076368872416  0.076368872416  0.002597524054  -0.000008874065   0.078957522404  -0.070440790297
1209  0.076372714078  0.076372714078  0.002421404485  -0.000011888348   0.078782230214  -0.065566307394
1210  0.076374268841  0.076374268841  0.002647425717  -0.000010899638   0.079010794920  -0.071743565749
1211  0.076375215409  0.076375215409  0.002635890219  -0.000012528750   0.078998576879  -0.071385338293
1212  0.076376529081  0.076376529081  0.002513300988  -0.000019411135   0.078870418934  -0.067862234343
1213  0.076380043430  0.076380043430  0.002689189653  -0.000016061725   0.079053171358  -0.072739553308
