#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1489  0.078654686084  0.078654686084  0.003121104098  -0.000047562444   0.081728227738  -0.083635371373
1490  0.078657051152  0.078657051152  0.002830657405  -0.000017913226   0.081469795331  -0.076538706946
1491  0.078659868584  0.078659868584  0.002996974073  -0.000021927928   0.081634914729  -0.080955170665
1492  0.078660379065  0.078660379065  0.003623512046  -0.000019156487   0.082264734624  -0.098079560854
1493  0.078664891596  0.078664891596  0.003214193186  -0.000053690613   0.081825394170  -0.086001699739
1494  0.078665710135  0.078665710135  0.002877585630  -0.000014181665   0.081529114100  -0.077917230646
1495  0.078666589257  0.078666589257  0.003707429473  -0.000133482496   0.082240536234  -0.097252100773
1496  0.078671078838  0.078671078838  0.002972421213  -0.000034065237   0.081609434813  -0.079956779781
1497  0.078672670100  0.078672670100  0.002837552826  -0.000007944185   0.081502278740  -0.076997612561
1498  0.078674212376  0.078674212376  0.002848220000  -0.000027092227   0.081495340149  -0.076766836282
1499  0.078675655732  0.078675655732  0.002837593057  -0.000025545406   0.081487703383  -0.076519753448
1500  0.078682148503  0.078682148503  0.002714912477  -0.000009373419   0.081387687561  -0.073621505507
1501  0.078684429563  0.078684429563  0.002808433822  -0.000032094434   0.081460768952  -0.075548081632
1502  0.078686100458  0.078686100458  0.002971290122  -0.000032637349   0.081624753231  -0.079964856071
1503  0.078688867408  0.078688867408  0.002845201025  -0.000021086578   0.081512981855  -0.076848107866
1504  0.078697656629  0.078697656629  0.002826303021  -0.000013985445   0.081509974206  -0.076527098514
1505  0.078701740763  0.078701740763  0.003024267563  -0.000060362702   0.081665645625  -0.080652000753
1506  0.078703523365  0.078703523365  0.002871968396  -0.000011688242   0.081563803519  -0.077832227389
1507  0.078704307459  0.078704307459  0.003232371940  -0.000096637771   0.081840041628  -0.085327716759
1508  0.078705992085  0.078705992085  0.003322079955  -0.000068150741   0.081959921299  -0.088543969429
1509  0.078706327459  0.078706327459  0.003384165072  -0.000073948721   0.082016543810  -0.090075621221
1510  0.078712930999  0.078712930999  0.002762215856  -0.000008845709   0.081466301146  -0.074923056427
1511  0.078714012073  0.078714012073  0.002828708252  -0.000022109554   0.081520610772  -0.076371479828
1512  0.078720276266  0.078720276266  0.003523846303  -0.000098714536   0.082145408033  -0.093202630553
1513  0.078722501268  0.078722501268  0.003350896757  -0.000087469753   0.081985928272  -0.088802417582
1514  0.078727751391  0.078727751391  0.002882000876  -0.000011262473   0.081598489793  -0.078116810963
1515  0.078729446683  0.078729446683  0.003620805543  -0.000100744973   0.082249507253  -0.095785776184
1516  0.078730606220  0.078730606220  0.003098624503  -0.000047705923   0.081781524800  -0.083019765844
1517  0.078733505199  0.078733505199  0.002792375666  -0.000018041160   0.081507839705  -0.075493525978
1518  0.078739029756  0.078739029756  0.002929899005  -0.000032580340   0.081636348421  -0.078840097119
1519  0.078741308284  0.078741308284  0.002876734394  -0.000011942367   0.081606100311  -0.077955001753
1520  0.078743878729  0.078743878729  0.002916662559  -0.000044983774   0.081615557513  -0.078142400083
1521  0.078747898858  0.078747898858  0.002934752744  -0.000009923263   0.081672728338  -0.079588704927
1522  0.078748512050  0.078748512050  0.002965846071  -0.000028730887   0.081685627234  -0.079923016113
1523  0.078751281796  0.078751281796  0.002975709395  -0.000019114504   0.081707876687  -0.080453086221
1524  0.078756499766  0.078756499766  0.002928121429  -0.000035080604   0.081649540590  -0.078723691093
1525  0.078756731663  0.078756731663  0.003466923367  -0.000044317401   0.082179337629  -0.093133899986
1526  0.078761465616  0.078761465616  0.003489143635  -0.000042679152   0.082207930099  -0.093783123638
1527  0.078766817204  0.078766817204  0.002920109596  -0.000023624572   0.081663302228  -0.078817412580
1528  0.078768111046  0.078768111046  0.003225024055  -0.000030471595   0.081962663505  -0.086928244803
1529  0.078772556284  0.078772556284  0.003342615583  -0.000036706183   0.082078465684  -0.089958423047
1530  0.078778714098  0.078778714098  0.002960136088  -0.000018968923   0.081719881263  -0.080033276197
1531  0.078779991351  0.078779991351  0.002827691414  -0.000009339191   0.081598343573  -0.076691309660
1532  0.078786374702  0.078786374702  0.003306922094  -0.000050847289   0.082042449507  -0.088602353936
1533  0.078787170551  0.078787170551  0.002902681187  -0.000012241306   0.081677610432  -0.078652915769
1534  0.078791355698  0.078791355698  0.003208342728  -0.000039164289   0.081960534136  -0.086237782166
1535  0.078794298493  0.078794298493  0.002963925224  -0.000012051067   0.081746172651  -0.080324628446
1536  0.078795439298  0.078795439298  0.003207070444  -0.000020657786   0.081981851956  -0.086706749396
1537  0.078795675254  0.078795675254  0.003084090463  -0.000019229241   0.081860536476  -0.083399164661
1538  0.078801343502  0.078801343502  0.002893118020  -0.000010444906   0.081684016616  -0.078441571176
1539  0.078803078046  0.078803078046  0.002928782415  -0.000018547074   0.081713313388  -0.079191577966
1540  0.078804999079  0.078804999079  0.003381900960  -0.000048172875   0.082138727164  -0.090715408396
1541  0.078806055603  0.078806055603  0.003060807194  -0.000024968994   0.081841893804  -0.082609407615
1542  0.078811562197  0.078811562197  0.002994916578  -0.000019799764   0.081786679012  -0.080957093693
1543  0.078812537982  0.078812537982  0.002930612976  -0.000014583180   0.081728567778  -0.079349253195
1544  0.078814019459  0.078814019459  0.002957476604  -0.000028989709   0.081742506354  -0.079688228298
1545  0.078816683339  0.078816683339  0.003225884707  -0.000036274928   0.082006293118  -0.086793747539
1546  0.078817194165  0.078817194165  0.003347712162  -0.000047631778   0.082117274549  -0.089799807365
1547  0.078818406087  0.078818406087  0.002881884047  -0.000016019577   0.081684270556  -0.077984184426
1548  0.078822912734  0.078822912734  0.002959475718  -0.000023006547   0.081759381906  -0.079905437219
1549  0.078823390391  0.078823390391  0.003003902088  -0.000027970039   0.081799322440  -0.080979277359
1550  0.078827636871  0.078827636871  0.002866522976  -0.000009376561   0.081684783286  -0.077746953957
1551  0.078829759977  0.078829759977  0.003335212734  -0.000041094945   0.082123877766  -0.089637556801
1552  0.078834183112  0.078834183112  0.002978461675  -0.000024608578   0.081788036209  -0.080378478166
1553  0.078835427388  0.078835427388  0.003093448403  -0.000055633918   0.081873241872  -0.082663185060
1554  0.078838608236  0.078838608236  0.002838845109  -0.000016636441   0.081660816905  -0.076796248965
1555  0.078839297796  0.078839297796  0.002856621452  -0.000018843781   0.081677075467  -0.077219903327
1556  0.078841089074  0.078841089074  0.003385187558  -0.000098744194   0.082127532437  -0.089428724949
1557  0.078846601278  0.078846601278  0.003111006812  -0.000050226011   0.081907382079  -0.083288130709
1558  0.078850710655  0.078850710655  0.003113864643  -0.000046003410   0.081918571888  -0.083480799154
1559  0.078850996607  0.078850996607  0.003149569650  -0.000049221655   0.081951344602  -0.084364809426
1560  0.078853950929  0.078853950929  0.002999621470  -0.000036784986   0.081816787413  -0.080622928693
1561  0.078854544507  0.078854544507  0.002969479817  -0.000033587099   0.081790437226  -0.079889751114
1562  0.078858688517  0.078858688517  0.003200538775  -0.000059125997   0.082000101294  -0.085482239656
1563  0.078865924287  0.078865924287  0.003672583789  -0.000065111135   0.082473396941  -0.098164381395
1564  0.078867747023  0.078867747023  0.002823975629  -0.000028138160   0.081663584492  -0.076078651702
1565  0.078870082387  0.078870082387  0.002850509057  -0.000025642608   0.081694948836  -0.076868570882
1566  0.078873127469  0.078873127469  0.002811444168  -0.000022981685   0.081661589952  -0.075877968008
1567  0.078874044251  0.078874044251  0.002856355855  -0.000011841995   0.081718558112  -0.077403204464
1568  0.078876912628  0.078876912628  0.003567201288  -0.000096334691   0.082347779224  -0.094447139296
1569  0.078877719014  0.078877719014  0.003079584068  -0.000050801308   0.081906501774  -0.082417419207
1570  0.078882067309  0.078882067309  0.003008642003  -0.000025633666   0.081865075646  -0.081171833071
1571  0.078886167945  0.078886167945  0.002884393818  -0.000028914317   0.081741647446  -0.077701594897
1572  0.078889655386  0.078889655386  0.002951156905  -0.000014999965   0.081825812325  -0.079896940948
1573  0.078892766563  0.078892766563  0.002962633205  -0.000024140423   0.081831259346  -0.079960502508
1574  0.078899039405  0.078899039405  0.003285676893  -0.000039062801   0.082145653496  -0.088344914690
1575  0.078902821522  0.078902821522  0.002796936622  -0.000018086881   0.081681671263  -0.075616391847
1576  0.078908925155  0.078908925155  0.003409589335  -0.000021901675   0.082296612815  -0.092183724000
1577  0.078914146631  0.078914146631  0.003745655559  -0.000039858153   0.082619944037  -0.100839935512
1578  0.078918498014  0.078918498014  0.002781735347  -0.000028510205   0.081671723156  -0.074919110629
1579  0.078919850184  0.078919850184  0.003368828046  -0.000022541457   0.082266136773  -0.091057142890
1580  0.078921575210  0.078921575210  0.002923372019  -0.000025374741   0.081819572489  -0.078858563147
1581  0.078929266073  0.078929266073  0.002788826840  -0.000011280802   0.081706812111  -0.075580916246
1582  0.078931525828  0.078931525828  0.002865789123  -0.000025271804   0.081772043147  -0.077294452978
1583  0.078933116263  0.078933116263  0.002835727026  -0.000005583122   0.081763260168  -0.077012177843
1584  0.078936397431  0.078936397431  0.003177636594  -0.000051847749   0.082062186276  -0.085057090571
1585  0.078936806648  0.078936806648  0.002923466374  -0.000014896650   0.081845376372  -0.079146254188
1586  0.078942100625  0.078942100625  0.002774924505  -0.000016593280   0.081700431851  -0.075058054321
1587  0.078944753523  0.078944753523  0.003334018829  -0.000033619160   0.082245153192  -0.089808495553
1588  0.078947995314  0.078947995314  0.003212185667  -0.000031325907   0.082128855074  -0.086555647266
1589  0.078948647762  0.078948647762  0.002898176069  -0.000038201929   0.081808621903  -0.077823900324
1590  0.078950027870  0.078950027870  0.003300842437  -0.000070113286   0.082180757021  -0.087912663217
1591  0.078952428704  0.078952428704  0.003629410271  -0.000048898646   0.082532940328  -0.097430734014
1592  0.078954420682  0.078954420682  0.002983615029  -0.000019468030   0.081918567681  -0.080658589645
1593  0.078954780882  0.078954780882  0.002911821001  -0.000015749838   0.081850852046  -0.078806150867
1594  0.078957421499  0.078957421499  0.002845252017  -0.000028947434   0.081773726083  -0.076635590553
1595  0.078958818802  0.078958818802  0.003002679802  -0.000024128101   0.081937370504  -0.081050561769
1596  0.078967273352  0.078967273352  0.003036389657  -0.000016617433   0.081987045576  -0.082172229897
1597  0.078967895267  0.078967895267  0.002810078963  -0.000016211717   0.081761762514  -0.076025039192
1598  0.078971541551  0.078971541551  0.002762775267  -0.000008184145   0.081726132673  -0.074956280849
1599  0.078971953602  0.078971953602  0.003129165921  -0.000048824282   0.082052295241  -0.083820408470
1600  0.078976628158  0.078976628158  0.002776177076  -0.000020008067   0.081732797167  -0.074999217382
1601  0.078978850567  0.078978850567  0.002861041909  -0.000021159567   0.081818732909  -0.077277174358
1602  0.078983889033  0.078983889033  0.003248329555  -0.000059630014   0.082172588574  -0.086768978695
1603  0.078987371638  0.078987371638  0.002803161432  -0.000018811223   0.081771721846  -0.075766067261
1604  0.078992724404  0.078992724404  0.003314244410  -0.000036901169   0.082270067645  -0.089181097871
1605  0.078992736608  0.078992736608  0.003348678056  -0.000034219141   0.082307195523  -0.090191067316
1606  0.078999073697  0.078999073697  0.002840438274  -0.000014837108   0.081824674864  -0.076888563590
1607  0.079000572370  0.079000572370  0.003309742578  -0.000055381877   0.082254933071  -0.088555710791
1608  0.079002958087  0.079002958087  0.003422621110  -0.000017571791   0.082408007406  -0.092656159036
1609  0.079006715057  0.079006715057  0.003053979085  -0.000039900316   0.082020793825  -0.082017302998
1610  0.079012198665  0.079012198665  0.002862288471  -0.000016492634   0.081857994502  -0.077438088838
1611  0.079016622988  0.079016622988  0.003413663584  -0.000084501345   0.082345785226  -0.090591165343
1612  0.079018927045  0.079018927045  0.003382585103  -0.000064383502   0.082337128646  -0.090292911042
1613  0.079019612307  0.079019612307  0.002965061950  -0.000029836062   0.081954838196  -0.079871605749
1614  0.079020657672  0.079020657672  0.002792748651  -0.000011861690   0.081801544633  -0.075671827447
1615  0.079021794790  0.079021794790  0.002803618863  -0.000011025463   0.081814388189  -0.075990376025
1616  0.079034572205  0.079034572205  0.003541587873  -0.000054882754   0.082521277324  -0.094878127665
1617  0.079035565782  0.079035565782  0.003018309775  -0.000041079238   0.082012796319  -0.081014611044
1618  0.079035752503  0.079035752503  0.002824485972  -0.000035532678   0.081824705797  -0.075891323674
1619  0.079040163626  0.079040163626  0.002809049279  -0.000023366300   0.081825846605  -0.075802333806
1620  0.079045077505  0.079045077505  0.003046872741  -0.000029646447   0.082062303799  -0.082102951588
1621  0.079046720076  0.079046720076  0.002800912116  -0.000040789292   0.081806842899  -0.075106806198
1622  0.079048421168  0.079048421168  0.002976065680  -0.000045206009   0.081979280840  -0.079752794864
1623  0.079049616447  0.079049616447  0.003518019770  -0.000051796433   0.082515839784  -0.094320789710
1624  0.079054000063  0.079054000063  0.002903063037  -0.000062300873   0.081894762227  -0.077301115551
1625  0.079061578174  0.079061578174  0.003330863580  -0.000043911017   0.082348530737  -0.089442580967
