#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
5283  0.084891495729  0.084891495729  0.002545969079  -0.000021335664   0.087416129144  -0.068698809700
5284  0.084893860831  0.084893860831  0.002512735097  -0.000022328358   0.087384267570  -0.067767453926
5285  0.084897840804  0.084897840804  0.002795539252  -0.000037361743   0.087656018312  -0.075053871458
5286  0.084898910868  0.084898910868  0.002771952299  -0.000022809937   0.087648053230  -0.074808012460
5287  0.084914298502  0.084914298502  0.002833767296  -0.000021752018   0.087726313781  -0.076518872540
5288  0.084916378581  0.084916378581  0.002685625410  -0.000017336356   0.087584667635  -0.072607880750
5289  0.084916704171  0.084916704171  0.002660409869  -0.000022011776   0.087555102264  -0.071794505875
5290  0.084918529783  0.084918529783  0.002638429877  -0.000014003496   0.087542956164  -0.071414316034
5291  0.084919889529  0.084919889529  0.002707982138  -0.000013398046   0.087614473621  -0.073323405579
5292  0.084927068399  0.084927068399  0.002768722811  -0.000027687869   0.087668103341  -0.074587398215
5293  0.084933954834  0.084933954834  0.002769859825  -0.000019025649   0.087684789010  -0.074854049117
5294  0.084933999169  0.084933999169  0.002779992232  -0.000017886467   0.087696104933  -0.075160764790
5295  0.084935556032  0.084935556032  0.002757940649  -0.000033207934   0.087660288747  -0.074143791796
5296  0.084936721127  0.084936721127  0.002726995275  -0.000024186399   0.087639530003  -0.073547213445
5297  0.084940734421  0.084940734421  0.002812172668  -0.000030752722   0.087722154366  -0.075686330707
5298  0.084942358896  0.084942358896  0.002833056804  -0.000034249128   0.087741166573  -0.076159475212
5299  0.084944975736  0.084944975736  0.002747764381  -0.000030396896   0.087662343222  -0.073943373596
5300  0.084951140296  0.084951140296  0.002810688918  -0.000029953863   0.087731875351  -0.075667693878
5301  0.084954485476  0.084954485476  0.002718902575  -0.000016970529   0.087656417522  -0.073523353673
5302  0.084954574759  0.084954574759  0.002819467981  -0.000039538336   0.087734504404  -0.075645777541
5303  0.084955276023  0.084955276023  0.002660534447  -0.000011973079   0.087603837390  -0.072071062791
5304  0.084956680637  0.084956680637  0.002740779290  -0.000024057085   0.087673402842  -0.073925814607
5305  0.084958385776  0.084958385776  0.002787156487  -0.000009732833   0.087735809430  -0.075577586016
5306  0.084960125460  0.084960125460  0.002744123200  -0.000021749389   0.087682499271  -0.074079602720
5307  0.084960583094  0.084960583094  0.002853619367  -0.000012424001   0.087801778460  -0.077312903573
5308  0.084963661665  0.084963661665  0.002665618733  -0.000014664568   0.087614615830  -0.072136174170
5309  0.084966638815  0.084966638815  0.002879037423  -0.000069428397   0.087776247841  -0.076453395040
5310  0.084966781788  0.084966781788  0.002748290733  -0.000023110749   0.087691961772  -0.074155962625
5311  0.084968568786  0.084968568786  0.002624195362  -0.000012844232   0.087579919916  -0.071058520143
5312  0.084970422641  0.084970422641  0.002793599255  -0.000029860840   0.087734161056  -0.075205191487
5313  0.084972320353  0.084972320353  0.002954185807  -0.000100618795   0.087825887365  -0.077649553390
5314  0.084973817775  0.084973817775  0.002639980545  -0.000022369681   0.087591428639  -0.071228856268
5315  0.084981252780  0.084981252780  0.002759574935  -0.000017621853   0.087723205861  -0.074612382080
5316  0.084981519033  0.084981519033  0.002723207302  -0.000014648194   0.087690078141  -0.073703685305
5317  0.084989467178  0.084989467178  0.002812467902  -0.000041293066   0.087760642013  -0.075407546926
5318  0.084990069706  0.084990069706  0.002736877383  -0.000018211788   0.087708735301  -0.073978696967
5319  0.084993912906  0.084993912906  0.002675442390  -0.000008839302   0.087660515995  -0.072562003288
5320  0.084996137503  0.084996137503  0.002815441523  -0.000026534122   0.087785044903  -0.075890074833
5321  0.084999290024  0.084999290024  0.002755620168  -0.000026401366   0.087728508826  -0.074265864501
5322  0.084999505041  0.084999505041  0.002797063096  -0.000021156756   0.087775411381  -0.075536297792
5323  0.085002777618  0.085002777618  0.002773730577  -0.000028232290   0.087748275904  -0.074708852073
5324  0.085011804303  0.085011804303  0.002794768401  -0.000012024150   0.087794548555  -0.075722366936
5325  0.085013818508  0.085013818508  0.002824667736  -0.000024046504   0.087814439740  -0.076208824602
5326  0.085015145496  0.085015145496  0.002825824942  -0.000023147826   0.087817822611  -0.076264768073
5327  0.085015923186  0.085015923186  0.002720181116  -0.000021771116   0.087714333186  -0.073427513884
5328  0.085024688535  0.085024688535  0.002685379396  -0.000017961840   0.087692106091  -0.072584166086
5329  0.085025142675  0.085025142675  0.002741060025  -0.000013808868   0.087752393832  -0.074212322116
5330  0.085026148049  0.085026148049  0.002771274223  -0.000020125161   0.087777297111  -0.074862617584
5331  0.085028513395  0.085028513395  0.002701025555  -0.000026471646   0.087703067304  -0.072778356243
5332  0.085034824955  0.085034824955  0.002662864379  -0.000023866572   0.087673822762  -0.071810824948
5333  0.085035462881  0.085035462881  0.002655882552  -0.000023510423   0.087667835010  -0.071630530939
5334  0.085035905503  0.085035905503  0.002728789604  -0.000033331387   0.087731363720  -0.073347191706
5335  0.085036602494  0.085036602494  0.002520812966  -0.000013375182   0.087544040278  -0.068230892515
5336  0.085039933164  0.085039933164  0.002528383002  -0.000012435155   0.087555881012  -0.068462463265
5337  0.085040598198  0.085040598198  0.002689776886  -0.000014738468   0.087715636616  -0.072791540394
5338  0.085041707005  0.085041707005  0.002716907473  -0.000019869522   0.087738744955  -0.073390178495
5339  0.085041912304  0.085041912304  0.002512314527  -0.000009304579   0.087544922252  -0.068110404891
5340  0.085042121762  0.085042121762  0.002719759754  -0.000019989632   0.087741891884  -0.073464524692
5341  0.085042961727  0.085042961727  0.002527390859  -0.000011276153   0.087559076433  -0.068467003728
5342  0.085045872762  0.085045872762  0.002621573583  -0.000010773816   0.087656672529  -0.071043516788
5343  0.085045936920  0.085045936920  0.002777548904  -0.000034814180   0.087788671644  -0.074633651665
5344  0.085046113227  0.085046113227  0.002481692314  -0.000012495098   0.087515310444  -0.067190313138
5345  0.085047131778  0.085047131778  0.002549628870  -0.000008741890   0.087588018758  -0.069141091950
5346  0.085050016847  0.085050016847  0.002535573389  -0.000006288553   0.087579301683  -0.068825381387
5347  0.085050592608  0.085050592608  0.002552138358  -0.000005581250   0.087597149717  -0.069295384099
5348  0.085052325720  0.085052325720  0.002604601899  -0.000019302781   0.087637624838  -0.070349608415
5349  0.085054545288  0.085054545288  0.002640516880  -0.000014239956   0.087680822212  -0.071464671883
5350  0.085055262390  0.085055262390  0.002608380947  -0.000013537492   0.087650105845  -0.070609323182
5351  0.085055614832  0.085055614832  0.002696324949  -0.000010370864   0.087741568916  -0.073088570970
5352  0.085057554578  0.085057554578  0.002556150792  -0.000014027175   0.087599678195  -0.069174742596
5353  0.085058423144  0.085058423144  0.002673065131  -0.000023010309   0.087708477965  -0.072111701765
5354  0.085059420428  0.085059420428  0.002687382213  -0.000014102853   0.087732699787  -0.072743673952
5355  0.085063142877  0.085063142877  0.002600329046  -0.000009250131   0.087654221792  -0.070506884771
5356  0.085063975692  0.085063975692  0.002666043373  -0.000015849890   0.087714169174  -0.072115474927
5357  0.085064007684  0.085064007684  0.002604383486  -0.000008866244   0.087659524926  -0.070627657885
5358  0.085064859154  0.085064859154  0.002590383583  -0.000016342003   0.087638900734  -0.070043275051
5359  0.085068652503  0.085068652503  0.002584102235  -0.000010874345   0.087641880393  -0.070021133402
5360  0.085069035842  0.085069035842  0.002607101685  -0.000011775590   0.087664361937  -0.070622456485
5361  0.085069239483  0.085069239483  0.002598092338  -0.000017052373   0.087650279448  -0.070233710904
5362  0.085070503058  0.085070503058  0.002596933419  -0.000006934422   0.087660502054  -0.070477498688
5363  0.085072290881  0.085072290881  0.002621954056  -0.000015180936   0.087679064002  -0.070933946089
5364  0.085073106173  0.085073106173  0.002669443095  -0.000017199101   0.087725350166  -0.072171272199
5365  0.085073977380  0.085073977380  0.002633852054  -0.000013568037   0.087694261397  -0.071301596516
5366  0.085074390097  0.085074390097  0.002565534204  -0.000010812260   0.087629112041  -0.069517560710
5367  0.085074398110  0.085074398110  0.002583279733  -0.000017201155   0.087640476689  -0.069826590620
5368  0.085074919531  0.085074919531  0.002529227889  -0.000018422585   0.087585724835  -0.068322527455
5369  0.085076010114  0.085076010114  0.002567143197  -0.000012567854   0.087630585457  -0.069513571494
5370  0.085076981916  0.085076981916  0.002633168042  -0.000012258749   0.087697891209  -0.071318611114
5371  0.085077342131  0.085077342131  0.002632929065  -0.000012118029   0.087698153168  -0.071315937435
5372  0.085077435588  0.085077435588  0.002636590251  -0.000035639522   0.087678386317  -0.070775510668
5373  0.085078439103  0.085078439103  0.002592407173  -0.000013162008   0.087657684267  -0.070184871860
5374  0.085080538056  0.085080538056  0.002664731093  -0.000017820706   0.087727448443  -0.072026137309
5375  0.085080770363  0.085080770363  0.002573381142  -0.000008418530   0.087645732975  -0.069796223620
5376  0.085081893937  0.085081893937  0.002562923322  -0.000012578684   0.087632238576  -0.069398448104
5377  0.085082735227  0.085082735227  0.002699530172  -0.000015158277   0.087767107122  -0.073045517372
5378  0.085082808082  0.085082808082  0.002710766796  -0.000026307941   0.087767266936  -0.073047883666
5379  0.085085533288  0.085085533288  0.002725674910  -0.000013879927   0.087797328271  -0.073791737987
5380  0.085086589263  0.085086589263  0.002576805316  -0.000010528664   0.087652865916  -0.069831980497
5381  0.085091904174  0.085091904174  0.002710065785  -0.000026395186   0.087775574772  -0.073026434120
5382  0.085092022016  0.085092022016  0.002600059654  -0.000014744689   0.087677336980  -0.070350039616
5383  0.085092424035  0.085092424035  0.002681350516  -0.000012849331   0.087760925221  -0.072613653161
5384  0.085093190964  0.085093190964  0.002630616034  -0.000017567802   0.087706239196  -0.071104700670
5385  0.085095474201  0.085095474201  0.002502282493  -0.000018709869   0.087579046825  -0.067581488099
5386  0.085095735229  0.085095735229  0.002683467300  -0.000025840524   0.087753362005  -0.072317745257
5387  0.085095791298  0.085095791298  0.002535879454  -0.000012828386   0.087618842366  -0.068655751851
5388  0.085096279272  0.085096279272  0.002569267955  -0.000012398940   0.087653148287  -0.069575985520
5389  0.085096956768  0.085096956768  0.002723587408  -0.000023151245   0.087797392931  -0.073482648619
5390  0.085097151770  0.085097151770  0.002800517594  -0.000019945190   0.087877724174  -0.075663267922
5391  0.085099730190  0.085099730190  0.002641275137  -0.000013719776   0.087727285552  -0.071499459967
5392  0.085103143663  0.085103143663  0.002766456171  -0.000021706572   0.087847893261  -0.074688479216
5393  0.085103589688  0.085103589688  0.002676501094  -0.000017196225   0.087762894558  -0.072363408533
5394  0.085105111539  0.085105111539  0.002543257833  -0.000012000972   0.087636368399  -0.068879042938
5395  0.085109764478  0.085109764478  0.002569325941  -0.000008672470   0.087670417949  -0.069678965870
5396  0.085115597550  0.085115597550  0.002770347763  -0.000013300029   0.087872645284  -0.075023128698
5397  0.085116302540  0.085116302540  0.002847387315  -0.000023880459   0.087939809396  -0.076831574468
5398  0.085116818608  0.085116818608  0.002572314661  -0.000030174838   0.087658958431  -0.069175183580
5399  0.085125316122  0.085125316122  0.002633911997  -0.000014238277   0.087744989842  -0.071284989474
5400  0.085127788083  0.085127788083  0.002843608086  -0.000030623353   0.087940772816  -0.076545252760
5401  0.085130948420  0.085130948420  0.002666503565  -0.000018861170   0.087778590814  -0.072046056242
5402  0.085134662082  0.085134662082  0.002903750673  -0.000038613463   0.087999799293  -0.077964394694
5403  0.085135376120  0.085135376120  0.002592469567  -0.000011162485   0.087716683202  -0.070240979537
5404  0.085138516563  0.085138516563  0.002591323792  -0.000012427651   0.087717412704  -0.070175374456
5405  0.085138541830  0.085138541830  0.002637198780  -0.000019280658   0.087756459952  -0.071237217193
5406  0.085140244690  0.085140244690  0.002575144423  -0.000012205960   0.087703183154  -0.069741143696
5407  0.085140523794  0.085140523794  0.002624415017  -0.000016679256   0.087748259555  -0.070960140879
5408  0.085141207093  0.085141207093  0.002610533121  -0.000016561235   0.087735178979  -0.070585606574
5409  0.085141436641  0.085141436641  0.002584545092  -0.000011211917   0.087714769816  -0.070023998352
5410  0.085143184838  0.085143184838  0.002667000718  -0.000019544509   0.087790641047  -0.072040989873
5411  0.085143411716  0.085143411716  0.002632419197  -0.000030231478   0.087745599435  -0.070809170879
5412  0.085149277390  0.085149277390  0.002601063100  -0.000011898553   0.087738441937  -0.070454792144
5413  0.085151625651  0.085151625651  0.002663763058  -0.000029115849   0.087786272860  -0.071692439051
5414  0.085153860079  0.085153860079  0.002660388891  -0.000011896901   0.087802352069  -0.072069174936
5415  0.085157912967  0.085157912967  0.002558131250  -0.000012673385   0.087703370832  -0.069265472159
5416  0.085158936063  0.085158936063  0.002648661892  -0.000020176272   0.087787421683  -0.071524773610
5417  0.085160375411  0.085160375411  0.002625573390  -0.000016747435   0.087769201365  -0.070989806584
5418  0.085162032059  0.085162032059  0.002566531145  -0.000015777895   0.087712785308  -0.069409566973
5419  0.085162345079  0.085162345079  0.002612402633  -0.000015652323   0.087759095389  -0.070661211381
