#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
953  0.077017764327  0.077017764327  0.003244398591  -0.000035514353   0.080226648564  -0.087318232537
954  0.077020409788  0.077020409788  0.003277682957  -0.000044707055   0.080253385690  -0.087973800473
955  0.077021909692  0.077021909692  0.003485412942  -0.000049275196   0.080458047438  -0.093502118665
956  0.077043157326  0.077043157326  0.003296265337  -0.000044724393   0.080294698270  -0.088478981245
957  0.077046645834  0.077046645834  0.003324140568  -0.000040405065   0.080330381337  -0.089355040271
958  0.077052209066  0.077052209066  0.003226993201  -0.000071132501   0.080208069766  -0.085875387860
959  0.077052907980  0.077052907980  0.003397840025  -0.000048196524   0.080402551480  -0.091148489156
960  0.077059257688  0.077059257688  0.003138973407  -0.000036060203   0.080162170892  -0.084434612365
961  0.077064998351  0.077064998351  0.003314750052  -0.000037301537   0.080342446867  -0.089183962526
962  0.077066901839  0.077066901839  0.003397605282  -0.000067682405   0.080396824715  -0.090611863358
963  0.077074926311  0.077074926311  0.003542768950  -0.000050393682   0.080567301579  -0.095032420375
964  0.077075017045  0.077075017045  0.003288612594  -0.000049013755   0.080314615883  -0.088154019838
965  0.077079328204  0.077079328204  0.003295156240  -0.000043658322   0.080330826122  -0.088477810445
966  0.077091276599  0.077091276599  0.003552922669  -0.000053939190   0.080590260078  -0.095212239041
967  0.077097886000  0.077097886000  0.003471592875  -0.000050068564   0.080519410311  -0.093104466654
968  0.077098006909  0.077098006909  0.003125327043  -0.000059341610   0.080163992342  -0.083429756008
969  0.077104527952  0.077104527952  0.003312234924  -0.000037289105   0.080379473772  -0.089115860678
970  0.077107454517  0.077107454517  0.003122048701  -0.000054158989   0.080175344228  -0.083481574093
971  0.077108493666  0.077108493666  0.002770594561  -0.000010844356   0.079868243870  -0.075096666711
972  0.077110387239  0.077110387239  0.002673872557  -0.000010801178   0.079773458618  -0.072465900536
973  0.077111497157  0.077111497157  0.003195139772  -0.000060285269   0.080246351660  -0.085303779820
974  0.077112215416  0.077112215416  0.003145043908  -0.000033818719   0.080223440605  -0.084660793118
975  0.077114407366  0.077114407366  0.002746630768  -0.000013139436   0.079847898698  -0.074382126032
976  0.077115012766  0.077115012766  0.002829543791  -0.000029641011   0.079914915545  -0.076189274494
977  0.077118812504  0.077118812504  0.003194697714  -0.000059716883   0.080253793335  -0.085307217386
978  0.077121761037  0.077121761037  0.003344489689  -0.000052726573   0.080413524154  -0.089573482862
979  0.077141499359  0.077141499359  0.003342969299  -0.000059004350   0.080425464308  -0.089361283805
980  0.077148205594  0.077148205594  0.002699363738  -0.000015608493   0.079831960840  -0.073028737487
981  0.077148246176  0.077148246176  0.002610493724  -0.000003411436   0.079755328463  -0.070942358965
982  0.077152447503  0.077152447503  0.003028136991  -0.000047444877   0.080133139617  -0.081108805388
983  0.077152473502  0.077152473502  0.002633733080  -0.000011404056   0.079774802526  -0.071357244015
984  0.077155643992  0.077155643992  0.002716345300  -0.000020672672   0.079851316620  -0.073353026149
985  0.077190933680  0.077190933680  0.003240296287  -0.000020251915   0.080410978051  -0.087621915416
986  0.077199365462  0.077199365462  0.003213947837  -0.000014151195   0.080399162105  -0.087070946350
987  0.077200472847  0.077200472847  0.003417139458  -0.000100307811   0.080517304493  -0.090255632665
988  0.077202831401  0.077202831401  0.003376613157  -0.000103369077   0.080476075482  -0.089069553972
989  0.077203633465  0.077203633465  0.003272327808  -0.000024295346   0.080451665928  -0.088383510551
990  0.077212128266  0.077212128266  0.003347153704  -0.000065585486   0.080493696484  -0.089296065400
991  0.077220472161  0.077220472161  0.003263228665  -0.000042821382   0.080440879443  -0.087631790734
992  0.077223962713  0.077223962713  0.003416751504  -0.000075319022   0.080565395194  -0.090925055829
993  0.077229409946  0.077229409946  0.003147408991  -0.000012516369   0.080364302568  -0.085304817085
994  0.077234634577  0.077234634577  0.002959767023  -0.000023120236   0.080171281363  -0.079910270375
995  0.077241951842  0.077241951842  0.003299733168  -0.000079818537   0.080461866474  -0.087618384992
996  0.077242696564  0.077242696564  0.002979784360  -0.000009277155   0.080213203769  -0.080831659755
997  0.077244431586  0.077244431586  0.002991561266  -0.000018852638   0.080217140215  -0.080891563567
998  0.077244765136  0.077244765136  0.003219675388  -0.000085203580   0.080379236943  -0.085293366145
999  0.077254324404  0.077254324404  0.003091945868  -0.000018546219   0.080327724053  -0.083631507214
1000  0.077255253405  0.077255253405  0.003017206726  -0.000016081722   0.080256378408  -0.081664812911
1001  0.077256138642  0.077256138642  0.003020693761  -0.000016141968   0.080260690436  -0.081758060670
1002  0.077259268201  0.077259268201  0.003165988493  -0.000053589127   0.080371667568  -0.084692744119
1003  0.077262827592  0.077262827592  0.003051791949  -0.000008497820   0.080306121722  -0.082812293869
1004  0.077265590795  0.077265590795  0.003133967705  -0.000021763161   0.080377795339  -0.084687442735
1005  0.077268268207  0.077268268207  0.003019079560  -0.000020503900   0.080266843867  -0.081595441706
1006  0.077269648273  0.077269648273  0.003057407300  -0.000007847179   0.080319208393  -0.082982800256
1007  0.077274987376  0.077274987376  0.003132267300  -0.000015408788   0.080391845887  -0.084814083710
1008  0.077277811631  0.077277811631  0.003120591105  -0.000034848550   0.080363554186  -0.083967374949
1009  0.077279458560  0.077279458560  0.003048781944  -0.000016773360   0.080311467145  -0.082505198395
1010  0.077283328926  0.077283328926  0.003069470158  -0.000014982567   0.080337816516  -0.083116883627
1011  0.077285745525  0.077285745525  0.003077685670  -0.000034467686   0.080328963508  -0.082810221843
1012  0.077288897100  0.077288897100  0.003056694169  -0.000014103791   0.080331487478  -0.082793143808
1013  0.077290111698  0.077290111698  0.003005192675  -0.000033759582   0.080261544791  -0.080856854463
1014  0.077294192373  0.077294192373  0.003156556644  -0.000039085943   0.080411663075  -0.084830742243
1015  0.077298851351  0.077298851351  0.003138753913  -0.000050931669   0.080386673594  -0.084023966206
1016  0.077300325383  0.077300325383  0.003074409604  -0.000028225887   0.080346509099  -0.082890923574
1017  0.077301348161  0.077301348161  0.003073421078  -0.000044198302   0.080330570936  -0.082429392632
1018  0.077304799925  0.077304799925  0.003151000919  -0.000044070075   0.080411730769  -0.084543937969
1019  0.077309733462  0.077309733462  0.003010612735  -0.000015198567   0.080305147629  -0.081509413076
1020  0.077313539857  0.077313539857  0.003018281862  -0.000018060718   0.080313761001  -0.081640217637
1021  0.077313974172  0.077313974172  0.003186019212  -0.000071765521   0.080428227863  -0.084743202898
1022  0.077318416367  0.077318416367  0.003091317521  -0.000016410722   0.080393323166  -0.083672518864
1023  0.077318774602  0.077318774602  0.003230415281  -0.000075814244   0.080473375639  -0.085841110656
1024  0.077322535276  0.077322535276  0.003204749023  -0.000083271115   0.080444013184  -0.084939783953
1025  0.077328613790  0.077328613790  0.003055846424  -0.000022979648   0.080361480566  -0.082528550988
1026  0.077329037061  0.077329037061  0.003177626714  -0.000069215500   0.080437448275  -0.084584220920
1027  0.077336603664  0.077336603664  0.003045142020  -0.000050891865   0.080330853819  -0.081477738678
1028  0.077339088034  0.077339088034  0.003083490383  -0.000029844605   0.080392733812  -0.083093976726
1029  0.077341356980  0.077341356980  0.003034599541  -0.000028235551   0.080347720970  -0.081807373077
1030  0.077343769834  0.077343769834  0.003002851677  -0.000031954700   0.080314666812  -0.080842266012
1031  0.077348656192  0.077348656192  0.004381189995  -0.000027041692   0.081702804495  -0.118482471144
1032  0.077352908072  0.077352908072  0.003016717063  -0.000027354582   0.080342270553  -0.081344738204
1033  0.077355606281  0.077355606281  0.002890848678  -0.000016168947   0.080230286012  -0.078224060037
1034  0.077358278714  0.077358278714  0.003164835914  -0.000067449038   0.080455665590  -0.084284233247
1035  0.077358932248  0.077358932248  0.002965555866  -0.000015860056   0.080308628057  -0.080265352547
1036  0.077359681405  0.077359681405  0.002979034914  -0.000031221804   0.080307494515  -0.080214121639
1037  0.077369350502  0.077369350502  0.002612462640  -0.000004373187   0.079977439955  -0.070969765338
1038  0.077372322047  0.077372322047  0.003135489711  -0.000023949725   0.080483862034  -0.084669359194
1039  0.077373597494  0.077373597494  0.003048238276  -0.000009140765   0.080412695005  -0.082698098018
1040  0.077375935109  0.077375935109  0.002655936947  -0.000013746229   0.080018125827  -0.071897708508
1041  0.077376800326  0.077376800326  0.002806453759  -0.000017457139   0.080165796946  -0.075892502628
1042  0.077378881454  0.077378881454  0.003053777934  -0.000029486394   0.080403172994  -0.082295206815
1043  0.077379904038  0.077379904038  0.002724280085  -0.000010199713   0.080093984410  -0.073853926642
1044  0.077381114575  0.077381114575  0.003085931170  -0.000054267931   0.080412777814  -0.082495801057
1045  0.077388904827  0.077388904827  0.003011701741  -0.000011707872   0.080388898697  -0.081634033181
1046  0.077389260139  0.077389260139  0.002976725526  -0.000021057329   0.080344928335  -0.080427869555
1047  0.077394859261  0.077394859261  0.003138673992  -0.000065837719   0.080467695535  -0.083616176982
1048  0.077399217969  0.077399217969  0.003125013825  -0.000033210466   0.080491021328  -0.084132297928
1049  0.077400260078  0.077400260078  0.003027017688  -0.000030128237   0.080397149529  -0.081549557610
1050  0.077404407481  0.077404407481  0.003249155643  -0.000093165655   0.080560397469  -0.085878905963
1051  0.077408750297  0.077408750297  0.003217841306  -0.000075372109   0.080551219495  -0.085510986323
1052  0.077414083084  0.077414083084  0.002588263164  -0.000006359062   0.079995987186  -0.070257225290
1053  0.077417503947  0.077417503947  0.002585699365  -0.000007676404   0.079995526908  -0.070151613991
1054  0.077418582407  0.077418582407  0.002607347103  -0.000005559671   0.080020369839  -0.070798278528
1055  0.077421113774  0.077421113774  0.002563249763  -0.000004242396   0.079980121142  -0.069634173079
1056  0.077423140804  0.077423140804  0.003041685924  -0.000040836525   0.080423990202  -0.081657313315
1057  0.077426149380  0.077426149380  0.003136008531  -0.000034523999   0.080527633912  -0.084395736196
1058  0.077426711249  0.077426711249  0.003022143052  -0.000017856330   0.080430997971  -0.081750847718
1059  0.077429178268  0.077429178268  0.003141428160  -0.000028147690   0.080542458738  -0.084716720187
1060  0.077432467453  0.077432467453  0.003137826552  -0.000009921791   0.080560372214  -0.085114667612
1061  0.077444311305  0.077444311305  0.003080929579  -0.000034572616   0.080490668268  -0.082895637872
1062  0.077445390323  0.077445390323  0.003126442871  -0.000010017587   0.080561815607  -0.084802294971
1063  0.077448259914  0.077448259914  0.003110806058  -0.000014906606   0.080544159366  -0.084243758343
1064  0.077452823659  0.077452823659  0.003053648159  -0.000017467420   0.080489004398  -0.082618728571
1065  0.077456212384  0.077456212384  0.003033479880  -0.000019053516   0.080470638748  -0.082026761561
1066  0.077456686326  0.077456686326  0.002996610321  -0.000044790199   0.080408506447  -0.080323158061
1067  0.077459224561  0.077459224561  0.003137428722  -0.000063775451   0.080532877833  -0.083638408630
1068  0.077464799981  0.077464799981  0.003090615945  -0.000013644448   0.080541771478  -0.083728702197
1069  0.077468895840  0.077468895840  0.003102385254  -0.000032532479   0.080538748615  -0.083534991798
1070  0.077478913912  0.077478913912  0.003026779234  -0.000037733816   0.080467959330  -0.081336110491
1071  0.077479464767  0.077479464767  0.003011648231  -0.000013808781   0.080477304217  -0.081575408402
1072  0.077483575461  0.077483575461  0.003082458315  -0.000009466059   0.080556567718  -0.083620421495
1073  0.077488349906  0.077488349906  0.003027167507  -0.000006668284   0.080508849129  -0.082192012566
1074  0.077492332118  0.077492332118  0.003153117197  -0.000016041292   0.080629408022  -0.085364227267
1075  0.077494682572  0.077494682572  0.003017697822  -0.000010330290   0.080502050104  -0.081834680857
1076  0.077501526289  0.077501526289  0.002995469600  -0.000040275886   0.080456720003  -0.080414958228
1077  0.077504869554  0.077504869554  0.003272830797  -0.000048062004   0.080729638347  -0.087750473530
1078  0.077504900775  0.077504900775  0.004131763136  -0.000089315561   0.081547348349  -0.110000657932
1079  0.077506401910  0.077506401910  0.003115276633  -0.000009410799   0.080612267744  -0.084514957544
1080  0.077509925153  0.077509925153  0.003113082277  -0.000022670395   0.080600337035  -0.084094433888
1081  0.077511388548  0.077511388548  0.002874123205  -0.000018929838   0.080366581915  -0.077693808792
1082  0.077511894563  0.077511894563  0.002901131456  -0.000017996994   0.080395029024  -0.078454125086
1083  0.077517935121  0.077517935121  0.002970402169  -0.000030169433   0.080458167857  -0.080007849073
1084  0.077520343466  0.077520343466  0.002987920669  -0.000018958928   0.080489305207  -0.080789605521
1085  0.077523203215  0.077523203215  0.002995030936  -0.000040084822   0.080478149328  -0.080408220676
1086  0.077528316780  0.077528316780  0.003184369546  -0.000020975162   0.080691711163  -0.086080389918
