#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1589  0.120229353343  0.120229353343  0.005942041770  -0.000180542857   0.125990852256  -0.156778451521
1590  0.120246152058  0.120246152058  0.005687019147  -0.000019875161   0.125913296044  -0.154210921850
1591  0.120247920218  0.120247920218  0.005706265773  -0.000027193256   0.125926992735  -0.154535513899
1592  0.120250139039  0.120250139039  0.007081323492  -0.000174943159   0.127156519372  -0.187932277811
1593  0.120250258290  0.120250258290  0.006895473010  -0.000156071509   0.126989659792  -0.183388550015
1594  0.120257780350  0.120257780350  0.008302213603  -0.000301141716   0.128258852238  -0.217720367557
1595  0.120263207482  0.120263207482  0.006281687532  -0.000231708677   0.126313186337  -0.164628394634
1596  0.120265332213  0.120265332213  0.006271965283  -0.000237366086   0.126299931410  -0.164209892601
1597  0.120265776774  0.120265776774  0.006208478979  -0.000215189924   0.126259065829  -0.163085785774
1598  0.120268410351  0.120268410351  0.006194056112  -0.000212182646   0.126250283818  -0.162775151652
1599  0.120270766214  0.120270766214  0.006190335159  -0.000224422101   0.126236679272  -0.162340846580
1600  0.120284074568  0.120284074568  0.005973680517  -0.000058436296   0.126199318789  -0.160962076591
1601  0.120285624829  0.120285624829  0.005979826929  -0.000053762562   0.126211689197  -0.161256507923
1602  0.120286538574  0.120286538574  0.005972927490  -0.000053155379   0.126206310685  -0.161085286830
1603  0.120296067461  0.120296067461  0.008703668104  -0.000749344714   0.128250390850  -0.216448275478
1604  0.120298954220  0.120298954220  0.008621374867  -0.000752930511   0.128167398576  -0.214111386750
1605  0.120300795967  0.120300795967  0.008509771411  -0.000695501695   0.128115065684  -0.212637218962
1606  0.120315116629  0.120315116629  0.008298833782  -0.000605179974   0.128008770436  -0.209355091216
1607  0.120317265826  0.120317265826  0.006873730584  -0.000304103149   0.126886893261  -0.178768759988
1608  0.120317531906  0.120317531906  0.006207565374  -0.000135814745   0.126389282535  -0.165220835079
1609  0.120317757569  0.120317757569  0.007317928257  -0.000339641146   0.127296044681  -0.189888961903
1610  0.120319107433  0.120319107433  0.006079088016  -0.000069941330   0.126328254119  -0.163517294120
1611  0.120321407921  0.120321407921  0.006076115224  -0.000061393898   0.126336129247  -0.163668987907
1612  0.120334370948  0.120334370948  0.008497128887  -0.000847599992   0.127983899843  -0.208154390579
1613  0.120338908152  0.120338908152  0.008340654681  -0.000736809765   0.127942753069  -0.206911265568
1614  0.120349806357  0.120349806357  0.005967668784  -0.000152791827   0.126164683314  -0.158230942814
1615  0.120351016928  0.120351016928  0.005944234995  -0.000143075509   0.126152176414  -0.157857671242
1616  0.120354343315  0.120354343315  0.006488508936  -0.000329043016   0.126513809235  -0.167607690941
1617  0.120354999197  0.120354999197  0.008637399397  -0.001065106340   0.127927292254  -0.206052695271
1618  0.120368655629  0.120368655629  0.008540302925  -0.000527334844   0.128381623711  -0.218044079646
1619  0.120374193073  0.120374193073  0.008512723862  -0.000576020593   0.128310896342  -0.215968807340
1620  0.120376766557  0.120376766557  0.005945036034  -0.000049702664   0.126272099927  -0.160420274467
1621  0.120380210342  0.120380210342  0.008480540643  -0.000532642551   0.128328108435  -0.216273434158
1622  0.120382784997  0.120382784997  0.005949404501  -0.000049141098   0.126283048400  -0.160554427566
1623  0.120395986095  0.120395986095  0.006039171761  -0.000097307891   0.126337849965  -0.161686434529
1624  0.120397675905  0.120397675905  0.006048514640  -0.000101187683   0.126345002862  -0.161835092758
1625  0.120406635090  0.120406635090  0.006048512181  -0.000103495250   0.126351652021  -0.161772233717
1626  0.120460464682  0.120460464682  0.006024127901  -0.000062211949   0.126422380635  -0.162232079759
1627  0.120461599547  0.120461599547  0.006032122949  -0.000068420701   0.126425301795  -0.162280687351
1628  0.120462976959  0.120462976959  0.006031150641  -0.000064658401   0.126429469200  -0.162356606940
1629  0.120465119031  0.120465119031  0.005898881705  -0.000077321517   0.126286679219  -0.158412802909
1630  0.120470707592  0.120470707592  0.008109309902  -0.000423573167   0.128156444327  -0.209139656591
1631  0.120491169283  0.120491169283  0.005935807916  -0.000090301760   0.126336675439  -0.159064406211
1632  0.120492300288  0.120492300288  0.005930902392  -0.000088861441   0.126334341239  -0.158970113133
1633  0.120494679342  0.120494679342  0.005928851751  -0.000086208008   0.126337323085  -0.158986515954
1634  0.120497860805  0.120497860805  0.005918904416  -0.000157444287   0.126259320934  -0.156777396139
1635  0.120514764830  0.120514764830  0.008395313297  -0.000439990437   0.128470087689  -0.216475472458
1636  0.120532493551  0.120532493551  0.008425064423  -0.000487287376   0.128470270598  -0.215998026335
1637  0.120541482640  0.120541482640  0.008404596009  -0.000614254644   0.128331824005  -0.211986095019
1638  0.120545934583  0.120545934583  0.006061007876  -0.000113289733   0.126493652727  -0.161845737500
1639  0.120546278850  0.120546278850  0.007863866142  -0.000434190040   0.127975954953  -0.202171888284
1640  0.120548422533  0.120548422533  0.005805522050  -0.000067847353   0.126286097230  -0.156130161248
1641  0.120556684491  0.120556684491  0.008148312765  -0.000510286531   0.128194710725  -0.207841387061
1642  0.120559814471  0.120559814471  0.008130310720  -0.000484973854   0.128205151337  -0.208040319575
1643  0.120562718207  0.120562718207  0.008158994084  -0.000505950598   0.128215761693  -0.208250027513
1644  0.120567146048  0.120567146048  0.008274458005  -0.000691462194   0.128150141859  -0.206343932205
1645  0.120609578396  0.120609578396  0.006127265408  -0.000102878709   0.126633965095  -0.163931996227
1646  0.120611244945  0.120611244945  0.006167397893  -0.000111826042   0.126666816796  -0.164780587848
1647  0.120612669388  0.120612669388  0.008439557160  -0.000756311414   0.128295915135  -0.209071873298
1648  0.120614834920  0.120614834920  0.006072006722  -0.000222047838   0.126464793804  -0.159185571168
1649  0.120615168246  0.120615168246  0.006088824373  -0.000197373532   0.126506619087  -0.160314625413
1650  0.120616240464  0.120616240464  0.007349437226  -0.000264300810   0.127701376881  -0.192796481084
1651  0.120616789483  0.120616789483  0.006437172068  -0.000213886688   0.126840074863  -0.169344307788
1652  0.120618600915  0.120618600915  0.006115670082  -0.000121723727   0.126612547270  -0.163103671846
1653  0.120623384310  0.120623384310  0.008023211872  -0.000365733659   0.128280862524  -0.208370702670
1654  0.120639815702  0.120639815702  0.007896257177  -0.000290322624   0.128245750255  -0.206968127487
1655  0.120643329306  0.120643329306  0.008056646313  -0.000367749920   0.128332225699  -0.209225635303
1656  0.120654555362  0.120654555362  0.005761984625  -0.000023650644   0.126392889343  -0.156148101308
1657  0.120661369805  0.120661369805  0.006180190835  -0.000531409352   0.126310151289  -0.153711252449
1658  0.120662289396  0.120662289396  0.006180694697  -0.000539610448   0.126303373644  -0.153501799931
1659  0.120663931841  0.120663931841  0.006162298675  -0.000521079219   0.126305151297  -0.153505479107
1660  0.120682159125  0.120682159125  0.007798928928  -0.000298673081   0.128182414972  -0.204092461961
1661  0.120724619238  0.120724619238  0.007713024448  -0.000276335888   0.128161307797  -0.202362707066
1662  0.120729766137  0.120729766137  0.007674996386  -0.000261075340   0.128143687183  -0.201743171158
1663  0.120732622488  0.120732622488  0.006034745888  -0.000321363997   0.126446004379  -0.155469119995
1664  0.120733877837  0.120733877837  0.005915518804  -0.000180142468   0.126469254174  -0.156067619643
1665  0.120734389912  0.120734389912  0.005828277770  -0.000075590392   0.126487077289  -0.156538677301
1666  0.120737353990  0.120737353990  0.005894972103  -0.000158574859   0.126473751234  -0.156095399966
1667  0.120737677179  0.120737677179  0.006109070247  -0.000415880345   0.126430867082  -0.154919667705
1668  0.120742962638  0.120742962638  0.006118072710  -0.000422289926   0.126438745422  -0.154990223634
1669  0.120770560483  0.120770560483  0.006456275487  -0.000642275463   0.126584560507  -0.158207080254
1670  0.120770755412  0.120770755412  0.006460149996  -0.000647574600   0.126583330808  -0.158168314107
1671  0.120828130637  0.120828130637  0.008221325184  -0.000926747276   0.128122708544  -0.198495677274
1672  0.120841348736  0.120841348736  0.005719738647  -0.000042693796   0.126518393586  -0.154480338249
1673  0.120845472189  0.120845472189  0.005721705842  -0.000044311422   0.126522866610  -0.154489850535
1674  0.120848250007  0.120848250007  0.005718749742  -0.000044005995   0.126522993754  -0.154417721990
1675  0.120856708081  0.120856708081  0.005936628218  -0.000218080041   0.126575256258  -0.155609701861
1676  0.120859232539  0.120859232539  0.005948426658  -0.000222874242   0.126584784955  -0.155800297013
1677  0.120879626005  0.120879626005  0.007924561969  -0.000603603931   0.128200584043  -0.199213517543
1678  0.120884371016  0.120884371016  0.007974407016  -0.000623200673   0.128235577359  -0.200036616269
1679  0.120888618092  0.120888618092  0.007969493315  -0.000631855644   0.128226255763  -0.199667393713
1680  0.120913553538  0.120913553538  0.005962376185  -0.000390952146   0.126484977578  -0.151606248108
1681  0.120922341761  0.120922341761  0.005712689725  -0.000017669390   0.126617362097  -0.154969476360
1682  0.120924336597  0.120924336597  0.005716893127  -0.000019103265   0.126622126460  -0.155044839067
1683  0.120924527409  0.120924527409  0.005705142945  -0.000019787032   0.126609883322  -0.154706493889
1684  0.120928919090  0.120928919090  0.006069671584  -0.000008387845   0.126990202829  -0.164936016337
1685  0.120947682203  0.120947682203  0.006151541709  -0.000412689502   0.126686534410  -0.156162202943
1686  0.120948019910  0.120948019910  0.006163274926  -0.000424090252   0.126687204585  -0.156171249846
1687  0.120949621890  0.120949621890  0.006158380227  -0.000416570006   0.126691432111  -0.156242694647
1688  0.120954295086  0.120954295086  0.007030608694  -0.000166617659   0.127818286121  -0.186778805660
1689  0.120961975550  0.120961975550  0.007004938859  -0.000134318642   0.127832595768  -0.186959194987
1690  0.120964826681  0.120964826681  0.007145539354  -0.000260828103   0.127849537931  -0.187342631726
1691  0.120979379638  0.120979379638  0.007823832300  -0.000558164373   0.128245047565  -0.197708996229
1692  0.120983145364  0.120983145364  0.007168455884  -0.000248308257   0.127903292991  -0.188306905131
1693  0.120984182189  0.120984182189  0.007639220506  -0.000481402306   0.128142000389  -0.194774254143
1694  0.120992064128  0.120992064128  0.012595751765  -0.000085325382   0.133502490511  -0.340426216484
1695  0.120999974595  0.120999974595  0.009962419826  -0.000290913224   0.130671481197  -0.263175234755
1696  0.121000463963  0.121000463963  0.010160521920  -0.000289053922   0.130871931960  -0.268616464256
1697  0.121006134441  0.121006134441  0.007358284238  -0.000343862692   0.128020555987  -0.190872230452
1698  0.121018857518  0.121018857518  0.005761249869  -0.000022175228   0.126757932158  -0.156168255671
1699  0.121022705272  0.121022705272  0.005924869237  -0.000058120999   0.126889453509  -0.159642432989
1700  0.121023382847  0.121023382847  0.007555570688  -0.000422621494   0.128156332041  -0.194097533707
1701  0.121024616834  0.121024616834  0.005764906100  -0.000028508919   0.126761014015  -0.156095398250
1702  0.121038388462  0.121038388462  0.007437527856  -0.000365861473   0.128110054845  -0.192429942610
1703  0.121049115954  0.121049115954  0.007596216079  -0.000429997511   0.128215334523  -0.195002839955
1704  0.121103247054  0.121103247054  0.007255100502  -0.000166654627   0.128191692928  -0.192886536059
1705  0.121117910237  0.121117910237  0.005877941072  -0.000311326423   0.126684524886  -0.151475377861
1706  0.121121942431  0.121121942431  0.006457299961  -0.000225719298   0.127353523094  -0.169570034050
1707  0.121122123359  0.121122123359  0.006414865641  -0.000232194555   0.127304794445  -0.168239135988
1708  0.121122863636  0.121122863636  0.005979671013  -0.000279593459   0.126822941190  -0.155107090353
1709  0.121141860604  0.121141860604  0.007259463665  -0.000371926651   0.128029397618  -0.187419524695
1710  0.121146181142  0.121146181142  0.006460515854  -0.000458529688   0.127148167308  -0.163322446354
1711  0.121146653551  0.121146653551  0.006567798269  -0.000453951669   0.127260500150  -0.166366325363
1712  0.121170735667  0.121170735667  0.007451183579  -0.000425182507   0.128196736738  -0.191187325548
1713  0.121174487637  0.121174487637  0.007107591713  -0.000268310545   0.128013768804  -0.186106415572
1714  0.121187900935  0.121187900935  0.006998757125  -0.000145236201   0.128041421859  -0.186493899273
1715  0.121190234865  0.121190234865  0.007026824420  -0.000168482942   0.128048576342  -0.186625073279
1716  0.121190606285  0.121190606285  0.006992307292  -0.000147553310   0.128035360267  -0.186255338506
1717  0.121224760858  0.121224760858  0.005581252442  -0.000038275293   0.126767738006  -0.150832168371
1718  0.121226132173  0.121226132173  0.005579520803  -0.000034592691   0.126771060285  -0.150885256827
1719  0.121230176897  0.121230176897  0.005607156911  -0.000072581392   0.126764752416  -0.150603548259
1720  0.121240155975  0.121240155975  0.005892804036  -0.000415305815   0.126717654196  -0.149050395088
1721  0.121246559687  0.121246559687  0.005845253486  -0.000383598985   0.126708214189  -0.148619265299
1722  0.121248513117  0.121248513117  0.005814061843  -0.000338047237   0.126724527722  -0.149010023842
1723  0.121250451504  0.121250451504  0.006378114089  -0.000724747023   0.126903818570  -0.153836032581
1724  0.121256615010  0.121256615010  0.007294140212  -0.000321705669   0.128229049553  -0.189729705323
1725  0.121268350924  0.121268350924  0.007086005197  -0.000194268625   0.128160087496  -0.187533800550
