#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2080  0.079013096985  0.079013096985  0.002650271805  -0.000022046962   0.081641321828  -0.071517677504
2081  0.079013769706  0.079013769706  0.002646625379  -0.000020795957   0.081639599127  -0.071452494714
2082  0.079016292176  0.079016292176  0.002926715264  -0.000032733751   0.081910273688  -0.078749288532
2083  0.079016682090  0.079016682090  0.002666586989  -0.000011666403   0.081671602676  -0.072244106035
2084  0.079019861544  0.079019861544  0.002562941204  -0.000004120988   0.081578681759  -0.069629080415
2085  0.079022506447  0.079022506447  0.002558719684  -0.000011100944   0.081570125186  -0.069324272577
2086  0.079023999977  0.079023999977  0.002577592565  -0.000006252229   0.081595340313  -0.069969770409
2087  0.079025417688  0.079025417688  0.002547759331  -0.000011639776   0.081561537242  -0.069011363639
2088  0.079027635837  0.079027635837  0.002673360031  -0.000006244273   0.081694751594  -0.072575953717
2089  0.079028132544  0.079028132544  0.002706398083  -0.000005094733   0.081729435894  -0.073506245976
2090  0.079032707385  0.079032707385  0.002720516167  -0.000014406859   0.081738816693  -0.073637022826
2091  0.079033902868  0.079033902868  0.002633679131  -0.000008064132   0.081659517866  -0.071446659970
2092  0.079035713463  0.079035713463  0.002665150705  -0.000021421103   0.081679443066  -0.071939583709
2093  0.079038285998  0.079038285998  0.002726505875  -0.000007853469   0.081756938404  -0.073978338082
2094  0.079040664837  0.079040664837  0.002571378789  -0.000010057998   0.081601985628  -0.069697124574
2095  0.079041437664  0.079041437664  0.002566880709  -0.000012360312   0.081595958060  -0.069512076315
2096  0.079041593845  0.079041593845  0.002571216945  -0.000012880982   0.081599929807  -0.069615903219
2097  0.079043863499  0.079043863499  0.002568539359  -0.000003827015   0.081608575843  -0.069789413472
2098  0.079047503175  0.079047503175  0.003880297211  -0.000090086015   0.082837714371  -0.103136952936
2099  0.079049793559  0.079049793559  0.002601687872  -0.000014526342   0.081636955088  -0.070400287250
2100  0.079050717120  0.079050717120  0.002711943552  -0.000014090394   0.081748570278  -0.073412361429
2101  0.079053175904  0.079053175904  0.002609020597  -0.000004188084   0.081658008417  -0.070881139436
2102  0.079055079235  0.079055079235  0.002529612574  -0.000006025893   0.081578665917  -0.068670326618
2103  0.079055887338  0.079055887338  0.002554610779  -0.000014583231   0.081595914886  -0.069117705606
2104  0.079058030647  0.079058030647  0.002577317289  -0.000015919837   0.081619428099  -0.069699210631
2105  0.079058570416  0.079058570416  0.002658808610  -0.000005293112   0.081712085914  -0.072205871613
2106  0.079064921255  0.079064921255  0.002688140810  -0.000008953511   0.081744108554  -0.072904437250
2107  0.079066230805  0.079066230805  0.002644044558  -0.000008647929   0.081701627435  -0.071712831846
2108  0.079067075685  0.079067075685  0.002579077232  -0.000009422498   0.081636730420  -0.069923902840
2109  0.079070034324  0.079070034324  0.002622916761  -0.000003121302   0.081689829782  -0.071288302147
2110  0.079073059512  0.079073059512  0.003069540484  -0.000033128168   0.082109471828  -0.082625030097
2111  0.079075115206  0.079075115206  0.003048940539  -0.000032042438   0.082092013306  -0.082094020976
2112  0.079075634304  0.079075634304  0.002648595844  -0.000013337139   0.081710893010  -0.071709078737
2113  0.079077025851  0.079077025851  0.002622544581  -0.000006225034   0.081693345398  -0.071193717726
2114  0.079077372461  0.079077372461  0.002605308626  -0.000012165993   0.081670515095  -0.070563041462
2115  0.079085932785  0.079085932785  0.002750775650  -0.000011265234   0.081825443202  -0.074545913748
2116  0.079087316527  0.079087316527  0.002620348159  -0.000009314223   0.081698350464  -0.071049888852
2117  0.079087489522  0.079087489522  0.002651556837  -0.000010587706   0.081728458653  -0.071864467411
2118  0.079088994234  0.079088994234  0.002526287456  -0.000005897440   0.081609384250  -0.068583340874
2119  0.079092011476  0.079092011476  0.002716794104  -0.000014622896   0.081794182683  -0.073529861597
2120  0.079093279402  0.079093279402  0.003080764858  -0.000012100030   0.082161944230  -0.083502666102
2121  0.079094373751  0.079094373751  0.003141167872  -0.000015275250   0.082220266373  -0.085059914498
2122  0.079094475724  0.079094475724  0.002708195259  -0.000024839009   0.081777831975  -0.073017880277
2123  0.079095731384  0.079095731384  0.003234303587  -0.000020683362   0.082309351609  -0.087447105376
2124  0.079097961586  0.079097961586  0.002658537946  -0.000015484020   0.081741015511  -0.071921197584
2125  0.079099965663  0.079099965663  0.002698965968  -0.000010329719   0.081788601913  -0.073161556437
2126  0.079100192296  0.079100192296  0.002916334997  -0.000007070224   0.082009457069  -0.079165167438
2127  0.079102388021  0.079102388021  0.002719977369  -0.000019403217   0.081802962172  -0.073486403460
2128  0.079103580761  0.079103580761  0.002594020627  -0.000009548208   0.081688053180  -0.070327112792
2129  0.079105364974  0.079105364974  0.002803367247  -0.000014033889   0.081894698332  -0.075901665749
2130  0.079108638020  0.079108638020  0.002682014348  -0.000016593478   0.081774058890  -0.072529833479
2131  0.079109831948  0.079109831948  0.002568083992  -0.000013991524   0.081663924416  -0.069500431788
2132  0.079111767010  0.079111767010  0.002684626004  -0.000004043665   0.081792349350  -0.072942398272
2133  0.079112348461  0.079112348461  0.002742377541  -0.000011416718   0.081843309285  -0.074313267347
2134  0.079113807748  0.079113807748  0.002710503230  -0.000011885652   0.081812425326  -0.073433162363
2135  0.079119820058  0.079119820058  0.002708739524  -0.000007149787   0.081821409795  -0.073514038964
2136  0.079122612957  0.079122612957  0.002674658290  -0.000018693002   0.081778578245  -0.072272533842
2137  0.079122678553  0.079122678553  0.002656819946  -0.000005517120   0.081773981378  -0.072145661706
2138  0.079124504721  0.079124504721  0.003336011773  -0.000018957222   0.082441559272  -0.090261698212
2139  0.079125419761  0.079125419761  0.002649495777  -0.000013620085   0.081761295453  -0.071725867813
2140  0.079126217362  0.079126217362  0.002561195566  -0.000004064585   0.081683348343  -0.069583113983
2141  0.079126310856  0.079126310856  0.003719314943  -0.000040892202   0.082804733598  -0.100095032583
2142  0.079127433637  0.079127433637  0.002808951322  -0.000019763242   0.081916621718  -0.075897712533
2143  0.079128618977  0.079128618977  0.002709081968  -0.000016345170   0.081821355776  -0.073273138108
2144  0.079129210695  0.079129210695  0.002660006411  -0.000017670492   0.081771546615  -0.071901659641
2145  0.079129264713  0.079129264713  0.002774696991  -0.000004429935   0.081899531770  -0.075382844994
2146  0.079132120557  0.079132120557  0.003003961616  -0.000027132375   0.082108949797  -0.081003691197
2147  0.079132558268  0.079132558268  0.002714295243  -0.000012489334   0.081834364176  -0.073519921299
2148  0.079135137738  0.079135137738  0.003577574441  -0.000040576044   0.082672136135  -0.096246678185
2149  0.079140437715  0.079140437715  0.003420781203  -0.000025634089   0.082535584829  -0.092386706196
2150  0.079141825294  0.079141825294  0.003362555388  -0.000029160750   0.082475219931  -0.090706334851
2151  0.079141936998  0.079141936998  0.002582261739  -0.000005477275   0.081718721461  -0.070117912756
2152  0.079144607894  0.079144607894  0.002664682336  -0.000016360166   0.081792930065  -0.072064553905
2153  0.079146723490  0.079146723490  0.002541634598  -0.000004602595   0.081683755493  -0.069036192638
2154  0.079149710300  0.079149710300  0.002541644249  -0.000005811395   0.081685543154  -0.069003562140
2155  0.079151462326  0.079151462326  0.002507998460  -0.000009081834   0.081650378952  -0.067999019881
2156  0.079151532317  0.079151532317  0.002645734705  -0.000002370212   0.081794896809  -0.071929648548
2157  0.079153589986  0.079153589986  0.002686175591  -0.000004803508   0.081834962068  -0.072963888295
2158  0.079154397967  0.079154397967  0.002536462917  -0.000006403746   0.081684457137  -0.068846452120
2159  0.079154826926  0.079154826926  0.002554834842  -0.000014523499   0.081695138269  -0.069125428078
2160  0.079161677447  0.079161677447  0.002507969748  -0.000006103658   0.081663543537  -0.068079278914
2161  0.079162054724  0.079162054724  0.002594705981  -0.000016586542   0.081740174163  -0.070154239296
2162  0.079165317833  0.079165317833  0.002570510920  -0.000013869026   0.081721959727  -0.069569805230
2163  0.079165674530  0.079165674530  0.002594608062  -0.000007621240   0.081752661352  -0.070395533206
2164  0.079166819777  0.079166819777  0.002552322540  -0.000011835454   0.081707306863  -0.069130210287
2165  0.079168354230  0.079168354230  0.002716126677  -0.000038558823   0.081845922085  -0.072860369921
2166  0.079168985235  0.079168985235  0.002627272103  -0.000009268846   0.081786988492  -0.071239533830
2167  0.079169672474  0.079169672474  0.002697925703  -0.000033283503   0.081834314674  -0.072508644772
2168  0.079170650825  0.079170650825  0.002719176743  -0.000027358460   0.081862469109  -0.073248144028
2169  0.079171755282  0.079171755282  0.002657253330  -0.000022070777   0.081806937835  -0.071707006511
2170  0.079175357458  0.079175357458  0.002609112296  -0.000012582695   0.081771887058  -0.070655205559
2171  0.079177506342  0.079177506342  0.002516293145  -0.000004286935   0.081689512552  -0.068355205786
2172  0.079181350328  0.079181350328  0.002586036409  -0.000016481249   0.081750905488  -0.069921193290
2173  0.079181777563  0.079181777563  0.002518477485  -0.000009561879   0.081690693169  -0.068271106114
2174  0.079183728986  0.079183728986  0.002628150283  -0.000033803335   0.081778075933  -0.070595812515
2175  0.079186435076  0.079186435076  0.002606465939  -0.000014463950   0.081778437066  -0.070532002943
2176  0.079186878433  0.079186878433  0.002644944017  -0.000025751270   0.081806071180  -0.071271901526
2177  0.079188123572  0.079188123572  0.002633774999  -0.000012753264   0.081809145307  -0.071321670820
2178  0.079188374998  0.079188374998  0.002654141557  -0.000015440935   0.081827075621  -0.071802738129
2179  0.079191048349  0.079191048349  0.002517381221  -0.000010867202   0.081697562369  -0.068205755601
2180  0.079191971857  0.079191971857  0.002582292485  -0.000018562114   0.081755702228  -0.069762692619
2181  0.079193124242  0.079193124242  0.002597567849  -0.000014332360   0.081776359731  -0.070293454184
2182  0.079195712615  0.079195712615  0.002592478814  -0.000006635075   0.081781556355  -0.070364428327
2183  0.079196605160  0.079196605160  0.002614474713  -0.000009804648   0.081801275225  -0.070876718990
2184  0.079196928627  0.079196928627  0.002619783463  -0.000010518359   0.081806193731  -0.071001756456
2185  0.079199298702  0.079199298702  0.002662509335  -0.000014073687   0.081847734349  -0.072067641778
2186  0.079201342304  0.079201342304  0.002484520176  -0.000006225073   0.081679637407  -0.067437879374
2187  0.079204525607  0.079204525607  0.002603749512  -0.000010345767   0.081797929352  -0.070570146665
2188  0.079205512228  0.079205512228  0.002681035990  -0.000014135368   0.081872412851  -0.072570099599
2189  0.079206220742  0.079206220742  0.002700676875  -0.000016317293   0.081890580323  -0.073045182311
2190  0.079214871138  0.079214871138  0.002483401498  -0.000012812942   0.081685459695  -0.067228173453
2191  0.079216201494  0.079216201494  0.002634210839  -0.000022441856   0.081827970477  -0.071069890514
2192  0.079221456425  0.079221456425  0.002487289247  -0.000017292176   0.081691453496  -0.067212078308
2193  0.079227479140  0.079227479140  0.002715272526  -0.000039094458   0.081903657209  -0.072822551894
2194  0.079228951043  0.079228951043  0.002682748223  -0.000010972438   0.081900726828  -0.072702759600
2195  0.079230041553  0.079230041553  0.002633891634  -0.000004067528   0.081859865659  -0.071561195677
2196  0.079232751958  0.079232751958  0.002628252622  -0.000014845751   0.081846158829  -0.071114459728
2197  0.079232876034  0.079232876034  0.003682223358  -0.000062435910   0.082852663482  -0.098499484159
2198  0.079233347991  0.079233347991  0.003797169173  -0.000075638920   0.082954878243  -0.101268048313
2199  0.079243252655  0.079243252655  0.002730059015  -0.000023352566   0.081949959104  -0.073653271863
2200  0.079243836616  0.079243836616  0.002667444405  -0.000010863949   0.081900417072  -0.072289273417
2201  0.079244702352  0.079244702352  0.002742241888  -0.000007752956   0.081979191283  -0.074409272106
2202  0.079246357670  0.079246357670  0.002817176658  -0.000010496261   0.082053038066  -0.076373702942
2203  0.079253159564  0.079253159564  0.002818520668  -0.000015211357   0.082056468876  -0.076281971002
2204  0.079256264111  0.079256264111  0.002733352700  -0.000016401344   0.081973215468  -0.073932050144
2205  0.079258225718  0.079258225718  0.002638096148  -0.000004691604   0.081891630262  -0.071658624415
2206  0.079262724009  0.079262724009  0.002619376154  -0.000007751572   0.081874348591  -0.071065961147
2207  0.079265824497  0.079265824497  0.002713916599  -0.000015011749   0.081964729347  -0.073440979448
2208  0.079270038967  0.079270038967  0.002613745284  -0.000008545454   0.081875238798  -0.070891134675
2209  0.079273945322  0.079273945322  0.002670601201  -0.000010368040   0.081934178483  -0.072388668636
2210  0.079274117806  0.079274117806  0.002634765323  -0.000011516630   0.081897366499  -0.071382269501
2211  0.079275009240  0.079275009240  0.002636852639  -0.000008227360   0.081903634519  -0.071528573919
2212  0.079276068194  0.079276068194  0.002543760733  -0.000008533262   0.081811295666  -0.068987088821
2213  0.079277295788  0.079277295788  0.002695928182  -0.000038781724   0.081934442246  -0.072304675133
2214  0.079280253869  0.079280253869  0.002676034244  -0.000014554667   0.081941733446  -0.072422585370
2215  0.079281233821  0.079281233821  0.002655707630  -0.000027037404   0.081909904047  -0.071529796998
2216  0.079281340149  0.079281340149  0.002675918482  -0.000047530008   0.081909728623  -0.071522130117
