#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
796  0.079605117632  0.079605117632  0.003855544017  -0.000097970181   0.083362691468  -0.102248844678
797  0.079608322328  0.079608322328  0.004186747631  -0.000133412217   0.083661657742  -0.110296931282
798  0.079615014107  0.079615014107  0.004367648785  -0.000085269574   0.083897393319  -0.116529533667
799  0.079623277367  0.079623277367  0.003642079310  -0.000018757899   0.083246598777  -0.098595648227
800  0.079628871864  0.079628871864  0.003623067719  -0.000018670412   0.083233269171  -0.098080696880
801  0.079632632236  0.079632632236  0.003001833231  -0.000009383758   0.082625081709  -0.081428739587
802  0.079636964868  0.079636964868  0.003007133844  -0.000005148071   0.082638950641  -0.081688235671
803  0.079637148817  0.079637148817  0.003002599508  -0.000005926191   0.082633822134  -0.081543676293
804  0.079640729613  0.079640729613  0.002995639678  -0.000002185090   0.082634184201  -0.081456090177
805  0.079641275709  0.079641275709  0.003618912419  -0.000122561364   0.083137626764  -0.095140607112
806  0.079650913479  0.079650913479  0.004238211571  -0.000098937043   0.083790188007  -0.112635454889
807  0.079663710329  0.079663710329  0.003013501145  -0.000003962579   0.082673248894  -0.081893757722
808  0.079669553262  0.079669553262  0.003115595475  -0.000013207261   0.082771941476  -0.084420326646
809  0.079670545884  0.079670545884  0.003009603728  -0.000009463995   0.082670685617  -0.081638002327
810  0.079674189309  0.079674189309  0.002885817687  -0.000000741524   0.082559265472  -0.078506961522
811  0.079676382997  0.079676382997  0.002906595512  -0.000002839396   0.082580139113  -0.079015269170
812  0.079684669646  0.079684669646  0.002915518972  -0.000006206499   0.082593982120  -0.079166465430
813  0.079685014555  0.079685014555  0.002977533218  -0.000008581176   0.082653966597  -0.080789341588
814  0.079687431168  0.079687431168  0.003612218986  -0.000041345718   0.083258304436  -0.097168460845
815  0.079688836200  0.079688836200  0.003716263413  -0.000052820447   0.083352279165  -0.099687411910
816  0.079689731808  0.079689731808  0.002893825599  -0.000006204741   0.082577352667  -0.078576206227
817  0.079701683840  0.079701683840  0.003447789178  -0.000009590401   0.083139882617  -0.093558202194
818  0.079703229290  0.079703229290  0.003925785793  -0.000105010593   0.083524004491  -0.103968642287
819  0.079708443771  0.079708443771  0.003037971711  -0.000013565031   0.082732850451  -0.082298339929
820  0.079725591567  0.079725591567  0.003145720733  -0.000011068310   0.082860243990  -0.085298280941
821  0.079737105670  0.079737105670  0.003511936899  -0.000006758061   0.083242284508  -0.095380823416
822  0.079745095515  0.079745095515  0.003195399222  -0.000010259768   0.082930234968  -0.086672103736
823  0.079752704175  0.079752704175  0.002969682738  -0.000003998090   0.082718388823  -0.080700431237
824  0.079763099631  0.079763099631  0.004197931749  -0.000221846867   0.083739184512  -0.108194836142
825  0.079767062352  0.079767062352  0.002876942810  -0.000007331780   0.082636673383  -0.078086133598
826  0.079770477993  0.079770477993  0.002709233269  -0.000009215710   0.082470495552  -0.073471257803
827  0.079772647637  0.079772647637  0.002814050145  -0.000038906292   0.082547791491  -0.075515549456
828  0.079777831748  0.079777831748  0.003484471865  -0.000022826774   0.083239476839  -0.094196209223
829  0.079780800191  0.079780800191  0.003877884947  -0.000130467270   0.083528217867  -0.101972481361
830  0.079793129936  0.079793129936  0.003762212111  -0.000026928361   0.083528413686  -0.101642300228
831  0.079807182054  0.079807182054  0.003883998337  -0.000128197663   0.083562982728  -0.102200594464
832  0.079810091247  0.079810091247  0.003464787155  -0.000025022247   0.083249856155  -0.093600818826
833  0.079810458074  0.079810458074  0.003709737398  -0.000015746747   0.083504448724  -0.100518657190
834  0.079815494218  0.079815494218  0.003659042802  -0.000032592021   0.083441944999  -0.098680802779
835  0.079828917749  0.079828917749  0.003477996358  -0.000042082722   0.083264831384  -0.093496020311
836  0.079832532863  0.079832532863  0.003454068704  -0.000033004057   0.083253597510  -0.093091958524
837  0.079833969309  0.079833969309  0.003567762844  -0.000113504124   0.083288228029  -0.093995215735
838  0.079843207455  0.079843207455  0.003531466007  -0.000020544103   0.083354129359  -0.095537100304
839  0.079852180384  0.079852180384  0.003478291851  -0.000050480972   0.083279991262  -0.093275532949
840  0.079852418515  0.079852418515  0.003528612013  -0.000068844414   0.083312186114  -0.094145120052
841  0.079855587671  0.079855587671  0.003521018306  -0.000031414175   0.083345191802  -0.094957013850
842  0.079866610278  0.079866610278  0.003527665387  -0.000060081140   0.083334194525  -0.094357821975
843  0.079867099699  0.079867099699  0.004033109606  -0.000115776247   0.083784433058  -0.106596124957
844  0.079883697257  0.079883697257  0.003642767648  -0.000051796925   0.083474667980  -0.097715340730
845  0.079892484649  0.079892484649  0.003680817560  -0.000091798854   0.083481503355  -0.097662223631
846  0.079902458053  0.079902458053  0.003383408489  -0.000038026051   0.083247840490  -0.091032539659
847  0.079913049134  0.079913049134  0.003902417621  -0.000125331324   0.083690135431  -0.102779806057
848  0.079919354248  0.079919354248  0.003679044961  -0.000055981865   0.083542417344  -0.098588619132
849  0.079924459895  0.079924459895  0.003481820759  -0.000046363186   0.083359917468  -0.093483610218
850  0.079930472526  0.079930472526  0.003659910486  -0.000035584391   0.083554798620  -0.098622987084
851  0.079935312256  0.079935312256  0.003523705663  -0.000091378759   0.083367639160  -0.093398420317
852  0.079942408930  0.079942408930  0.003319182390  -0.000021598831   0.083239992489  -0.089731865266
853  0.079946439248  0.079946439248  0.003601107910  -0.000019364962   0.083528182196  -0.097464240056
854  0.079955151601  0.079955151601  0.003512470833  -0.000045949627   0.083421672807  -0.094328895154
855  0.079955420876  0.079955420876  0.003610604908  -0.000034346432   0.083531679352  -0.097314999892
856  0.079966537699  0.079966537699  0.003658719503  -0.000051678473   0.083573578729  -0.098152636286
857  0.079974042270  0.079974042270  0.003676452732  -0.000067422146   0.083583072855  -0.098206774887
858  0.079984206382  0.079984206382  0.003616490529  -0.000094113014   0.083506583896  -0.095848823501
859  0.079984574963  0.079984574963  0.003645713530  -0.000095519408   0.083534769086  -0.096605752347
860  0.079988980390  0.079988980390  0.002923636748  -0.000001084199   0.082911532939  -0.079526746429
861  0.080004231945  0.080004231945  0.002869584506  -0.000007412879   0.082866403573  -0.077883697036
862  0.080005809588  0.080005809588  0.003392086896  -0.000028419502   0.083369476982  -0.091530098941
863  0.080009009417  0.080009009417  0.002869586538  -0.000007349731   0.082871246223  -0.077885470641
864  0.080019032890  0.080019032890  0.003505344705  -0.000071094798   0.083453282797  -0.093450747924
865  0.080031592476  0.080031592476  0.003484677536  -0.000076158504   0.083440111508  -0.092750574781
866  0.080033165089  0.080033165089  0.003854078504  -0.000164281364   0.083722962229  -0.100404545886
867  0.080041393484  0.080041393484  0.003098486627  -0.000049605062   0.083090275049  -0.082964335822
868  0.080045487086  0.080045487086  0.003568966956  -0.000053744742   0.083560709300  -0.095654117762
869  0.080047605172  0.080047605172  0.003656916771  -0.000096309186   0.083608212758  -0.096889117262
870  0.080052243398  0.080052243398  0.003532546898  -0.000101725874   0.083483064422  -0.093357443231
871  0.080060937613  0.080060937613  0.003412296030  -0.000040580584   0.083432653059  -0.091749097691
872  0.080061554357  0.080061554357  0.003502265835  -0.000049568963   0.083514251229  -0.093952715662
873  0.080064852481  0.080064852481  0.003058849037  -0.000015860919   0.083107840598  -0.082803966860
874  0.080065663511  0.080065663511  0.003502741382  -0.000052663414   0.083515741479  -0.093881451619
875  0.080071999168  0.080071999168  0.003447508965  -0.000054354348   0.083465153785  -0.092332487538
876  0.080079258409  0.080079258409  0.003385215467  -0.000038161487   0.083426312389  -0.091078024674
877  0.080080609302  0.080080609302  0.003356514968  -0.000034535757   0.083402588513  -0.090395705103
878  0.080080778514  0.080080778514  0.003092212878  -0.000026052034   0.083146939358  -0.083434529173
879  0.080086732209  0.080086732209  0.002979747678  -0.000002134357   0.083064345529  -0.081025027116
880  0.080088697338  0.080088697338  0.003301752146  -0.000021260446   0.083369189038  -0.089266771856
881  0.080097396485  0.080097396485  0.003011970961  -0.000028649925   0.083080717521  -0.081180342040
882  0.080098852544  0.080098852544  0.003345754083  -0.000031712638   0.083412893989  -0.090179707368
883  0.080112271375  0.080112271375  0.003661603404  -0.000070995021   0.083702879758  -0.097705480950
884  0.080114944643  0.080114944643  0.003626254556  -0.000112875956   0.083628323242  -0.095603950418
885  0.080121453454  0.080121453454  0.003393680466  -0.000031294286   0.083483839634  -0.091495235310
886  0.080124482553  0.080124482553  0.003538634760  -0.000037574931   0.083625542383  -0.095268739447
887  0.080127080484  0.080127080484  0.003016918625  -0.000002185581   0.083141813529  -0.082035106774
888  0.080132177099  0.080132177099  0.003529703213  -0.000062140654   0.083599739658  -0.094357231824
889  0.080134304637  0.080134304637  0.003567294047  -0.000053332015   0.083648266668  -0.095619826433
890  0.080135967123  0.080135967123  0.003567485732  -0.000091484688   0.083611968167  -0.094586854792
891  0.080138991080  0.080138991080  0.003128740432  -0.000037528220   0.083230203292  -0.084116211985
892  0.080146395465  0.080146395465  0.003611541839  -0.000082792690   0.083675144614  -0.096022204577
893  0.080148012685  0.080148012685  0.002950677333  -0.000004523516   0.083094166502  -0.080168969981
894  0.080157015459  0.080157015459  0.002951462360  -0.000010414280   0.083098063538  -0.080030035715
895  0.080164102980  0.080164102980  0.002958724499  -0.000019156693   0.083103670786  -0.079989755386
896  0.080168439371  0.080168439371  0.002953455882  -0.000026882749   0.083095012505  -0.079636152171
897  0.080172769434  0.080172769434  0.003513740524  -0.000063946096   0.083622563862  -0.093873736101
898  0.080174881210  0.080174881210  0.003011432176  -0.000013487137   0.083172826248  -0.081578281614
899  0.080176092532  0.080176092532  0.003481314600  -0.000043495729   0.083613911403  -0.093547864432
900  0.080177826199  0.080177826199  0.002943219492  -0.000015864207   0.083105181484  -0.079657435605
901  0.080186661959  0.080186661959  0.002938852317  -0.000005775515   0.083119738760  -0.079813126078
902  0.080186731472  0.080186731472  0.002946781718  -0.000019030029   0.083114483162  -0.079668222324
903  0.080188653169  0.080188653169  0.003338766917  -0.000022397472   0.083505022614  -0.090243055525
904  0.080190095258  0.080190095258  0.003471541732  -0.000048868264   0.083612768727  -0.093135736827
905  0.080190312843  0.080190312843  0.003653613088  -0.000112531294   0.083731394637  -0.096357793145
906  0.080190632016  0.080190632016  0.002985535499  -0.000015026619   0.083161140896  -0.080831705341
907  0.080193710211  0.080193710211  0.003405723558  -0.000039327514   0.083560106255  -0.091604349312
908  0.080194171794  0.080194171794  0.003370654700  -0.000036550361   0.083528276133  -0.090725646822
909  0.080195770254  0.080195770254  0.003343298131  -0.000017221242   0.083521847143  -0.090507208655
910  0.080204361705  0.080204361705  0.003373864827  -0.000022040159   0.083556186372  -0.091207841754
911  0.080210133191  0.080210133191  0.003505103448  -0.000100381150   0.083614855489  -0.092647260338
912  0.080210892584  0.080210892584  0.002979369563  -0.000031557072   0.083158705075  -0.080214104831
913  0.080210924198  0.080210924198  0.003474840135  -0.000061806742   0.083623957591  -0.092873416878
914  0.080220501836  0.080220501836  0.003388801095  -0.000024827788   0.083584475143  -0.091538423240
915  0.080221769654  0.080221769654  0.002988921274  -0.000013852203   0.083196838725  -0.080955794534
916  0.080229101748  0.080229101748  0.003338035336  -0.000025104775   0.083542032309  -0.090149478661
917  0.080232511203  0.080232511203  0.002984825350  -0.000012148140   0.083205188414  -0.080890708639
918  0.080233188539  0.080233188539  0.003016582587  -0.000025093507   0.083224677620  -0.081402605959
919  0.080233563380  0.080233563380  0.003406945970  -0.000046964614   0.083593544735  -0.091429796666
920  0.080233865277  0.080233865277  0.003542404239  -0.000045048598   0.083731220918  -0.095167943305
921  0.080236415596  0.080236415596  0.003014925341  -0.000019097453   0.083232243484  -0.081520670999
922  0.080238457881  0.080238457881  0.003281315564  -0.000018901671   0.083500871775  -0.088774849419
923  0.080240821711  0.080240821711  0.003345830883  -0.000008931974   0.083577720620  -0.090801690960
924  0.080249195401  0.080249195401  0.003423878655  -0.000042069063   0.083631004993  -0.092023773544
925  0.080250158711  0.080250158711  0.003399543955  -0.000018651385   0.083631051281  -0.091998820077
926  0.080252633239  0.080252633239  0.003413381161  -0.000025791616   0.083640222784  -0.092181054141
927  0.080252849749  0.080252849749  0.003450828951  -0.000016184541   0.083687494160  -0.093461482919
928  0.080260675478  0.080260675478  0.002934752625  -0.000008052937   0.083187375166  -0.079639595888
929  0.080269330661  0.080269330661  0.003492836165  -0.000046419641   0.083715747184  -0.093781818583
