#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1066  0.085936450207  0.085936450207  0.003172152949  -0.000038013372   0.089070589784  -0.085284325681
1067  0.085940301650  0.085940301650  0.003027153517  -0.000051887609   0.088915567558  -0.080961150725
1068  0.085947598026  0.085947598026  0.003247114773  -0.000018436392   0.089176276407  -0.087856858898
1069  0.085950042855  0.085950042855  0.003243385782  -0.000020839282   0.089172589355  -0.087690001820
1070  0.085951553720  0.085951553720  0.003246602379  -0.000020226155   0.089177929945  -0.087794213993
1071  0.085968014419  0.085968014419  0.003393397619  -0.000009344825   0.089352067212  -0.092084814180
1072  0.085971535215  0.085971535215  0.003406653635  -0.000043475064   0.089334713787  -0.091516797383
1073  0.085974513898  0.085974513898  0.003445064430  -0.000043180947   0.089376397381  -0.092570012200
1074  0.085977469633  0.085977469633  0.003423205653  -0.000046145432   0.089354529855  -0.091894536513
1075  0.085981145897  0.085981145897  0.003495865386  -0.000042862996   0.089434148287  -0.093961029235
1076  0.085986256449  0.085986256449  0.003409609879  -0.000049982417   0.089345883911  -0.091420166717
1077  0.085992189260  0.085992189260  0.003505263626  -0.000041899983   0.089455552903  -0.094242973438
1078  0.086002097775  0.086002097775  0.003409605568  -0.000036487284   0.089375216059  -0.091787270877
1079  0.086010586228  0.086010586228  0.003355569039  -0.000016394556   0.089349760710  -0.090863612510
1080  0.086012838520  0.086012838520  0.003360178169  -0.000015106425   0.089357910265  -0.091024085274
1081  0.086017857347  0.086017857347  0.003332499207  -0.000012606759   0.089337749795  -0.090338921357
1082  0.086021897249  0.086021897249  0.003338348774  -0.000012359780   0.089347886242  -0.090504816897
1083  0.086023974776  0.086023974776  0.003359388800  -0.000011377165   0.089371986410  -0.091104083787
1084  0.086027104120  0.086027104120  0.003358914982  -0.000017589928   0.089368429174  -0.090922132556
1085  0.086030263831  0.086030263831  0.003354972646  -0.000012744706   0.089372491772  -0.090946701391
1086  0.086041910441  0.086041910441  0.003334023860  -0.000013216629   0.089362717672  -0.090363813891
1087  0.086042137233  0.086042137233  0.003330479307  -0.000012746741   0.089359869799  -0.090280147959
1088  0.086042973875  0.086042973875  0.003317333282  -0.000010483646   0.089349823511  -0.089984008182
1089  0.086072417379  0.086072417379  0.003083954019  -0.000007700872   0.089148670525  -0.083709154870
1090  0.086078630392  0.086078630392  0.003273019162  -0.000026875352   0.089324774203  -0.088332117677
1091  0.086078667685  0.086078667685  0.003274408269  -0.000026619820   0.089326456134  -0.088376870598
1092  0.086078892773  0.086078892773  0.003274900552  -0.000026371151   0.089327422174  -0.088397032928
1093  0.086111128817  0.086111128817  0.003332661543  -0.000028367888   0.089415422471  -0.089914456348
1094  0.086111707546  0.086111707546  0.003332712334  -0.000027746239   0.089416673641  -0.089932754399
1095  0.086112009644  0.086112009644  0.003330990133  -0.000028133332   0.089414866445  -0.089875357555
1096  0.086114229244  0.086114229244  0.003266448469  -0.000010874782   0.089369802931  -0.088588717840
1097  0.086116060078  0.086116060078  0.003281012525  -0.000012491591   0.089384581012  -0.088941030546
1098  0.086117915222  0.086117915222  0.003285707174  -0.000011305685   0.089392316712  -0.089101048694
1099  0.086149292997  0.086149292997  0.003192688935  -0.000016059964   0.089325921968  -0.086440521565
1100  0.086150130041  0.086150130041  0.003198274182  -0.000015666482   0.089332737741  -0.086603211163
1101  0.086158853278  0.086158853278  0.003324595019  -0.000044750212   0.089438698085  -0.089249168992
1102  0.086159725404  0.086159725404  0.003313330434  -0.000044288309   0.089428767529  -0.088955212888
1103  0.086166438770  0.086166438770  0.003386385189  -0.000007602934   0.089545221025  -0.091941395441
1104  0.086167998562  0.086167998562  0.003401942013  -0.000057719363   0.089512221213  -0.091000980222
1105  0.086168668566  0.086168668566  0.003397374639  -0.000056260143   0.089509783062  -0.090916402983
1106  0.086169447224  0.086169447224  0.003398157996  -0.000060971023   0.089506634197  -0.090809529582
1107  0.086184130060  0.086184130060  0.003324830947  -0.000018393050   0.089490567957  -0.089972804186
1108  0.086187184069  0.086187184069  0.003316464604  -0.000011744551   0.089491904122  -0.089926059248
1109  0.086188576009  0.086188576009  0.003300517652  -0.000013955131   0.089475138529  -0.089431967378
1110  0.086201982169  0.086201982169  0.003339866633  -0.000076341523   0.089465507279  -0.088805087174
1111  0.086208367898  0.086208367898  0.003318233951  -0.000004638100   0.089521963748  -0.090167582120
1112  0.086209371256  0.086209371256  0.003323482505  -0.000015825379   0.089517028382  -0.090005981119
1113  0.086210736800  0.086210736800  0.003353799597  -0.000025741132   0.089538795264  -0.090561130096
1114  0.086211490827  0.086211490827  0.003369946681  -0.000044624132   0.089536813375  -0.090486681988
1115  0.086211662736  0.086211662736  0.003370733189  -0.000043172361   0.089539223564  -0.090547588715
1116  0.086211941242  0.086211941242  0.003365746183  -0.000031550246   0.089546137179  -0.090728139326
1117  0.086213469714  0.086213469714  0.003407824651  -0.000034550980   0.089586743385  -0.091791499152
1118  0.086220182669  0.086220182669  0.003368066650  -0.000043269512   0.089544979808  -0.090472384855
1119  0.086220484074  0.086220484074  0.003367898912  -0.000053507865   0.089534875121  -0.090189220542
1120  0.086224899617  0.086224899617  0.003362269050  -0.000052033665   0.089535135001  -0.090076139140
1121  0.086239673153  0.086239673153  0.003311328598  -0.000051361937   0.089499639814  -0.088708256784
1122  0.086242130076  0.086242130076  0.003302149605  -0.000052572952   0.089491706729  -0.088425530113
1123  0.086244686036  0.086244686036  0.003209274264  -0.000047340341   0.089406619958  -0.086040648734
1124  0.086247797676  0.086247797676  0.003253529755  -0.000049664797   0.089451662635  -0.087181650925
1125  0.086253152882  0.086253152882  0.003119168936  -0.000030565870   0.089341755947  -0.084045213454
1126  0.086254256889  0.086254256889  0.003231386473  -0.000041192097   0.089444451265  -0.086809655241
1127  0.086260246149  0.086260246149  0.003120932109  -0.000022224514   0.089358953743  -0.084320171844
1128  0.086261221148  0.086261221148  0.003125894407  -0.000023301614   0.089363813941  -0.084425893537
1129  0.086264382712  0.086264382712  0.003193557823  -0.000033700341   0.089424240195  -0.085984145906
1130  0.086269000672  0.086269000672  0.003158089950  -0.000032543543   0.089394547079  -0.085050493491
1131  0.086273407827  0.086273407827  0.003116524673  -0.000034068335   0.089355864164  -0.083877952381
1132  0.086273884245  0.086273884245  0.003094077481  -0.000036057206   0.089331904519  -0.083213012905
1133  0.086276669034  0.086276669034  0.003220070623  -0.000043847725   0.089452891932  -0.086429471769
1134  0.086284851573  0.086284851573  0.003264394486  -0.000053297321   0.089495948738  -0.087378449389
1135  0.086291585365  0.086291585365  0.003134979398  -0.000024672829   0.089401891934  -0.084635796165
1136  0.086293581792  0.086293581792  0.003036054367  -0.000009621341   0.089320014818  -0.082353479649
1137  0.086296479172  0.086296479172  0.003088178887  -0.000021185397   0.089363472662  -0.083457186644
1138  0.086298450000  0.086298450000  0.003165570054  -0.000039043507   0.089424976546  -0.085077164467
1139  0.086301961848  0.086301961848  0.003305285479  -0.000050679585   0.089556567743  -0.088562382841
1140  0.086328738816  0.086328738816  0.003101445495  -0.000038708120   0.089391476191  -0.083341371803
1141  0.086332514398  0.086332514398  0.003254763215  -0.000018511499   0.089568766114  -0.088062939940
1142  0.086336340722  0.086336340722  0.003244166442  -0.000021529711   0.089558977452  -0.087692457122
1143  0.086349986783  0.086349986783  0.003174256991  -0.000036623310   0.089487620464  -0.085379405147
1144  0.086354426568  0.086354426568  0.003235349048  -0.000023535454   0.089566240162  -0.087397944423
1145  0.086356668086  0.086356668086  0.004693150000  -0.000034135701   0.091015682385  -0.126778301698
1146  0.086358369921  0.086358369921  0.004687640252  -0.000034367153   0.091011643021  -0.126622075620
1147  0.086358885602  0.086358885602  0.004686010045  -0.000034413065   0.091010482582  -0.126576466050
1148  0.086368462153  0.086368462153  0.003137138020  -0.000016057313   0.089489542861  -0.084928975560
1149  0.086369898144  0.086369898144  0.003074054022  -0.000030568048   0.089413384118  -0.082817514229
1150  0.086375104784  0.086375104784  0.003023020882  -0.000006778648   0.089391347017  -0.082076173923
1151  0.086376712143  0.086376712143  0.003051389200  -0.000010375619   0.089417725724  -0.082750236955
1152  0.086377914826  0.086377914826  0.003075995338  -0.000017648313   0.089436261850  -0.083221904224
1153  0.086379960960  0.086379960960  0.003045423417  -0.000010051548   0.089415332829  -0.082596718083
1154  0.086381724912  0.086381724912  0.003110928083  -0.000019984216   0.089472668779  -0.084108909931
1155  0.086383723819  0.086383723819  0.003125581293  -0.000019635672   0.089489669439  -0.084517128665
1156  0.086385410408  0.086385410408  0.003153949213  -0.000036636720   0.089502722900  -0.084826437163
1157  0.086395549052  0.086395549052  0.003208751044  -0.000065301567   0.089538998529  -0.085537661108
1158  0.086399131191  0.086399131191  0.003015460619  -0.000012567771   0.089402024039  -0.081712918439
1159  0.086400602142  0.086400602142  0.002992671533  -0.000009817493   0.089383456183  -0.081167634443
1160  0.086401690894  0.086401690894  0.002973389780  -0.000008931933   0.089366148741  -0.080667048255
1161  0.086405509993  0.086405509993  0.003139313311  -0.000012547960   0.089532275345  -0.085083662678
1162  0.086406297731  0.086406297731  0.003086504822  -0.000014208767   0.089478593786  -0.083601476865
1163  0.086408788311  0.086408788311  0.003012753365  -0.000019028066   0.089402513610  -0.081463456610
1164  0.086411771531  0.086411771531  0.002970526073  -0.000012076278   0.089370221326  -0.080503560767
1165  0.086418017461  0.086418017461  0.003119474142  -0.000031307450   0.089506184153  -0.084033339133
1166  0.086422564225  0.086422564225  0.003106485105  -0.000040400370   0.089488648960  -0.083432458164
1167  0.086424329382  0.086424329382  0.002969098624  -0.000026246131   0.089367181876  -0.080079136332
1168  0.086425042854  0.086425042854  0.002984480979  -0.000023230386   0.089386293447  -0.080579774388
1169  0.086425526740  0.086425526740  0.003017259164  -0.000030128532   0.089412657372  -0.081284006464
1170  0.086428755623  0.086428755623  0.002923549624  -0.000008544183   0.089343761064  -0.079321379048
1171  0.086429442600  0.086429442600  0.002930044457  -0.000008948118   0.089350538939  -0.079487120918
1172  0.086434771679  0.086434771679  0.002974014014  -0.000017313215   0.089391472477  -0.080455968104
1173  0.086437296107  0.086437296107  0.002945689448  -0.000012822377   0.089370163179  -0.079807419024
1174  0.086443067297  0.086443067297  0.003108144007  -0.000010321123   0.089540890181  -0.084296097629
1175  0.086448509747  0.086448509747  0.003152784366  -0.000023611177   0.089577682935  -0.085149183296
1176  0.086456137531  0.086456137531  0.003115828189  -0.000020840335   0.089551125385  -0.084218952497
1177  0.086457002926  0.086457002926  0.003206202842  -0.000025109253   0.089638096515  -0.086562010108
1178  0.086466469177  0.086466469177  0.003174317344  -0.000029933521   0.089610853000  -0.085563085957
1179  0.086470077336  0.086470077336  0.003258297542  -0.000034184683   0.089694190194  -0.087732624646
1180  0.086481021823  0.086481021823  0.003282505186  -0.000034249812   0.089729277197  -0.088389576294
1181  0.086486434530  0.086486434530  0.003210050166  -0.000034333666   0.089662151030  -0.086415691964
1182  0.086491393718  0.086491393718  0.003312383751  -0.000077323169   0.089726454301  -0.088030527526
1183  0.086498264025  0.086498264025  0.003270060430  -0.000039839232   0.089728485223  -0.087898841097
1184  0.086500958953  0.086500958953  0.003231464479  -0.000031259753   0.089701163679  -0.087082050898
1185  0.086509749164  0.086509749163  0.003199738086  -0.000034227553   0.089675259697  -0.086137973318
1186  0.086515054262  0.086515054262  0.003265680112  -0.000068147833   0.089712586540  -0.087009329851
1187  0.086515424627  0.086515424627  0.004549062133  -0.000111515035   0.090952971724  -0.120751869080
1188  0.086516536366  0.086516536366  0.004547714014  -0.000112694581   0.090951555798  -0.120683087773
1189  0.086518537824  0.086518537824  0.003378606933  -0.000108386836   0.089788757922  -0.088987267157
1190  0.086518777987  0.086518777987  0.003363313406  -0.000099858879   0.089782232514  -0.088803166520
1191  0.086520817764  0.086520817764  0.004539902322  -0.000116221520   0.090944498566  -0.120374547774
1192  0.086524027122  0.086524027122  0.003121126393  -0.000024454682   0.089620698833  -0.084264772608
1193  0.086525986815  0.086525986815  0.003136804071  -0.000033720310   0.089629070577  -0.084439253473
1194  0.086527386842  0.086527386842  0.003122809600  -0.000024297954   0.089625898489  -0.084314839824
1195  0.086529148965  0.086529148965  0.003105946706  -0.000022208833   0.089612886839  -0.083912824774
1196  0.086538375700  0.086538375700  0.003382305670  -0.000129722575   0.089790958795  -0.088507339641
1197  0.086548089379  0.086548089379  0.003179389908  -0.000046875299   0.089680603988  -0.085240108041
1198  0.086551680956  0.086551680956  0.003194350965  -0.000070729799   0.089675302121  -0.084998104984
1199  0.086555724884  0.086555724884  0.003180046941  -0.000043451940   0.089692319885  -0.085351141207
