#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
851  0.080253542587  0.080255964738  0.003335471932  -0.000044496206   0.083546940464  -0.089617967013
852  0.080265926784  0.080265591098  0.003288789096  -0.000042445088   0.083511935106  -0.088328430859
853  0.080268953397  0.080260079751  0.003302696832  -0.000033961347   0.083528815235  -0.088705404422
854  0.080279771796  0.080283149826  0.003336016148  -0.000043441251   0.083575724723  -0.089687493471
855  0.080291146048  0.080282196153  0.003257963170  -0.000032924129   0.083507235194  -0.087514288184
856  0.080292922183  0.080291677318  0.003255538210  -0.000031086492   0.083516129036  -0.087707970977
857  0.080296193250  0.080278945632  0.003301876649  -0.000022066760   0.083558755521  -0.088778886982
858  0.080301392837  0.080295333753  0.003255424445  -0.000039624797   0.083511133401  -0.087341534374
859  0.080303824170  0.080288943542  0.003324891579  -0.000059314123   0.083554520998  -0.088456011673
860  0.080309343066  0.080291240000  0.003247608981  -0.000030666191   0.083508182790  -0.087044907248
861  0.080315639251  0.080312875580  0.003232497255  -0.000063534922   0.083481837913  -0.086156698271
862  0.080318625465  0.080320159183  0.003185210651  -0.000037856799   0.083467513035  -0.085685639228
863  0.080324929173  0.080321192501  0.003213450817  -0.000049215236   0.083485428082  -0.086001600011
864  0.080344762182  0.080344406564  0.003278012102  -0.000019625229   0.083602793437  -0.088655591677
865  0.080353656562  0.080354670533  0.003210896000  -0.000023858498   0.083541708035  -0.086751343859
866  0.080355666659  0.080353547596  0.003345669249  -0.000045824724   0.083653392121  -0.089735726635
867  0.080359153839  0.080359693255  0.003257336025  -0.000023722955   0.083593306324  -0.088005816935
868  0.080362817415  0.080361339419  0.003261939017  -0.000031121801   0.083592156635  -0.087874841231
869  0.080368689950  0.080367401484  0.003342465132  -0.000044832054   0.083665034562  -0.089698151760
870  0.080375869318  0.080377715349  0.003267940072  -0.000053817915   0.083591837506  -0.087510996752
871  0.080378738974  0.080373882897  0.003279007307  -0.000030342777   0.083622547426  -0.088268569317
872  0.080389503421  0.080388642574  0.003320091498  -0.000062896881   0.083645837191  -0.088609400758
873  0.080393325212  0.080390601324  0.003330863983  -0.000033988005   0.083687477303  -0.089638490200
874  0.080411980672  0.080410895975  0.003255038850  -0.000036602495   0.083629332330  -0.087548642906
875  0.080417311213  0.080405623839  0.003272999656  -0.000049072562   0.083629550933  -0.087409539934
876  0.080428202851  0.080429648935  0.003412114500  -0.000033500219   0.083808263216  -0.091976174616
877  0.080436903024  0.080430668281  0.003313426599  -0.000028244178   0.083715850702  -0.089224756847
878  0.080444882117  0.080445967117  0.003199723003  -0.000024992266   0.083620697854  -0.086418392360
879  0.080445662590  0.080449081433  0.003258102695  -0.000025292227   0.083681891901  -0.088062330270
880  0.080447253163  0.080453553419  0.003357003072  -0.000016216625   0.083794339866  -0.091078915092
881  0.080452485673  0.080459500875  0.003225611919  -0.000047955021   0.083637157773  -0.086659386379
882  0.080459062900  0.080464568179  0.003209877810  -0.000028884669   0.083645561319  -0.086709083074
883  0.080471863319  0.080468726003  0.003430581275  -0.000022449587   0.083876857691  -0.092654663855
884  0.080477116464  0.080484286727  0.003393316650  -0.000059762864   0.083817840513  -0.090905778373
885  0.080487822526  0.080496131177  0.003409038345  -0.000019668043   0.083885501479  -0.092455601084
886  0.080491487102  0.080489301017  0.003409890682  -0.000027970372   0.083871221327  -0.091967299879
887  0.080493780187  0.080494345805  0.003423229905  -0.000039788366   0.083877787344  -0.092083572353
888  0.080498102309  0.080479656944  0.003229151308  -0.000035488754   0.083673319499  -0.086402105057
889  0.080500214199  0.080502017159  0.003445353970  -0.000049394830   0.083897976299  -0.092457863609
890  0.080506689070  0.080489551840  0.003251490340  -0.000025879605   0.083715162576  -0.087307055961
891  0.080508168180  0.080491600903  0.003330069625  -0.000036377022   0.083785293506  -0.089175168108
892  0.080512721314  0.080522211733  0.003482918440  -0.000045022993   0.083960107180  -0.093808195743
893  0.080513902308  0.080510100702  0.003377283384  -0.000042272395   0.083845111690  -0.090646870976
894  0.080514958392  0.080518977866  0.003370092988  -0.000039550304   0.083849520551  -0.090738104731
895  0.080523114734  0.080499266168  0.003144590479  -0.000030511361   0.083613345286  -0.084089499662
896  0.080527749453  0.080519564658  0.003306600716  -0.000037378917   0.083788786457  -0.088737382335
897  0.080538257625  0.080528679074  0.003322972504  -0.000026843861   0.083824807716  -0.089431629148
898  0.080545870986  0.080545684277  0.003308069461  -0.000031676775   0.083822076963  -0.089150151331
899  0.080549079040  0.080543331902  0.003328692462  -0.000031310762   0.083840713602  -0.089569984730
900  0.080551481405  0.080560018714  0.003323451933  -0.000034063569   0.083849407077  -0.089741174641
901  0.080555711754  0.080551331099  0.003331872986  -0.000034191577   0.083849012508  -0.089615324150
902  0.080568096783  0.080575608128  0.003284042214  -0.000021761973   0.083837888369  -0.088975606751
903  0.080571929647  0.080579864448  0.003284748616  -0.000022283369   0.083842329696  -0.088992163887
904  0.080572613994  0.080583905188  0.003278364262  -0.000019466207   0.083842803243  -0.088986427728
905  0.080578747976  0.080584169322  0.003323030465  -0.000020607371   0.083886592416  -0.090011078214
906  0.080580213378  0.080569898592  0.003278788915  -0.000026878582   0.083821808925  -0.088208353066
907  0.080580680112  0.080582240190  0.003351887826  -0.000026107434   0.083908020581  -0.090541592429
908  0.080581653663  0.080579986801  0.003313985306  -0.000023001184   0.083870970923  -0.089506927687
909  0.080585684251  0.080569264399  0.003180973340  -0.000028899210   0.083721338529  -0.085325542797
910  0.080595950602  0.080584702617  0.003193468053  -0.000021381864   0.083756788806  -0.086010832699
911  0.080596689238  0.080594793750  0.003200919945  -0.000022454287   0.083773259409  -0.086438921563
912  0.080598450446  0.080577869342  0.003241771019  -0.000030040018   0.083789600344  -0.086835656335
913  0.080606737555  0.080596001836  0.003257071044  -0.000027201413   0.083825871468  -0.087597140560
914  0.080610203145  0.080604867266  0.003213149263  -0.000039438257   0.083778578273  -0.086215922954
915  0.080610506561  0.080614403605  0.003313419769  -0.000067495042   0.083860328332  -0.088432200145
916  0.080612522820  0.080602851189  0.003208363412  -0.000034156659   0.083777057941  -0.086111430994
917  0.080613359688  0.080606497687  0.003220075206  -0.000030967640   0.083795605254  -0.086593356989
918  0.080614192661  0.080595231167  0.003234071096  -0.000055629210   0.083773673053  -0.085973884737
919  0.080614724216  0.080600263923  0.003216036512  -0.000035909898   0.083780390538  -0.086142212535
920  0.080624559572  0.080620351279  0.003142921623  -0.000032700393   0.083730572509  -0.084518960433
921  0.080627163039  0.080594553076  0.003186195437  -0.000031699474   0.083749049040  -0.084950888704
922  0.080627927848  0.080592740118  0.003191874595  -0.000033899953   0.083750714760  -0.084975403777
923  0.080637473740  0.080615587587  0.003126260364  -0.000022654845   0.083719193105  -0.083857898320
924  0.080642038419  0.080615395386  0.003042154574  -0.000027325736   0.083630224224  -0.081312719214
925  0.080645839257  0.080643913902  0.003256309103  -0.000053120870   0.083847102135  -0.087110844686
926  0.080647206645  0.080621158214  0.003157957754  -0.000027493581   0.083751622387  -0.084475498540
927  0.080654019805  0.080620524171  0.003210922287  -0.000048873586   0.083782572871  -0.085132308908
928  0.080662625315  0.080639020766  0.003252517279  -0.000025903277   0.083865634768  -0.087158371428
929  0.080664550150  0.080634014010  0.003260597459  -0.000038921619   0.083855689850  -0.086835378835
930  0.080665587397  0.080642341579  0.003169000468  -0.000023409128   0.083787932919  -0.084963392939
931  0.080665673874  0.080643062948  0.003244732783  -0.000023098642   0.083864697089  -0.087049900307
932  0.080670186799  0.080652229030  0.003385806017  -0.000086465001   0.083951570046  -0.089291032107
933  0.080677209841  0.080655408179  0.003358307709  -0.000031039980   0.083982675909  -0.089946359364
934  0.080679942771  0.080656042813  0.003183401868  -0.000026678810   0.083812765871  -0.085248502513
935  0.080681558738  0.080665603860  0.003195098029  -0.000025415869   0.083835286020  -0.085817334562
936  0.080691125215  0.080677805851  0.003135663928  -0.000023842735   0.083789627044  -0.084314572670
937  0.080695912701  0.080687479313  0.003129209785  -0.000015517559   0.083801171539  -0.084498440337
938  0.080698490455  0.080680188042  0.003165134715  -0.000024208573   0.083821114184  -0.084970963344
939  0.080699597049  0.080682103443  0.003189538354  -0.000032263851   0.083839377947  -0.085437833920
940  0.080711641596  0.080704893751  0.003227755091  -0.000036977896   0.083895670947  -0.086641896295
941  0.080712246826  0.080705647139  0.003260958050  -0.000028116221   0.083938488967  -0.087790565400
942  0.080716641936  0.080701925440  0.003227871497  -0.000012533590   0.083917263348  -0.087093389470
943  0.080724530596  0.080722949256  0.003261409479  -0.000015697373   0.083968661362  -0.088277339913
944  0.080726705914  0.080708431861  0.003232077028  -0.000032233310   0.083908275579  -0.086574964767
945  0.080730543499  0.080736249626  0.003307722620  -0.000017082559   0.084026889687  -0.089698194664
946  0.080734511868  0.080733694976  0.003234122398  -0.000028402047   0.083939415326  -0.087209909975
947  0.080740488722  0.080738886743  0.003372487748  -0.000044934617   0.084066439874  -0.090503787175
948  0.080742232117  0.080743937311  0.003361400714  -0.000014256803   0.084091081223  -0.091126872567
949  0.080744129953  0.080746044634  0.003380995151  -0.000014966053   0.084112073732  -0.091646465349
950  0.080751906429  0.080735784863  0.003121905144  -0.000019914238   0.083837775770  -0.083970824986
951  0.080752804528  0.080743451271  0.003176286643  -0.000019094467   0.083900643447  -0.085657103962
952  0.080758073202  0.080741783495  0.003268125094  -0.000058376404   0.083951532184  -0.086898489740
953  0.080760078014  0.080749638618  0.003257336281  -0.000024921466   0.083982053433  -0.087674461909
954  0.080760206080  0.080773484252  0.003306492608  -0.000025762036   0.084054214823  -0.089634589523
955  0.080764420452  0.080760278920  0.003370201167  -0.000052236886   0.084078243201  -0.090173756353
956  0.080769886101  0.080760742702  0.003382152569  -0.000026708169   0.084116187101  -0.091057535049
957  0.080792351372  0.080791948520  0.003348985308  -0.000037449475   0.084103484353  -0.090100563989
958  0.080800995817  0.080804763317  0.003278619925  -0.000027079724   0.084056303518  -0.088581479966
959  0.080803094801  0.080801949583  0.003419520558  -0.000072548829   0.084148921312  -0.091044623497
960  0.080812065528  0.080822551583  0.003425032080  -0.000064528742   0.084183054921  -0.091729340776
961  0.080820064981  0.080827065041  0.003381305827  -0.000028562127   0.084179808741  -0.091423331368
962  0.080823513812  0.080830301127  0.003436069682  -0.000070717516   0.084195653293  -0.091760636281
963  0.080859435506  0.080891583540  0.003407882827  -0.000028044471   0.084271421896  -0.092844926445
964  0.080864135928  0.080838446789  0.003413808731  -0.000015404853   0.084236850668  -0.091776289876
965  0.080867066900  0.080840966513  0.003425500847  -0.000018222439   0.084248244921  -0.092006587593
966  0.080871414267  0.080901863514  0.003392134193  -0.000032978602   0.084261019106  -0.092235893097
967  0.080881935864  0.080899694259  0.003226487064  -0.000017598776   0.084108582547  -0.087801573543
968  0.080884990771  0.080881114376  0.003451317572  -0.000047908249   0.084284523699  -0.092506050319
969  0.080885918116  0.080917265348  0.003289618111  -0.000020732367   0.084186151091  -0.089803959596
970  0.080893983140  0.080904277806  0.003352033895  -0.000019390020   0.084236921681  -0.090966037830
971  0.080894816708  0.080909804370  0.003383745649  -0.000030087082   0.084263462937  -0.091665580010
972  0.080901498648  0.080902770650  0.003366161723  -0.000024022799   0.084244909574  -0.090978892087
973  0.080915220507  0.080910579528  0.003468773861  -0.000024768047   0.084354585342  -0.093589932276
974  0.080917719941  0.080908990489  0.003381570742  -0.000051309805   0.084239251426  -0.090383521853
975  0.080924874640  0.080964075334  0.003360304577  -0.000027418918   0.084296960994  -0.091759190600
976  0.080928014001  0.080939477023  0.003264156259  -0.000046891600   0.084156741682  -0.087858200406
977  0.080929416581  0.080960275304  0.003363289537  -0.000120601577   0.084202963264  -0.089077788232
978  0.080930588097  0.080928238384  0.003322493576  -0.000016607786   0.084234124174  -0.089893841598
979  0.080932753943  0.080938919903  0.003280999445  -0.000050240362   0.084169678986  -0.088081262119
980  0.080936365096  0.080947531346  0.003420012927  -0.000064405106   0.084303139167  -0.091614635945
981  0.080949390441  0.080956166830  0.003297144789  -0.000106324969   0.084146986650  -0.087011069495
982  0.080952465870  0.080978425057  0.003408939367  -0.000041747893   0.084345616530  -0.092332379879
983  0.080953307933  0.080974061097  0.003424916973  -0.000023680514   0.084375297556  -0.093117128431
984  0.080960627034  0.080977023216  0.003408323533  -0.000048127282   0.084337219467  -0.091881807350
